"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00587055222690581,0.00587055222690581,0.00587055222690581,0.00587055222690581,0.00587055222690581,0.00587055222690581,0.00587055222690581,0.00580642300453029,0.00534952210062889,0.00476315904541732,0.00404252327597811,0.00245568350295353,0.00162410171833058,0.00139886949828206,0.00134384456798935,0.00134384456798935,0.00134384456798935,0.00132914138671832,0.000996544806987461,0.000967494490018117,0.000842801219519644,0.000673328130745534,0.000544625998000532,0.000422413927773778,0.000326384613164077,0.000326384613164077,0.000315531792940657,0.000304678972717237,0.000271695352908479,0.000187531672075695,0.000142469102424244,5.93621260101019e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000995789488094308,0.000995789488094308,0.000995789488094308,0.000995789488094308,0.000995789488094308,0.000995789488094308,0.000995789488094308,0.000978485973473927,0.000962674325989787,0.000882146523124647,0.000837637569370254,0.000762485867663133,0.00072897514196256,0.000444351157108562,0.000322369449313991,0.000322369449313991,0.000322369449313991,0.000311775432426713,0.000311775432426713,0.000300925667936777,0.00019492157512732,0.000134353268160575,0.000125109384823469,0.000125109384823469,6.55570467503062e-05,4.57107762610535e-05,4.40909486008167e-05,4.40909486008167e-05,4.40909486008167e-05,3.22988730758705e-05,2.05067975509242e-05,8.54449897955175e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00297995126296327,0.00297995126296327,0.00297995126296327,0.00297995126296327,0.00297995126296327,0.00297995126296327,0.00297995126296327,0.00297995126296327,0.00293629160319355,0.00293005450894073,0.00263649682746007,0.00243161619814517,0.0024128434855446,0.00232818133622772,0.00229189755794906,0.00184055045567373,0.00145368151086631,0.00145368151086631,0.00110579474188186,0.000861965517064925,0.000795151659633046,0.000795151659633046,0.000669458317601659,0.00055323535853517,0.000518816540408478,0.000115292564535217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0303480619154224,0.0303480619154224,0.0303480619154224,0.0303480619154224,0.0303480619154224,0.0303480619154224,0.0303480619154224,0.0303035477294942,0.0277860356286401,0.0267152779460975,0.0267152779460975,0.0267152779460975,0.0267152779460975,0.0267152779460975,0.0267152779460975,0.0267152779460975,0.0267152779460975,0.0267152779460975,0.0267152779460975,0.0267152779460975,0.0267152779460975,0.0267152779460975,0.0267152779460975,0.0267152779460975,0.0254563170143477,0.0250966138909906,0.0250966138909906,0.0250966138909906,0.0186699912701013,0.0122433686492119,0.0122433686492119,0.00471975267973951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00119412942679507,0.00119412942679507,0.00119412942679507,0.00119412942679507,0.00119412942679507,0.00119412942679507,0.00119412942679507,0.00119412942679507,0.00119412942679507,0.00112400816196083,0.00108393886776983,0.000905648296148374,0.000829238051167752,0.000702679472262178,0.000648440081302646,0.000648440081302646,0.000648440081302646,0.000648440081302646,0.000648440081302646,0.00036610126073631,0.000325767143512548,0.000325767143512548,0.000325767143512548,0.000325767143512548,0.000325767143512548,0.000325767143512548,0.000325767143512548,0.000325767143512548,0.000325767143512548,0.000253789506870806,0.000202376909269561,8.43237121956504e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000519839713344234,0.000239926021543492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0183147713124117,0.0183147713124117,0.0183147713124117,0.0183147713124117,0.0183147713124117,0.0183147713124117,0.0183147713124117,0.0167467823814505,0.0164515526531268,0.0164515526531268,0.0163465744629355,0.0163015838099963,0.0161230464868294,0.0160465304911865,0.0160465304911865,0.0160465304911865,0.0160465304911865,0.0160465304911865,0.0160465304911865,0.0160465304911865,0.0160465304911865,0.0160465304911865,0.0160465304911865,0.0160465304911865,0.0160465304911865,0.0160465304911865,0.0160465304911865,0.0160465304911865,0.0160465304911865,0.00481395914735594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
