"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00913510175450102,0.00913510175450102,0.00913510175450102,0.00913510175450102,0.00913510175450102,0.00913510175450102,0.00913510175450102,0.00790220722184072,0.00691445235805103,0.00682806982010028,0.00680338909497149,0.00582304875298316,0.00517193983867993,0.00517193983867993,0.00517193983867993,0.00517193983867993,0.00427636315829492,0.00366337560388967,0.00366337560388967,0.00366337560388967,0.00361673664680578,0.00361673664680578,0.00361673664680578,0.00196216831131428,0.000780333785963205,0.000731504818532707,0.000703602551429566,0.000703602551429566,0.000703602551429566,0.000703602551429566,0.000703602551429566,0.000293167729762319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0272164210827144,0.0272164210827144,0.0272164210827144,0.0272164210827144,0.0272164210827144,0.0272164210827144,0.0272164210827144,0.0270450282756035,0.0116094680154671,0.00301000609174317,0.00301000609174317,0.00301000609174317,0.00301000609174317,0.00301000609174317,0.00301000609174317,0.00301000609174317,0.00301000609174317,0.00301000609174317,0.00103797997895477,0.000732903359285121,0.000732903359285121,0.000732903359285121,0.000732903359285121,0.000732903359285121,0.000732903359285121,0.000732903359285121,0.000732903359285121,0.000732903359285121,0.000305376399702134,0.000305376399702134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00981421382780451,0.00981421382780451,0.00981421382780451,0.00981421382780451,0.00981421382780451,0.00981421382780451,0.00981421382780451,0.00930726093632747,0.0086925605949494,0.00842407107603574,0.00831538416799352,0.00659766015286608,0.00557997549064546,0.00557504721840898,0.00557504721840898,0.00542613046544059,0.00517883959217737,0.00508197514157282,0.00492891686220238,0.00488516274388714,0.00488516274388714,0.00488516274388714,0.0028545790386787,0.00034333138894594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0172995786275152,0.0172995786275152,0.0172995786275152,0.0172995786275152,0.0172995786275152,0.0172995786275152,0.0172995786275152,0.0172995786275152,0.00537041060523331,0.000257910024255373,0.000128955012127686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00571418168509729,0.00571418168509729,0.00571418168509729,0.00571418168509729,0.00571418168509729,0.00571418168509729,0.00571418168509729,0.00500521359371951,0.00477159314794499,0.0047148763094321,0.0047148763094321,0.0047148763094321,0.0047148763094321,0.0047148763094321,0.0047148763094321,0.0047148763094321,0.0047148763094321,0.00220271198463135,0.000408308895487966,0.000408308895487966,0.000408308895487966,0.000408308895487966,0.000408308895487966,0.000170128706453319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0213813522094703,0.0213813522094703,0.0213813522094703,0.0213813522094703,0.0213813522094703,0.0213813522094703,0.0213813522094703,0.0163256109681234,0.0127143672243042,0.0127143672243042,0.0127143672243042,0.0127143672243042,0.00381431016729127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
