"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00389438753498538,0.00389438753498538,0.00389438753498538,0.00389438753498538,0.00389438753498538,0.00389438753498538,0.00389438753498538,0.00345639948487833,0.00323366266565153,0.00320602076088793,0.00303033086822355,0.00252915674246199,0.00152964744772576,0.00132166242370804,0.00131424910246421,0.00131213101068025,0.00131213101068025,0.00115629504718071,0.00114028549585774,0.000386342132047049,0.00017092974238685,0.00017092974238685,0.00017092974238685,0.000145879412287838,0.000142300793702264,0.000142300793702264,2.50184610243203e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0026250306091106,0.0026250306091106,0.0026250306091106,0.0026250306091106,0.0026250306091106,0.0026250306091106,0.0026250306091106,0.00228154863131088,0.00212026416545844,0.00192700799074528,0.00174684877625015,0.00159870563601896,0.00155389083594274,0.000830799532782043,0.000215061874847196,0.00021376114686468,0.00021376114686468,0.000203037477309217,0.000113851816495182,3.63256119014324e-05,2.13931833252533e-05,1.58320204361521e-05,1.42431167535517e-05,1.42431167535517e-05,1.42431167535517e-05,1.42431167535517e-05,8.45643074971378e-06,7.62976132059408e-06,7.62976132059408e-06,1.69550251568757e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00170615550326476,0.00170615550326476,0.00170615550326476,0.00170615550326476,0.00170615550326476,0.00170615550326476,0.00170615550326476,0.00142939281322609,0.00116241148195181,0.00113543362785514,0.000875300235124909,0.000572894980682713,0.000402697053068202,0.000380983411295018,0.000380983411295018,0.000380983411295018,0.000365312384071312,0.000306428181731519,0.000298655786590068,0.000298655786590068,0.000186423101763999,0.000106256898316806,0.000106256898316806,0.000106256898316806,0.000106256898316806,0.000106256898316806,6.45389751690718e-05,5.26195685554335e-05,5.26195685554335e-05,5.26195685554335e-05,5.26195685554335e-05,2.19248202314306e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00124540241013132,0.00124540241013132,0.00124540241013132,0.00124540241013132,0.00124540241013132,0.00124540241013132,0.00124540241013132,0.00109966258894678,0.00104641382598387,0.000776630222534862,0.000583927648642714,0.000583927648642714,0.000298374225256656,0.00021678753286064,0.00021678753286064,0.00021678753286064,0.00021678753286064,0.00021678753286064,0.00021678753286064,0.00021678753286064,0.00021678753286064,0.00021678753286064,0.00021678753286064,0.00018436731233619,0.000175104392186347,0.000175104392186347,0.000175104392186347,0.000175104392186347,0.000175104392186347,3.89120871525215e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00499048751334148,0.00499048751334148,0.00499048751334148,0.00499048751334148,0.00499048751334148,0.00499048751334148,0.00499048751334148,0.00361499385246435,0.00335988892850347,0.00335988892850347,0.00325345586829309,0.00282409533161251,0.00223101910298139,0.00204991779314778,0.00204991779314778,0.00204991779314778,0.00204991779314778,0.00204991779314778,0.00204991779314778,0.00174623965758389,0.00161609188519936,0.00161609188519936,0.00161609188519936,0.00161609188519936,0.00161609188519936,0.00161609188519936,0.00161609188519936,0.000768443491609999,0.000284072980987506,0.000284072980987506,0.000284072980987506,0.000118363742078128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00121661146400476,0.00121661146400476,0.00121661146400476,0.00121661146400476,0.00121661146400476,0.00121661146400476,0.00121661146400476,0.00105358232103853,0.00100700256590532,0.00093725372666558,0.0008402846346655,0.0008402846346655,0.0008402846346655,0.000138645781496493,3.84116596152064e-05,3.84116596152064e-05,3.84116596152064e-05,3.84116596152064e-05,3.84116596152064e-05,3.84116596152064e-05,3.84116596152064e-05,3.84116596152064e-05,3.84116596152064e-05,3.84116596152064e-05,3.84116596152064e-05,4.8014574519008e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
