"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0104357429024788,0.0104357429024788,0.0104357429024788,0.0104357429024788,0.0104357429024788,0.0104357429024788,0.0104357429024788,0.00981987953289437,0.00927963098046096,0.00924533853425669,0.00862696549911911,0.00766762917546932,0.00533305417083538,0.00389299250888638,0.00316828704659884,0.00275417149870822,0.00274420600918519,0.00246200062464874,0.00222621161516222,0.00187736510235196,0.00162007535788091,0.00152425480391871,0.00138254610978427,0.00116829622394557,0.000989530006469142,0.000978850324933787,0.000957298590573105,0.00094190449460119,0.000855792833532449,0.000767314529514153,0.000684073226161843,0.000242051933522221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00113846654518275,0.00113846654518275,0.00113846654518275,0.00113846654518275,0.00113846654518275,0.00113846654518275,0.00113846654518275,0.00113846654518275,0.00113224988949577,0.00110833505159805,0.0010875842830652,0.000985509587264838,0.000901140964185146,0.000834861182555319,0.000834861182555319,0.000834861182555319,0.000834861182555319,0.000834861182555319,0.000537090719617152,0.000356079997885509,0.000346774708044428,0.000335738247159857,0.00022630794325329,0.000164764700942233,0.000161641584406355,0.000101487671076339,6.42771349852973e-05,6.42771349852973e-05,5.26046749019481e-05,4.42672034138414e-05,3.23870004823828e-05,8.54449897955175e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00293285572441975,0.00293285572441975,0.00293285572441975,0.00293285572441975,0.00293285572441975,0.00293285572441975,0.00293285572441975,0.00292554101441753,0.00278889705657918,0.00273167887852641,0.00267582106227643,0.00262772267492477,0.00252612430286105,0.00250597416915432,0.00250597416915432,0.00250597416915432,0.00250597416915432,0.00204969821740026,0.00204969821740026,0.00197188065306057,0.0018264011894563,0.00144273280008044,0.00115848490544093,0.00103143137971154,0.000877886397488595,0.000843196554265551,0.000436422676083611,0.000320201568031628,0.000133417320013178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0291413318482489,0.0291413318482489,0.0291413318482489,0.0291413318482489,0.0291413318482489,0.0291413318482489,0.0291413318482489,0.0291413318482489,0.0290912647004984,0.026258033887199,0.0234697034096831,0.0218802880314126,0.0211943489008246,0.0206064010746063,0.0206064010746063,0.0206064010746063,0.0206064010746063,0.0206064010746063,0.0206064010746063,0.0206064010746063,0.0206064010746063,0.0206064010746063,0.0206064010746063,0.0206064010746063,0.0193451680052659,0.0188046395469772,0.0188046395469772,0.0188046395469772,0.0188046395469772,0.0123747447899514,0.0123747447899514,0.00485066997456158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00429345161745194,0.00429345161745194,0.00429345161745194,0.00429345161745194,0.00429345161745194,0.00429345161745194,0.00429345161745194,0.00429345161745194,0.00429345161745194,0.00429345161745194,0.00399368305650699,0.00377221094788609,0.00349123203042672,0.0033474714984961,0.0033474714984961,0.0033474714984961,0.0033474714984961,0.0033474714984961,0.0033474714984961,0.0033474714984961,0.00321308977727512,0.00288607816051659,0.00263869229828787,0.00263869229828787,0.00263869229828787,0.00263869229828787,0.00263869229828787,0.00138819058268994,0.000316331969320278,0.000316331969320278,0.000243815112924367,8.43237121956504e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00339880978671198,0.00339880978671198,0.00339880978671198,0.00339880978671198,0.00339880978671198,0.00339880978671198,0.00339880978671198,0.00339880978671198,0.00339880978671198,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000520565738909521,0.000240261110265933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0224949275919333,0.0224949275919333,0.0224949275919333,0.0224949275919333,0.0224949275919333,0.0224949275919333,0.0224949275919333,0.0224949275919333,0.0206918671689707,0.0191913299175226,0.018724731363764,0.018612778082417,0.0185647981046969,0.0185647981046969,0.0185647981046969,0.0185647981046969,0.0183707285723647,0.0182043832589371,0.0182043832589371,0.0182043832589371,0.0182043832589371,0.0182043832589371,0.0182043832589371,0.0182043832589371,0.0182043832589371,0.0178605923293245,0.0176641403695458,0.0176641403695458,0.0176641403695458,0.00642332377074393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
