"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00777144313407156,0.00777144313407156,0.00777144313407156,0.00777144313407156,0.00777144313407156,0.00777144313407156,0.00777144313407156,0.00768937549605391,0.00741015832659846,0.00694612589622389,0.00560059525484156,0.00451390349191035,0.0043729515323415,0.00436794931139332,0.00436794931139332,0.00426220951917544,0.00415376420283007,0.00407886820036022,0.00404678261059491,0.00404459190237961,0.00404459190237961,0.0038796061959346,0.00354378438856074,0.00136120516725136,0.000249713198364749,0.000249713198364749,0.000249713198364749,0.000249713198364749,0.000249713198364749,0.000249713198364749,0.000249713198364749,0.000104047165985312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00412787584443433,0.00412787584443433,0.00412787584443433,0.00412787584443433,0.00412787584443433,0.00412787584443433,0.00412787584443433,0.00406483910237251,0.00392894006945494,0.0038053449839497,0.00352694016635781,0.00335526377768611,0.00299204564050904,0.00267471317630337,0.00266946551601583,0.00266646685299437,0.00252099250773661,0.00239910555765221,0.00232509889489757,0.00228017410476828,0.002266096943672,0.002266096943672,0.00226547785391634,0.00222573552562396,0.00220570220730339,0.00220570220730339,0.00192819493271019,0.00176961757035657,2.73034138937464e-05,2.73034138937464e-05,3.4129267367183e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0206243151322419,0.0206243151322419,0.0206243151322419,0.0206243151322419,0.0206243151322419,0.0206243151322419,0.0206243151322419,0.0196018961504685,0.0186682371120893,0.0182481799283104,0.0167093261032862,0.0145271922473306,0.0138305945613088,0.01374690715098,0.01363259263945,0.0135257813012774,0.0103498591191837,0.0079910878627451,0.0069700033805521,0.00632961148047229,0.00631771165622107,0.00624723871942353,0.00608367213795235,0.00584688726207141,0.00408074591187437,0.00336154906795105,0.00336154906795105,0.00321117944513909,0.00212924997389657,0.00123761224716184,0.00123761224716184,0.000515671769650766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00920542957797257,0.00920542957797257,0.00920542957797257,0.00920542957797257,0.00920542957797257,0.00920542957797257,0.00920542957797257,0.00879539966658797,0.00852401755004097,0.00781642042908449,0.00628597607585826,0.00577882075662028,0.00571779988685641,0.00570908261974728,0.00570908261974728,0.00570908261974728,0.00570908261974728,0.00533386408716733,0.00519205634966058,0.00486717952008146,0.0048207685444273,0.0048207685444273,0.00260698253070276,0.0010257068066138,0.0010257068066138,0.0010257068066138,0.000469732436385487,5.02423265753085e-05,2.51211632876542e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00496913531949535,0.00496913531949535,0.00496913531949535,0.00496913531949535,0.00496913531949535,0.00496913531949535,0.00496913531949535,0.00483509802882335,0.00443352177042432,0.00352070068976345,0.00258739195853302,0.00234674693611215,0.00234674693611215,0.0023319834212614,0.00232565620061108,0.00232565620061108,0.00232565620061108,0.00219865571925708,0.0020897981638108,0.0020897981638108,0.0020897981638108,0.0020897981638108,0.00171220144504397,0.00156933108517844,0.00156933108517844,0.000735845157854139,0.000259567485097393,0.000259567485097393,0.000259567485097393,0.000118647852461346,3.81223480978904e-05,1.58843117074543e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00360141526421134,0.00360141526421134,0.00360141526421134,0.00360141526421134,0.00360141526421134,0.00360141526421134,0.00360141526421134,0.00360141526421134,0.00360141526421134,0.00360141526421134,0.00360141526421134,0.00360141526421134,0.000450176908026417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00577615372864566,0.00577615372864566,0.00577615372864566,0.00577615372864566,0.00577615372864566,0.00577615372864566,0.00577615372864566,0.00572306171703763,0.0050283022724784,0.00479255575552197,0.00387739297889018,0.00335639773498082,0.00330299159132663,0.00330299159132663,0.00330299159132663,0.00330299159132663,0.00300522714085723,0.00222932893088711,0.00140093482575282,0.00134440373883733,0.00134440373883733,0.00104858029158563,0.000762553970677286,0.000744003475750898,0.000436398786045428,0.000260624677642302,0.000108593615684293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
