"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00172278503915529,0.00172278503915529,0.00172278503915529,0.00172278503915529,0.00172278503915529,0.00172278503915529,0.00172278503915529,0.0016433348080675,0.00141459560546183,0.00140232798066154,0.00139446495608648,0.00137039265597563,0.00135649899123067,0.00135649899123067,0.00133885780426084,0.00132373678685812,0.00130303633363843,0.0012971219184328,0.0012971219184328,0.0012971219184328,0.0012971219184328,0.0012971219184328,0.0012915778673983,0.000612988686610162,4.78743917065408e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000574505994096227,0.000574505994096227,0.000574505994096227,0.000574505994096227,0.000574505994096227,0.000574505994096227,0.000574505994096227,0.000482253203007812,0.000381003006737173,0.000371007462052525,0.000358890258737013,0.000330001558359229,0.000326340882265719,0.000326340882265719,0.000311137524845863,0.00030679370844019,0.00030679370844019,0.00030679370844019,0.00030679370844019,0.000243777165095532,0.000234774801760581,0.000218623592949604,0.000214008961860753,0.00015235536524102,9.1666889057193e-05,7.73952951566064e-05,7.73952951566064e-05,7.73952951566064e-05,6.31197344890635e-05,4.88441738215206e-05,4.88441738215206e-05,2.03517390923002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00401875703062987,0.00401875703062987,0.00401875703062987,0.00401875703062987,0.00401875703062987,0.00401875703062987,0.00401875703062987,0.00394047712613293,0.00386219722163599,0.00383103155782344,0.00379641725893506,0.00379401649491529,0.00379401649491529,0.00379401649491529,0.00377717798485609,0.00359225454242319,0.00344611988487115,0.00344611988487115,0.00344611988487115,0.00330450735153392,0.00243626080416734,0.00194011991995786,0.00194011991995786,0.00194011991995786,0.00184966092667989,0.0017480853653358,0.0017124534310198,0.0017124534310198,0.0017124534310198,0.0017124534310198,0.0017124534310198,0.000713522262924916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.000558667510326359,0.000558667510326359,0.000558667510326359,0.000558667510326359,0.000558667510326359,0.000558667510326359,0.000558667510326359,0.000558667510326359,6.98334387907949e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00160700321001536,0.00160700321001536,0.00160700321001536,0.00160700321001536,0.00160700321001536,0.00160700321001536,0.00160700321001536,0.0015729117403681,0.00116785328511309,0.00106787833207069,0.00106787833207069,0.00106787833207069,0.00106787833207069,0.00106787833207069,0.00106787833207069,0.00106787833207069,0.00106787833207069,0.000941695520835654,0.000923669404944934,0.000923669404944934,0.000923669404944934,0.000923669404944934,0.000923669404944934,0.000457809628864361,0.000258155439115544,0.000258155439115544,0.000258155439115544,0.000258155439115544,0.000119148664207174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000135210969006908,0.000135210969006908,0.000135210969006908,0.000135210969006908,0.000135210969006908,0.000135210969006908,0.000135210969006908,0.000135210969006908,0.000135210969006908,0.000135210969006908,0.000135210969006908,0.000135210969006908,0.000135210969006908,0.000135210969006908,0.000135210969006908,0.000135210969006908,0.000135210969006908,0.000135210969006908,0.000135210969006908,0.000135210969006908,0.000135210969006908,0.000135210969006908,0.000135210969006908,3.00468820015351e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
