"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0193603432310259,0.0193603432310259,0.0193603432310259,0.0193603432310259,0.0193603432310259,0.0193603432310259,0.0193603432310259,0.0193603432310259,0.0193603432310259,0.0189524289652367,0.0187776085656128,0.0187776085656128,0.0187776085656128,0.0187241979277818,0.0186690342810703,0.0186110602856269,0.0153834645347252,0.0144137279718229,0.0139175541610664,0.01342138035031,0.00386451216817417,0.00113397840184965,0.00113397840184965,0.00105061286257851,0.00102679413707247,0.00102679413707247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00367117163911849,0.00367117163911849,0.00367117163911849,0.00367117163911849,0.00367117163911849,0.00367117163911849,0.00367117163911849,0.00367117163911849,0.00367117163911849,0.0035677736931081,0.00347914688224205,0.00347914688224205,0.00319803023672335,0.00309759981108392,0.00309759981108392,0.00294953108154511,0.00281233691673382,0.00278539624253159,0.00278539624253159,0.00278539624253159,0.00247586483695492,0.00221055220360348,0.00221055220360348,0.0020520257335432,0.001938792540643,0.001938792540643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0382264960316226,0.0382264960316226,0.0382264960316226,0.0382264960316226,0.0382264960316226,0.0382264960316226,0.0382264960316226,0.0378822394538816,0.0378330599427758,0.0374884186854697,0.0372969716106908,0.0372969716106908,0.037117507781968,0.0370081477649064,0.0369050629843308,0.0368608234331369,0.0310577385054694,0.0252950617231965,0.0252950617231965,0.0252950617231965,0.0252950617231965,0.0244152473473549,0.0238178770365344,0.0176689804012525,0.015558726197436,0.0151406533306312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.000373483834374207,0.000373483834374207,0.000373483834374207,0.000373483834374207,0.000373483834374207,0.000373483834374207,0.000373483834374207,0.000373483834374207,0.000373483834374207,0.000373483834374207,0.000373483834374207,0.000373483834374207,0.000373483834374207,0.000373483834374207,0.000172377154326557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00803103808215365,0.00803103808215365,0.00803103808215365,0.00803103808215365,0.00803103808215365,0.00803103808215365,0.00803103808215365,0.00803103808215365,0.00749050207898876,0.00694996607582387,0.00694996607582387,0.00694996607582387,0.00694996607582387,0.00694996607582387,0.00694996607582387,0.00694996607582387,0.00620071140477279,0.00598663864161534,0.00523732150728835,0.00459711628164572,0.00306975527564265,0.0023197634417872,0.00214056174178868,0.00214056174178868,0.00214056174178868,0.00214056174178868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0103661767823439,0.0103661767823439,0.0103661767823439,0.0103661767823439,0.0103661767823439,0.0103661767823439,0.0103661767823439,0.0103661767823439,0.0103661767823439,0.0103661767823439,0.0103661767823439,0.00249493593269347,7.3802992695144e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
