"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0303760388327471,0.0303760388327471,0.0303760388327471,0.0303760388327471,0.0303760388327471,0.0303760388327471,0.0303760388327471,0.0303760388327471,0.0289781616681994,0.0287675080782739,0.02756712587552,0.0265322549441647,0.0234221824507987,0.0220378991886792,0.0219996704134042,0.0123094125300816,0.00303024914359791,0.00295050685148835,0.0028707645593788,0.00260200996981642,0.00126261147211359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00607910476603088,0.00607910476603088,0.00607910476603088,0.00607910476603088,0.00607910476603088,0.00607910476603088,0.00607910476603088,0.00607910476603088,0.00607910476603088,0.00586983047002267,0.00534183569191141,0.00510804413703856,0.00494224447301282,0.00492501514129367,0.00492501514129367,0.00477652288316946,0.00433037201100023,0.00424532669270166,0.00409361779656233,0.0040285996982169,0.00201429984910845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0665350448146504,0.0665350448146504,0.0665350448146504,0.0665350448146504,0.0665350448146504,0.0665350448146504,0.0665350448146504,0.0664555033534317,0.0661940048943037,0.0661143497818816,0.0658425094251843,0.06564196369107,0.0655400554959392,0.0599243378647758,0.0554861694223458,0.0551098587727146,0.0539667595784358,0.0533868230160803,0.0529747999390855,0.0513344022454726,0.0203494999242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.000309173515711094,0.000309173515711094,0.000309173515711094,0.000309173515711094,0.000309173515711094,0.000309173515711094,0.000309173515711094,0.000309173515711094,0.000309173515711094,0.000309173515711094,0.000309173515711094,0.000128822298212956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00870789387576563,0.00870789387576563,0.00870789387576563,0.00870789387576563,0.00870789387576563,0.00870789387576563,0.00870789387576563,0.00870789387576563,0.00870789387576563,0.00870789387576563,0.00870789387576563,0.00870789387576563,0.00799502118043168,0.00768950431100285,0.00594323694293644,0.00463938681953764,0.00427751044790086,0.00410571149408021,0.00410571149408021,0.00410571149408021,0.0020528557470401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00901134370633742,0.00901134370633742,0.00901134370633742,0.00901134370633742,0.00901134370633742,0.00901134370633742,0.00901134370633742,0.00889225886151986,0.00880719825807874,0.00195715516846194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
