"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00662555632523093,0.00662555632523093,0.00662555632523093,0.00662555632523093,0.00662555632523093,0.00662555632523093,0.00662555632523093,0.00662555632523093,0.00652361899589398,0.00645080661779616,0.00645080661779616,0.00637567265936973,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00264311349644695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00896001202259603,0.00896001202259603,0.00896001202259603,0.00896001202259603,0.00896001202259603,0.00896001202259603,0.00896001202259603,0.00896001202259603,0.00895775206558292,0.00890920187886686,0.00879912408273521,0.00876656157057799,0.00876656157057799,0.00876656157057799,0.00876656157057799,0.00876656157057799,0.00876656157057799,0.00876656157057799,0.00862174749795079,0.00852249837308171,0.00848942770134056,0.00848942770134056,0.00848942770134056,0.00848942770134056,0.00848942770134056,0.00848942770134056,0.00848942770134056,0.0084785487770073,0.00846766985267405,0.00846766985267405,0.00846766985267405,0.00352819577194752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0032402942915407,0.0032402942915407,0.0032402942915407,0.0032402942915407,0.0032402942915407,0.0032402942915407,0.0032402942915407,0.00319424689474564,0.00315477769749273,0.00287995228242444,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.00113454549504154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00128688261802868,0.00128688261802868,0.00128688261802868,0.00128688261802868,0.00128688261802868,0.00128688261802868,0.00128688261802868,0.00128688261802868,0.00128688261802868,0.000467957315646794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00242484304952267,0.00242484304952267,0.00242484304952267,0.00242484304952267,0.00242484304952267,0.00242484304952267,0.00242484304952267,0.00242484304952267,0.00242484304952267,0.00242484304952267,0.00242484304952267,0.00242484304952267,0.00242484304952267,0.00242484304952267,0.00242484304952267,0.00242484304952267,0.00242484304952267,0.00242484304952267,0.00242484304952267,0.00242484304952267,0.00242484304952267,0.00242484304952267,0.00242484304952267,0.00226003105510075,0.00221294191383734,0.00221294191383734,0.00221294191383734,0.00221294191383734,0.00221294191383734,0.00221294191383734,0.00186250034502172,0.000630024490085874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
