"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0113790957124589,0.0113790957124589,0.0113790957124589,0.0113790957124589,0.0113790957124589,0.0113790957124589,0.0113790957124589,0.0112118557307762,0.0106696592363972,0.00958505040516274,0.00861918515640699,0.00835796938840767,0.00812189335627357,0.00743473914698562,0.007077085798883,0.00692906323759537,0.00672779216135405,0.00619458144587251,0.00571995094026432,0.00518922803807426,0.00163467104072686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00826982946893419,0.00826982946893419,0.00826982946893419,0.00826982946893419,0.00826982946893419,0.00826982946893419,0.00826982946893419,0.00804468992234147,0.00788323597639361,0.00749226751463171,0.00679852120291655,0.00646849336094125,0.00597379043107589,0.00542820604466879,0.0047298068941588,0.00337535919681633,0.00242502296454229,0.0018676909152787,0.00144516185256209,0.00113942222395076,0.000515115841647405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00825665753314482,0.00825665753314482,0.00825665753314482,0.00825665753314482,0.00825665753314482,0.00825665753314482,0.00825665753314482,0.00763671897263264,0.00694042209704904,0.00663781365115903,0.00571083358717786,0.00520473527128447,0.00461637022122888,0.00407633542330168,0.00393582520582335,0.00374349559885355,0.0034452127563474,0.00303151524920941,0.00245886020101026,0.00214896865489677,0.000936566123342891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0188481974508249,0.0188481974508249,0.0188481974508249,0.0188481974508249,0.0188481974508249,0.0188481974508249,0.0188481974508249,0.0188481974508249,0.0188358671344156,0.017621910403273,0.0163900168338343,0.0157623740853096,0.0155750070292821,0.0153171413113387,0.0141217726189468,0.0133051335243684,0.0127950718772691,0.0120993857832473,0.0115098942025395,0.0113540308079925,0.00564852853621797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0100195187085061,0.0100195187085061,0.0100195187085061,0.0100195187085061,0.0100195187085061,0.0100195187085061,0.0100195187085061,0.00974262152215115,0.00944642157201132,0.00885535577188818,0.00860176415410861,0.00834661286585967,0.00786483535430685,0.00619669240038569,0.00480899061025964,0.00419274913995612,0.00331382012126256,0.00176586337703019,0.00084434732512608,0.00043445728121472,0.00017543775620606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00725917278959399,0.00725917278959399,0.00725917278959399,0.00725917278959399,0.00725917278959399,0.00725917278959399,0.00725917278959399,0.0069776143710772,0.00677650121499377,0.00677650121499377,0.00677650121499377,0.00677650121499377,0.00677650121499377,0.00677650121499377,0.00675858218489383,0.00675346246200813,0.00281394269250339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0140975208694721,0.0140975208694721,0.0140975208694721,0.0140975208694721,0.0140975208694721,0.0140975208694721,0.0140975208694721,0.014049191199565,0.0139523856576304,0.0133831305782148,0.00984769013390962,0.00845813867471691,0.00844506591021514,0.0081506084219017,0.00772584570137339,0.00695522264774515,0.00669367971127465,0.00456349003242001,0.00197975556214609,0.000345537620504516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
