"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00202380082820932,0.00202380082820932,0.00202380082820932,0.00202380082820932,0.00202380082820932,0.00202380082820932,0.00202380082820932,0.00201270699603962,0.00200319799703703,0.00150247972936915,0.00108658530513245,0.00106162593994974,0.00106162593994974,0.00100163149219482,0.000967348950620582,0.000967348950620582,0.000967348950620582,0.000967348950620582,0.000967348950620582,0.000927208744253461,0.000889763973208657,0.000873357908813807,0.00022382553023328,9.56898071501841e-05,7.54924452725395e-05,5.43663036485622e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0135190191237068,0.0135190191237068,0.0135190191237068,0.0135190191237068,0.0135190191237068,0.0135190191237068,0.0135190191237068,0.0135190191237068,0.0135190191237068,0.0135088327607666,0.0135044671766494,0.0122703156318928,0.00468699564065203,0.00254497617751692,0.00210493683286026,0.00194818074935597,0.00193273303513326,0.00193273303513326,0.00193273303513326,0.00193273303513326,0.00191669339689501,0.00187757803689833,0.00181673172088561,0.00175851299868277,0.0017160618061023,0.000864390855971232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0064659721173384,0.0064659721173384,0.0064659721173384,0.0064659721173384,0.0064659721173384,0.0064659721173384,0.0064659721173384,0.0064659721173384,0.0064659721173384,0.00638740342609215,0.00629407728614609,0.0061848184668394,0.00613724656774347,0.00604743583872757,0.0058859795275712,0.00584718064103803,0.00584718064103803,0.00337609917366633,0.0019640526208825,0.00158655008504808,0.000976952541744239,0.000596153573901924,0.000548068045633573,0.000498952816772063,0.000463870510442412,0.000214094081742652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00102586329347388,0.00102586329347388,0.00102586329347388,0.00102586329347388,0.00102586329347388,0.00102586329347388,0.00102586329347388,0.000857784137692793,0.000785750213786612,0.000785750213786612,0.000785750213786612,0.000785750213786612,0.000667552567500184,0.000633781811418347,0.000633781811418347,0.000633781811418347,0.000633781811418347,0.000633781811418347,0.000633781811418347,0.000633781811418347,0.00037755168903507,0.00037755168903507,0.000179985189087496,1.89701754225874e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0059194463701104,0.0059194463701104,0.0059194463701104,0.0059194463701104,0.0059194463701104,0.0059194463701104,0.0059194463701104,0.0059194463701104,0.0059194463701104,0.0059194463701104,0.0059194463701104,0.0059194463701104,0.0059194463701104,0.00225241056021369,0.000156961525986994,0.000156961525986994,0.000156961525986994,0.000156961525986994,0.000156961525986994,5.70769185407252e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
