"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.019893292149003,0.019893292149003,0.019893292149003,0.019893292149003,0.019893292149003,0.019893292149003,0.019893292149003,0.0198116582778748,0.0197883343146953,0.0134718633481536,0.00889311293060972,0.00889311293060972,0.00889311293060972,0.00707382264201658,0.00641667598643815,0.00641086807102468,0.00484061746538744,0.00369794445351313,0.00284353286932402,0.000776702702343091,4.30985739063152e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0108699446750731,0.0108699446750731,0.0108699446750731,0.0108699446750731,0.0108699446750731,0.0108699446750731,0.0108699446750731,0.0103167440400759,0.00923779996694549,0.00910389038670184,0.00910389038670184,0.0090716076430792,0.00901689869302901,0.00834666933805552,0.0071731185656286,0.00692738789744786,0.00657899026702072,0.00543807731190669,0.00440500187539572,0.00332232633418793,0.00134319868949213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0159875128500612,0.0159875128500612,0.0159875128500612,0.0159875128500612,0.0159875128500612,0.0159875128500612,0.0159875128500612,0.0159875128500612,0.0159875128500612,0.0159875128500612,0.0159875128500612,0.0156800810892371,0.0156127645715785,0.0152905579965287,0.0152445284858073,0.0150601004795922,0.0149020193314078,0.0149020193314078,0.014180726348555,0.00499048552442248,0.00151393187472237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00599715722341755,0.00599715722341755,0.00599715722341755,0.00599715722341755,0.00599715722341755,0.00599715722341755,0.00599715722341755,0.00599715722341755,0.00599715722341755,0.00599715722341755,0.00599715722341755,0.00599715722341755,0.00599715722341755,0.00599715722341755,0.00599715722341755,0.00599715722341755,0.00599715722341755,0.00496010761383,0.00421935789269603,0.00194739595047509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0157442417438669,0.0157442417438669,0.0157442417438669,0.0157442417438669,0.0157442417438669,0.0157442417438669,0.0157442417438669,0.0157442417438669,0.0157442417438669,0.0157442417438669,0.0157442417438669,0.0157442417438669,0.0157442417438669,0.0157442417438669,0.0157442417438669,0.0157442417438669,0.0137275063428206,0.0119954241384944,0.00984690450491356,0.00390637482297391,0.000163748524601765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00745726655675574,0.00745726655675574,0.00745726655675574,0.00745726655675574,0.00745726655675574,0.00745726655675574,0.00728547374165646,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00711368092655719,0.00158081798367937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
