"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0220810580484151,0.0220810580484151,0.0220810580484151,0.0220810580484151,0.0220810580484151,0.0220810580484151,0.0220810580484151,0.0213621323552134,0.0210886352858749,0.018541380539903,0.0166303806438235,0.0151363398902901,0.0130907955358969,0.0123553256181714,0.0120739727954275,0.0118515261357158,0.00996509676874226,0.00859783527095081,0.00761775045184113,0.00749630873007872,0.00641344612391666,0.00551791333330323,0.00512903793343259,0.00422643862146033,0.00355846435170264,0.00114405710971533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.013851846702681,0.013851846702681,0.013851846702681,0.013851846702681,0.013851846702681,0.013851846702681,0.013851846702681,0.0133159644190955,0.0128785955562662,0.0125558990868378,0.012190310353921,0.0113352875711833,0.0102120072613592,0.00933982197044188,0.00843136797728956,0.00790440140910718,0.00746932858506653,0.00710635959073658,0.00664279706421186,0.00603695479417511,0.00401246933556262,0.00248966524365979,0.00179813179925345,0.0010433740187382,0.000665200193102909,0.000460226222746895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0266148854603072,0.0266148854603072,0.0266148854603072,0.0266148854603072,0.0266148854603072,0.0266148854603072,0.0266148854603072,0.0256340090819407,0.0246560159381643,0.0244011384635032,0.0234086139090655,0.0221824500162479,0.0174924210281159,0.0143377172333009,0.013883257926939,0.0135606283203127,0.0118686203540469,0.0109213030215448,0.0103742428275304,0.0100700545891421,0.0088039563186522,0.00722168612630172,0.00493491512717869,0.00192023587111948,0.00101644861567784,0.000565256401453571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0183994261305667,0.0183994261305667,0.0183994261305667,0.0183994261305667,0.0183994261305667,0.0183994261305667,0.0183994261305667,0.0183654897084164,0.0183384519061954,0.0181794858002313,0.0176471329749956,0.0172351335916146,0.0171510315902417,0.0141310925199386,0.0130963370045538,0.0130358290673542,0.0116158446454478,0.0106912801961045,0.0105850788551378,0.00928955062974068,0.00810571457977616,0.00802470423953678,0.00738466520024472,0.00641459712219291,0.00607374256619773,0.00593427627090171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0156149481276455,0.0156149481276455,0.0156149481276455,0.0156149481276455,0.0156149481276455,0.0156149481276455,0.0156149481276455,0.015216200601494,0.0149032334670756,0.014378738451838,0.013588430744772,0.0133982595666335,0.0130052397651812,0.0127379529053136,0.0109655549012211,0.00980332036470301,0.00957043033996207,0.00948325017910426,0.00803170105718844,0.00602133153697784,0.00471649627236956,0.00345870421926421,0.00258410500123189,0.00109764151296048,0.000355598800012298,0.00019043665890705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00840964704974765,0.00840964704974765,0.00840964704974765,0.00840964704974765,0.00840964704974765,0.00840964704974765,0.00840964704974765,0.00840964704974765,0.00840964704974765,0.00840964704974765,0.00840964704974765,0.00840964704974765,0.00840964704974765,0.00840964704974765,0.00840964704974765,0.00804510731030577,0.00804510731030577,0.00804510731030577,0.00804510731030577,0.00804510731030577,0.00371312645091036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0250922116799955,0.0250922116799955,0.0250922116799955,0.0250922116799955,0.0250922116799955,0.0250922116799955,0.0250922116799955,0.0243742532745338,0.0240170645258856,0.0239806261396831,0.0232692944446018,0.0213849906789993,0.0175084912424696,0.0143120802261782,0.0118183228596694,0.00924774226315338,0.00924774226315338,0.00874143574096108,0.0082198590500414,0.00769458711707861,0.00718210773365464,0.00709537308546504,0.00462419342048101,0.00136580059728267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
