"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0202337268823571,0.0202337268823571,0.0202337268823571,0.0202337268823571,0.0202337268823571,0.0202337268823571,0.0202337268823571,0.0202337268823571,0.020209809046207,0.0202063922124713,0.0202063922124713,0.0190964672142211,0.0101769172939376,0.00972046062963618,0.00939442015513514,0.00939442015513514,0.00782708549774439,0.00703585804290477,0.00629005145506432,0.00496970597540436,0.00495441118777748,0.00495441118777748,0.00475575053719789,0.00370356877825152,0.0013483918831123,4.49399128811303e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00992704614934183,0.00992704614934183,0.00992704614934183,0.00992704614934183,0.00992704614934183,0.00992704614934183,0.00992704614934183,0.00982695407109316,0.00975545972948697,0.00975545972948697,0.00964526187468117,0.00800098648742288,0.00719793055928685,0.0064528277711575,0.00584710732329345,0.00581559538611082,0.00546783568961226,0.0053187958196843,0.00494892481964891,0.00471562864083963,0.00359805682501402,0.00225347718879592,0.00215910078469945,0.0020797759970578,0.00156121742550519,0.00140058537015722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0179051653170295,0.0179051653170295,0.0179051653170295,0.0179051653170295,0.0179051653170295,0.0179051653170295,0.0179051653170295,0.0178081339035911,0.0177942722731,0.0177942722731,0.0177942722731,0.01762716684976,0.016972995420473,0.0167828096657154,0.0167828096657154,0.0167828096657154,0.0167828096657154,0.0167828096657154,0.0167828096657154,0.0167828096657154,0.0165911535677996,0.016343408072767,0.016315838557065,0.0155628002129978,0.00608308670732887,0.00157861294217952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0132454186046265,0.0132454186046265,0.0132454186046265,0.0132454186046265,0.0132454186046265,0.0132454186046265,0.0132454186046265,0.0132454186046265,0.00667957075075289,0.00386563595623563,0.00386563595623563,0.00386563595623563,0.00386563595623563,0.00386563595623563,0.00386563595623563,0.00386563595623563,0.00386563595623563,0.00386563595623563,0.00386563595623563,0.00386563595623563,0.00386563595623563,0.0015688696611098,0.00124076019037754,0.000155095023797193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0103094068138373,0.0103094068138373,0.0103094068138373,0.0103094068138373,0.0103094068138373,0.0103094068138373,0.0103094068138373,0.0103094068138373,0.0103094068138373,0.0103094068138373,0.0103094068138373,0.0103094068138373,0.0103094068138373,0.0103094068138373,0.0103094068138373,0.0103094068138373,0.00964643218889358,0.00936230020677484,0.00936230020677484,0.00936230020677484,0.00936230020677484,0.00521860821320291,0.00321328948211794,0.00301138052040318,0.00076540243273809,0.000205176193945156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.0118085406809701,0.00590427034048507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
