"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0026499144522508,0.0026499144522508,0.0026499144522508,0.0026499144522508,0.0026499144522508,0.0026499144522508,0.0026499144522508,0.00264472119853821,0.00264323741176319,0.00260977899949433,0.00199893209415928,0.00157937208565478,0.00146474084311151,0.00143359754169364,0.00143359754169364,0.00143359754169364,0.00137228466298158,0.00137228466298158,0.00137228466298158,0.00137228466298158,0.00137228466298158,0.00135190577136394,0.00069517335759482,0.00028759454839655,0.000198345317364443,0.000125212999037488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0214166605184992,0.0214166605184992,0.0214166605184992,0.0214166605184992,0.0214166605184992,0.0214166605184992,0.0214166605184992,0.0212672282859325,0.0212197474895109,0.0212040371465958,0.0197653264266021,0.0185401719507508,0.018450116291616,0.0183729257266433,0.0183729257266433,0.0182555988780244,0.0181241293509056,0.0166692839659194,0.0162548752296733,0.0084091524313997,0.00134906099302114,0.00124409399705688,0.00117693054656356,0.00111617343547688,0.00101027196755537,0.000987409820803371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00869211781842819,0.00869211781842819,0.00869211781842819,0.00869211781842819,0.00869211781842819,0.00869211781842819,0.00869211781842819,0.00869211781842819,0.00869211781842819,0.00857959514947314,0.00848539204968478,0.00848539204968478,0.00848539204968478,0.00848539204968478,0.0083942432417572,0.00821183265264858,0.00779371013165726,0.0076253573240032,0.00759603486997912,0.00721186087908065,0.00705020317638301,0.00617592971281908,0.0055381128975505,0.00258805245005989,0.00112510160574642,0.000872063211353151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00219436371524582,0.00219436371524582,0.00219436371524582,0.00219436371524582,0.00219436371524582,0.00219436371524582,0.00219436371524582,0.00129141176693985,0.000775439225050728,0.000775439225050728,0.000775439225050728,0.000664952633487886,0.000554466041925045,0.000554466041925045,0.000554466041925045,0.000554466041925045,0.000554466041925045,0.000554466041925045,0.000554466041925045,0.000554466041925045,0.000554466041925045,0.000554466041925045,0.000201624015245471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00317822328489266,0.00317822328489266,0.00317822328489266,0.00317822328489266,0.00317822328489266,0.00317822328489266,0.00317822328489266,0.00314491940665442,0.00313540401287207,0.00293319847310901,0.00287542546174814,0.00287542546174814,0.00220688919407276,0.00172936328859034,0.00172936328859034,0.00172936328859034,0.00160346798905031,0.0014955577323017,0.0014955577323017,0.00136637763123796,0.000997681301421265,0.000776563705217055,0.000776563705217055,0.00064345207586161,0.000250421071309757,6.79772235048033e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00881177948684268,0.00881177948684268,0.00881177948684268,0.00881177948684268,0.00881177948684268,0.00881177948684268,0.00881177948684268,0.00737117261466133,0.00593056574247999,0.00593056574247999,0.00593056574247999,0.00593056574247999,0.00593056574247999,0.00593056574247999,0.00593056574247999,0.00593056574247999,0.00593056574247999,0.00593056574247999,0.00198562449529912,0.000294935389364458,0.000294935389364458,0.000192189773043815,2.96617760642583e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
