"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0103426862496223,0.0103426862496223,0.0103426862496223,0.0103426862496223,0.0103426862496223,0.0103426862496223,0.0103426862496223,0.0102188240631201,0.0101234234517231,0.0100919519566624,0.00978696151668631,0.00941187391504463,0.00926797590453531,0.00899768624657541,0.00841316911111695,0.0077268367866505,0.00688221487460906,0.00643144085531861,0.00642708121363217,0.0062604257834766,0.00619312152324566,0.00523940848805744,0.00130077700039285,0.000603036286436288,0.000484774694596373,0.000484774694596373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00585132036058882,0.00585132036058882,0.00585132036058882,0.00585132036058882,0.00585132036058882,0.00585132036058882,0.00585132036058882,0.00581655674665419,0.00567379882573654,0.00557952313016271,0.005350862251828,0.00521360115261262,0.00512650324469094,0.00502059733033758,0.00466165930467805,0.00460632578781451,0.0045226396368715,0.00376719557796963,0.00328416384082834,0.00321138547300364,0.00308071811625734,0.00295734640776895,0.00291777878243653,0.00259406092347678,0.000628313248713504,0.000116354837604475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00716079263395311,0.00716079263395311,0.00716079263395311,0.00716079263395311,0.00716079263395311,0.00716079263395311,0.00716079263395311,0.00701602386292928,0.00690707638810853,0.00683240883662221,0.00664059901090705,0.00649683274997947,0.00554098278259379,0.00496964375589339,0.00480299249741957,0.00457817840068972,0.00438323368795435,0.00430982050499824,0.00430982050499824,0.00330485196396023,0.00293092199535627,0.00247059547965735,0.00201275110144546,0.00167145472831809,0.00125034776886099,0.000922901452484159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00337529281314986,0.00337529281314986,0.00337529281314986,0.00337529281314986,0.00337529281314986,0.00337529281314986,0.00337529281314986,0.00337529281314986,0.00337529281314986,0.00321855977585487,0.00269128895739189,0.00232816007286065,0.00230916787094694,0.00230916787094694,0.00230916787094694,0.00200539839526354,0.00167907709858652,0.00166965603281839,0.00166965603281839,0.00160155272182214,0.00125756592782953,0.000722810458852958,0.00048974103108302,0.000462044104904441,0.000330520240033955,0.000198996375163469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00519748656574964,0.00519748656574964,0.00519748656574964,0.00519748656574964,0.00519748656574964,0.00519748656574964,0.00519748656574964,0.00519748656574964,0.00496722480973646,0.004722884897441,0.0046190102206838,0.00367452419673749,0.00318344144514086,0.00318344144514086,0.00309011981098581,0.00295905516688621,0.0025308192382579,0.00247505092625546,0.00244276581715515,0.00241509286649774,0.00231803906002666,0.00198230839426149,0.00166346639921948,0.0016253946169664,0.000697583657282239,0.000143469460047692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00667367994207978,0.00667367994207978,0.00667367994207978,0.00667367994207978,0.00667367994207978,0.00667367994207978,0.00667367994207978,0.00667367994207978,0.00592014515794277,0.00507651166829944,0.00496352636756511,0.00481443088486559,0.00470777005000384,0.00416374786325589,0.00402835654331471,0.00327357586264882,0.00275210206973181,0.00275210206973181,0.00229426606138169,0.0018566777252926,0.000752359680239357,0.000297862847542401,8.94038774218914e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
