n_sector,addetti_ul,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
3,1094.0000011,0.049798901576984654,0.049798901576984654,0.049798901576984654,0.049798901576984654,0.049798901576984654,0.049798901576984654,0.049798901576984654,0.049798901576984654,0.049798901576984654,0.049798901576984654,0.049798901576984654,0.049798901576984654,0.049798901576984654,0.049798901576984654,0.049798901576984654,0.049798901576984654,0.049798901576984654,0.049798901576984654,0.049798901576984654,0.049798901576984654,0.049798901576984654,0.049798901576984654,0.049798901576984654,0.049798901576984654,0.0450457024958407,0.0450457024958407,0.0450457024958407,0.0450457024958407,0.0450457024958407,0.0450457024958407,0.0450457024958407,0.0450457024958407,0.0450457024958407,0.0450457024958407,0.0450457024958407,0.0450457024958407,0.0450457024958407,0.0450457024958407,0.0450457024958407,0.0450457024958407,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.03232175369693425,0.016316269636245065,0.016316269636245065,0.016316269636245065,0.016316269636245065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,29607.870006608602,0.02091403384950648,0.02091403384950648,0.02091403384950648,0.02091403384950648,0.02091403384950648,0.02091403384950648,0.02091403384950648,0.02091403384950648,0.02091403384950648,0.02091403384950648,0.02091403384950648,0.02091403384950648,0.02091403384950648,0.02091403384950648,0.02091403384950648,0.02091403384950648,0.02091403384950648,0.02091403384950648,0.02091403384950648,0.02091403384950648,0.02091403384950648,0.02091403384950648,0.02091403384950648,0.02091403384950648,0.01757607000111277,0.01757607000111277,0.01757607000111277,0.01757607000111277,0.01757607000111277,0.01757607000111277,0.01757607000111277,0.01757607000111277,0.01757607000111277,0.01757607000111277,0.01757607000111277,0.01757607000111277,0.01757607000111277,0.01757607000111277,0.01757607000111277,0.01757607000111277,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.01345081551327768,0.003597016528923854,0.003597016528923854,0.003597016528923854,0.003597016528923854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,22787.469972316,0.06527490726030886,0.06527490726030886,0.06527490726030886,0.06527490726030886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4035.4799971270004,0.041286290820079764,0.041286290820079764,0.041286290820079764,0.041286290820079764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1665.61001285,0.06034425880883056,0.06034425880883056,0.06034425880883056,0.06034425880883056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2851.1700076069997,0.055524573840782764,0.055524573840782764,0.055524573840782764,0.055524573840782764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,517.049999976,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.025026593173968936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1648.1899894199998,0.02694470932664015,0.02694470932664015,0.02694470932664015,0.02694470932664015,0.02694470932664015,0.02694470932664015,0.02694470932664015,0.02694470932664015,0.02694470932664015,0.02694470932664015,0.02694470932664015,0.02694470932664015,0.02694470932664015,0.02694470932664015,0.02694470932664015,0.02694470932664015,0.02694470932664015,0.02694470932664015,0.02694470932664015,0.02694470932664015,0.02694470932664015,0.02694470932664015,0.02694470932664015,0.02694470932664015,0.023055594697169737,0.023055594697169737,0.023055594697169737,0.023055594697169737,0.023055594697169737,0.023055594697169737,0.023055594697169737,0.023055594697169737,0.023055594697169737,0.023055594697169737,0.023055594697169737,0.023055594697169737,0.023055594697169737,0.023055594697169737,0.023055594697169737,0.023055594697169737,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.01444008309283279,0.008488099120734918,0.008488099120734918,0.008488099120734918,0.008488099120734918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,4002.339979751,0.023448782883216918,0.023448782883216918,0.023448782883216918,0.023448782883216918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
