"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0090369435410052,0.0090369435410052,0.0090369435410052,0.0090369435410052,0.0090369435410052,0.0090369435410052,0.0090369435410052,0.00815892428854422,0.00716200905004909,0.00648256145103529,0.00591987526692896,0.00558262320404934,0.00536794792092812,0.00530023265807294,0.00527128934312,0.00522845872678124,0.00495417162860639,0.00453817240738325,0.00432061410268365,0.00432061410268365,0.00432061410268365,0.00432061410268365,0.00426581290291381,0.00416231188451696,0.0041035315037946,0.00330749829111405,0.00236128707820888,0.00213823969837002,0.00213823969837002,0.00213823969837002,0.000878739150923195,0.000200458217481378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0157421206115261,0.0157421206115261,0.0157421206115261,0.0157421206115261,0.0157421206115261,0.0157421206115261,0.0157421206115261,0.0155731290152945,0.0154813283606785,0.0131763368730339,0.00611064726792956,0.00494844833223269,0.00436061892342844,0.0040991010294519,0.0040991010294519,0.00400744699573836,0.00395507326218777,0.00390640412818461,0.00385163702856547,0.00383585998201342,0.00380381083293837,0.00379465393320264,0.00379465393320264,0.00341671582102393,0.00325199567247035,0.00315343620525066,0.00308531143515694,0.00306836016895352,0.00211686342109869,0.00171011693321417,0.00171011693321417,0.000635376168530133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0171819364142293,0.0171819364142293,0.0171819364142293,0.0171819364142293,0.0171819364142293,0.0171819364142293,0.0171819364142293,0.0165827090008633,0.0155894212009396,0.01527805271364,0.0150049011977255,0.0134561085789736,0.0100044951000977,0.00918086014187197,0.00902314500667539,0.00889514946408023,0.00837479832346213,0.00797530192859896,0.00782152410474722,0.00770029429710313,0.00746142773240077,0.0073587846395345,0.00647439919809451,0.00504217749515022,0.00396795268360435,0.00374881535862397,0.00343411196478998,0.0030527669365578,0.00248507961386377,0.00225325013477155,0.00189028643784926,0.000713522262924916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00253414264272272,0.00253414264272272,0.00253414264272272,0.00253414264272272,0.00253414264272272,0.00253414264272272,0.00253414264272272,0.00235559110945372,0.002279069023767,0.002279069023767,0.002279069023767,0.002279069023767,0.002279069023767,0.002279069023767,0.002279069023767,0.002279069023767,0.002279069023767,0.00142122415775403,0.00105175410578225,0.000452623692209336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00588472475832503,0.00588472475832503,0.00588472475832503,0.00588472475832503,0.00588472475832503,0.00588472475832503,0.00588472475832503,0.00561125602716059,0.00514845069732377,0.00426811847607718,0.00409905235823542,0.00387977505347676,0.003730911500677,0.003730911500677,0.003730911500677,0.00366868178265283,0.00338441116816693,0.00324229072495838,0.00324229072495838,0.00253097151872419,0.00202288637141405,0.00202288637141405,0.00189133338160981,0.00122378319302761,0.00046860334268405,0.000382289447332764,0.000382289447332764,0.000382289447332764,0.000382289447332764,0.000242138655057116,0.000122009404535132,5.08372518896382e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00759055202487431,0.00759055202487431,0.00759055202487431,0.00759055202487431,0.00759055202487431,0.00759055202487431,0.00759055202487431,0.00518096120568974,0.00341388586429619,0.00336642190253319,0.00318379678428059,0.00318379678428059,0.00277810974664494,0.00248833329119091,0.00242614400123281,0.00237283889555444,0.00237283889555444,0.00237283889555444,0.00214235504812948,0.00197772372854023,0.00197772372854023,0.00197772372854023,0.00187360784384191,0.00125231153884043,0.000816263553027806,0.000489662128191893,0.00026724471182879,0.00026724471182879,0.00026724471182879,0.00026724471182879,5.93877137397312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
