"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00523793939794512,0.00523793939794512,0.00523793939794512,0.00523793939794512,0.00523793939794512,0.00523793939794512,0.00523793939794512,0.00519496020477401,0.00484129146686927,0.00441715991384395,0.00400443489715597,0.00229673015675868,0.00174290396819904,0.00162717749085428,0.00154451572132232,0.00154451572132232,0.00152984105612725,0.00119518035971621,0.000910772870255326,0.000883210708175959,0.000761572686590755,0.00060975992775301,0.000524632529613968,0.00040835593154674,0.000313802805552635,0.000313802805552635,0.000302957114431228,0.000293660807755736,0.000260704756524617,0.000178173936447735,0.000142469102424244,5.93621260101019e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000891830116110183,0.000891830116110183,0.000891830116110183,0.000891830116110183,0.000891830116110183,0.000891830116110183,0.000891830116110183,0.000874698013915436,0.000861615283330319,0.000785508190392251,0.000752890864847365,0.0006784823612949,0.000374409175928296,0.000296642368299365,0.000296642368299365,0.000296642368299365,0.000286065785660408,0.000277000143398446,0.000277000143398446,0.000266163565822319,0.000161882352285799,0.000127887857085287,0.000121735064143277,0.000121735064143277,6.22227326369935e-05,4.23882620280391e-05,4.23882620280391e-05,4.23882620280391e-05,4.23882620280391e-05,3.06059350019003e-05,2.05067975509242e-05,8.54449897955175e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00217315390454032,0.00217315390454032,0.00217315390454032,0.00217315390454032,0.00217315390454032,0.00217315390454032,0.00217315390454032,0.00217315390454032,0.00212999201211932,0.00212382602748775,0.00210907240562399,0.00209853410429274,0.00209853410429274,0.00201360987284712,0.00195294970752883,0.00195294970752883,0.00149987848331613,0.00110187732857326,0.000910059311916058,0.0008322353369441,0.000776646783392702,0.000776646783392702,0.000651102952394409,0.00055292749747223,0.000518538659505477,0.000115230813223439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0310907718847603,0.0310907718847603,0.0310907718847603,0.0310907718847603,0.0310907718847603,0.0310907718847603,0.0310907718847603,0.0310907718847603,0.0285399747369311,0.0267179767741959,0.0267179767741959,0.0267179767741959,0.0267179767741959,0.0267179767741959,0.0267179767741959,0.0267179767741959,0.0267179767741959,0.0267179767741959,0.0267179767741959,0.0267179767741959,0.0267179767741959,0.0267179767741959,0.0267179767741959,0.0267179767741959,0.0254583979439439,0.0250985182781577,0.0250985182781577,0.0250985182781577,0.0186710058516278,0.0122434934250979,0.0122434934250979,0.00471975267973951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00115334885317139,0.00115334885317139,0.00115334885317139,0.00115334885317139,0.00115334885317139,0.00115334885317139,0.00115334885317139,0.00115334885317139,0.00115334885317139,0.00108628924797695,0.00106712936077854,0.000890597780040857,0.000814941388296136,0.000687991031694898,0.000597312205551157,0.000597312205551157,0.000597312205551157,0.000597312205551157,0.000597312205551157,0.000315390892141491,0.000315390892141491,0.000315390892141491,0.000315390892141491,0.000315390892141491,0.000315390892141491,0.000315390892141491,0.000315390892141491,0.000315390892141491,0.000315390892141491,0.000243472903041172,0.000202376909269561,8.43237121956504e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000479260065970507,0.000199691694154378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0171196810545425,0.0171196810545425,0.0171196810545425,0.0171196810545425,0.0171196810545425,0.0171196810545425,0.0171196810545425,0.0165680820359252,0.0164104823163202,0.0164104823163202,0.0163062756967063,0.0162765023768166,0.0161001266508906,0.0160497335863404,0.0160497335863404,0.0160497335863404,0.0160497335863404,0.0160497335863404,0.0160497335863404,0.0160497335863404,0.0160497335863404,0.0160497335863404,0.0160497335863404,0.0160497335863404,0.0160497335863404,0.0160497335863404,0.0160497335863404,0.0160497335863404,0.0160497335863404,0.00481492007590211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
