"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,5.18316382139151e-05,5.18316382139151e-05,5.18316382139151e-05,5.18316382139151e-05,5.18316382139151e-05,5.18316382139151e-05,5.18316382139151e-05,5.18316382139151e-05,2.81831889846951e-05,1.12914395352522e-05,2.5092087856116e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000228506158488521,0.000228506158488521,0.000228506158488521,0.000228506158488521,0.000228506158488521,0.000228506158488521,0.000228506158488521,6.68919931122661e-05,4.38042552013725e-05,4.38042552013725e-05,4.38042552013725e-05,4.38042552013725e-05,4.38042552013725e-05,4.38042552013725e-05,4.38042552013725e-05,4.38042552013725e-05,4.38042552013725e-05,4.38042552013725e-05,4.38042552013725e-05,4.38042552013725e-05,4.38042552013725e-05,4.38042552013725e-05,4.38042552013725e-05,2.74022401717122e-05,2.50590951674751e-05,2.50590951674751e-05,2.50590951674751e-05,2.50590951674751e-05,2.50590951674751e-05,2.50590951674751e-05,2.50590951674751e-05,7.51772855024252e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00110134232999766,0.00110134232999766,0.00110134232999766,0.00110134232999766,0.00110134232999766,0.00110134232999766,0.00110134232999766,0.000974479960765571,0.000883863982742651,0.000883863982742651,0.000883863982742651,0.000883863982742651,0.000883863982742651,0.000614581182623835,0.000460705296841654,0.000460705296841654,0.000460705296841654,0.000460705296841654,0.000321673144618457,0.000321673144618457,0.000226044956933107,0.000171400278255764,0.000171400278255764,0.000171400278255764,0.000121993549402956,0.000100819237037467,5.04096185187336e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00371682588890448,0.00371682588890448,0.00371682588890448,0.00371682588890448,0.00371682588890448,0.00371682588890448,0.00371682588890448,0.00371682588890448,0.00371682588890448,0.00371682588890448,0.00371682588890448,0.00371682588890448,0.00371682588890448,0.0017704371945954,0.000195440958153909,0.000195440958153909,0.000195440958153909,0.000195440958153909,7.10694393286943e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00236983161616258,0.00236983161616258,0.00236983161616258,0.00236983161616258,0.00236983161616258,0.00236983161616258,0.00236983161616258,0.00236983161616258,0.00236983161616258,0.00236983161616258,0.00204253122042834,0.00148471797830899,0.00121940435354434,0.00121940435354434,0.00121940435354434,0.00121940435354434,0.00121940435354434,0.00121940435354434,0.00121940435354434,0.000508085147310141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00455651525152623,0.00455651525152623,0.00455651525152623,0.00455651525152623,0.00455651525152623,0.00455651525152623,0.00455651525152623,0.00212903186889422,0.000395115167014218,0.000395115167014218,0.000395115167014218,0.000395115167014218,0.000395115167014218,0.000395115167014218,0.000395115167014218,0.000395115167014218,0.000395115167014218,0.000395115167014218,0.000164631319589257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
