"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0440674952631565,0.0440674952631565,0.0440674952631565,0.0440674952631565,0.0440674952631565,0.0440674952631565,0.0440674952631565,0.0409005668472107,0.0381645225349286,0.0352465509668941,0.0332553756910465,0.0316170033089721,0.0225810954367291,0.0212384313026808,0.0208578082105602,0.0199980947166571,0.0196685415983668,0.0194282814112223,0.0188482803060886,0.0183660273731376,0.0178444331146539,0.0175591555947509,0.015187689094579,0.0108452602444841,0.00843495489486533,0.00792537803915307,0.0073526540884602,0.0070415699054532,0.00595004501825354,0.00497731470990209,0.00470305303798033,0.00192414050805586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.105849094412838,0.105849094412838,0.105849094412838,0.105849094412838,0.105849094412838,0.105849094412838,0.105849094412838,0.10328710379221,0.100529415161914,0.0974916686285105,0.0945955142412839,0.0872121395980521,0.0821502774680621,0.0807444859842228,0.0796902392919201,0.0780802600028561,0.0772246171259537,0.0757669412533008,0.0736514733437738,0.0719966767232179,0.0699399715792276,0.0676673110565907,0.0647618884443318,0.0608154406126227,0.0566071628352261,0.0532989454067663,0.0503192437095777,0.0477097600352307,0.0437524142648211,0.038246242756214,0.0357947322055131,0.0145057424934597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0289679828590985,0.0289679828590985,0.0289679828590985,0.0289679828590985,0.0289679828590985,0.0289679828590985,0.0289679828590985,0.0276832656951966,0.0252158258128773,0.0237600026322569,0.0224332824999305,0.0211506707267058,0.0195946117522987,0.0179710612102717,0.0169287589519516,0.0161773895136149,0.0160151360717703,0.0159051213797404,0.0156923678180483,0.0156369481522932,0.0148246060077478,0.0135829774644457,0.0124924893630789,0.0119767038121489,0.0118360237202941,0.0114434026512694,0.0106096911911021,0.00877370275533178,0.00781019639105153,0.00732163705728677,0.00709590982188278,0.00290992943080811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0356712329787309,0.0356712329787309,0.0356712329787309,0.0356712329787309,0.0356712329787309,0.0356712329787309,0.0356712329787309,0.0346540280698771,0.0340548284172244,0.0337683890534124,0.0329265577091091,0.0321924615336839,0.0319850495774676,0.0319303771655197,0.0313659089123981,0.0312123022119035,0.0230595090757991,0.0160765472592032,0.0112699175447978,0.00783661060593675,0.00775452360715497,0.00670628400019867,0.00598459284152443,0.00582784407912714,0.00582784407912714,0.00547919753877065,0.00535735469124904,0.00535735469124904,0.0052778996226677,0.00523249672633551,0.00459074165201985,0.00171466801495467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.095065232402654,0.095065232402654,0.095065232402654,0.095065232402654,0.095065232402654,0.095065232402654,0.095065232402654,0.0924155628733629,0.0903292128089417,0.088337812966858,0.0856599364164982,0.0806773258600803,0.0795387452849428,0.0788715093535355,0.0776462344841299,0.0771969555761494,0.0771871302581935,0.0768243978365204,0.0759062083317041,0.0757361759459958,0.0744129846052119,0.0721271727460127,0.0697299633483078,0.0653317342495275,0.063382595721385,0.0612826251166686,0.0603472750986239,0.0564386293255066,0.05140583865527,0.0497969375788137,0.0456631807318751,0.0182846523043996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.048853412109374,0.048853412109374,0.048853412109374,0.048853412109374,0.048853412109374,0.048853412109374,0.048853412109374,0.046232229040259,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0205033817787703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0438509095516625,0.0438509095516625,0.0438509095516625,0.0438509095516625,0.0438509095516625,0.0438509095516625,0.0438509095516625,0.043307547148189,0.0389320594720641,0.0379487621722267,0.0362343786520387,0.0332682612964494,0.0323636112731106,0.0297547173509665,0.0277172851133619,0.0273501150231912,0.0261080173957599,0.0255756898411465,0.0236859498877023,0.0226920085922809,0.0226769890824144,0.0202020927986041,0.0147660979350039,0.00897065690710057,0.0062758665975249,0.00596479835620823,0.00559239683216194,0.00482211423201434,0.00445286405869282,0.00439258305885524,0.000968474838496391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
