"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0398034595628724,0.0398034595628724,0.0398034595628724,0.0398034595628724,0.0398034595628724,0.0398034595628724,0.0398034595628724,0.0398034595628724,0.0398034595628724,0.0392103291361842,0.038871397463791,0.0388482784734629,0.0377097343263297,0.0373863232630939,0.0373863232630939,0.0373863232630939,0.0369770746153188,0.0369186105227795,0.0369186105227795,0.0369186105227795,0.0362861905755758,0.036105499162089,0.036105499162089,0.0335879617827192,0.0228682386154516,0.0169481957753289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0119714063838031,0.0119714063838031,0.0119714063838031,0.0119714063838031,0.0119714063838031,0.0119714063838031,0.0119714063838031,0.00876311682172786,0.00740722214695193,0.00740722214695193,0.00740722214695193,0.00740722214695193,0.00740722214695193,0.00711572254658677,0.00686586574627377,0.00686586574627377,0.00686586574627377,0.00686586574627377,0.00656123115908583,0.00630011579863903,0.00630011579863903,0.00597548918340644,0.00569723779892135,0.00553920811563615,0.00549405677755466,0.00533314952950541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0533564063239167,0.0533564063239167,0.0533564063239167,0.0533564063239167,0.0533564063239167,0.0533564063239167,0.0533564063239167,0.0533564063239167,0.0533564063239167,0.0520818076958455,0.0515765701165955,0.0503164530927121,0.0498944121159436,0.0498737699288844,0.0498737699288844,0.0498737699288844,0.0497380740211925,0.0494294107093816,0.0492853554426987,0.0492701238559068,0.0489459747987018,0.0488533607823576,0.0487429280367456,0.045861120705554,0.042586863540061,0.0264759647022723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00347572214723677,0.00347572214723677,0.00347572214723677,0.00347572214723677,0.00347572214723677,0.00347572214723677,0.00347572214723677,0.00347572214723677,0.00347572214723677,0.00347572214723677,0.00347572214723677,0.00347572214723677,0.00347572214723677,0.00347572214723677,0.00347572214723677,0.00347572214723677,0.00347572214723677,0.00142215233365341,0.000542050984974834,0.000542050984974834,0.000120455774438852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.019893630025623,0.019893630025623,0.019893630025623,0.019893630025623,0.019893630025623,0.019893630025623,0.019893630025623,0.019893630025623,0.019893630025623,0.0179212820965607,0.0167942261370965,0.0167942261370965,0.0125895124621472,0.011388165697876,0.011388165697876,0.0112391484625591,0.0111539957566637,0.0111539957566637,0.0111539957566637,0.0111539957566637,0.00944814244598922,0.0089607557857965,0.0089607557857965,0.0089607557857965,0.0089607557857965,0.0089607557857965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0968677532361367,0.0968677532361367,0.0968677532361367,0.0968677532361367,0.0968677532361367,0.0968677532361367,0.0968677532361367,0.0968677532361367,0.0968677532361367,0.0968677532361367,0.0968677532361367,0.0968677532361367,0.0968677532361367,0.0968677532361367,0.0968677532361367,0.0968677532361367,0.0968677532361367,0.0492085459808656,0.00835779690491886,0.00835779690491886,0.00835779690491886,0.00835779690491886,0.00104472461311486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00804300197308685,0.00804300197308685,0.00804300197308685,0.00804300197308685,0.00804300197308685,0.00804300197308685,0.00804300197308685,0.00252498130495589,0.000948403971204181,0.000210756438045373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
