"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.010615287296177,0.010615287296177,0.010615287296177,0.010615287296177,0.010615287296177,0.010615287296177,0.010615287296177,0.010615287296177,0.0105198189431455,0.0103123069407184,0.0102514071227569,0.0102165923481071,0.00994591111144095,0.00982510843775346,0.00961754545340284,0.00909317369158095,0.00846131952129505,0.00835408600572148,0.00817828301856489,0.00801945356446306,0.00772999634198139,0.00658658711789756,0.00553525001098069,0.00521006513157426,0.0038105163582562,0.00230150053291715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0284405813377979,0.0284405813377979,0.0284405813377979,0.0284405813377979,0.0284405813377979,0.0284405813377979,0.0284405813377979,0.0284405813377979,0.0282680388506633,0.0280823347335632,0.0275765956867274,0.0269350261467015,0.0260849273784323,0.0255540201718383,0.0255088481586189,0.0253350129640772,0.0252018683620682,0.0251383290662278,0.0251065970062278,0.0250896760293477,0.0245268421587344,0.0239952599366161,0.0230407931803736,0.0167386251530851,0.0122442192186009,0.00347443888834599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0188433320606917,0.0188433320606917,0.0188433320606917,0.0188433320606917,0.0188433320606917,0.0188433320606917,0.0188433320606917,0.0188433320606917,0.0188433320606917,0.0188433320606917,0.018497917140039,0.0169892303400855,0.0158074993350517,0.0153712810385282,0.0151701122506117,0.0148230656439273,0.0144896235125387,0.0144123928389485,0.0138965431140647,0.013492020605771,0.0119547190385441,0.0102435986223423,0.0097797097749685,0.00879190152624811,0.00715178093932846,0.00601661522876788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0303064153276675,0.0303064153276675,0.0303064153276675,0.0303064153276675,0.0303064153276675,0.0303064153276675,0.0303064153276675,0.0303064153276675,0.0303064153276675,0.0303064153276675,0.0303064153276675,0.0303064153276675,0.0303064153276675,0.0303064153276675,0.0303064153276675,0.0303064153276675,0.0288980443435696,0.0280400487682822,0.0280400487682822,0.0280400487682822,0.0278157367260293,0.0278157367260293,0.0278157367260293,0.0129080308842118,0.00752351447732831,0.0026457385177216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0210192794111155,0.0210192794111155,0.0210192794111155,0.0210192794111155,0.0210192794111155,0.0210192794111155,0.0210192794111155,0.0210192794111155,0.0204735236892647,0.01724132546454,0.0148932650027426,0.0136691213951667,0.0131731580257319,0.0131731580257319,0.0131731580257319,0.0129216367602295,0.0128497735415146,0.0128497735415146,0.0125902619360067,0.0104075620027145,0.00900737527822498,0.00847757564948471,0.00804112300933976,0.00717374205734231,0.00454461638018049,0.00256949057457582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0113299115143049,0.0113299115143049,0.0113299115143049,0.0113299115143049,0.0113299115143049,0.0113299115143049,0.0113299115143049,0.0113299115143049,0.0113299115143049,0.0113299115143049,0.0113299115143049,0.0113299115143049,0.0113299115143049,0.0113299115143049,0.0113299115143049,0.0113299115143049,0.0113299115143049,0.0113299115143049,0.0113299115143049,0.0113299115143049,0.0113299115143049,0.00809371189426918,0.000722767592137598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0109801858304045,0.0109801858304045,0.0109801858304045,0.0109801858304045,0.0109801858304045,0.0109801858304045,0.0109801858304045,0.0109801858304045,0.0109801858304045,0.0109801858304045,0.0109801858304045,0.0108813419707593,0.00886436476864518,0.00715973382633802,0.00715973382633802,0.00695619088373828,0.00686895819405268,0.00646645028068163,0.00635144801971847,0.00635144801971847,0.0034037540935344,0.00214045669659838,0.00214045669659838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
