"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00987763489299657,0.00987763489299657,0.00987763489299657,0.00987763489299657,0.00987763489299657,0.00987763489299657,0.00987763489299657,0.00958035212425231,0.00942808854213508,0.00889365567568513,0.00821503310534253,0.00673281930776453,0.00602454347683725,0.00583892734976075,0.00568939156186135,0.00568514503564925,0.00479497091756689,0.00424198463774801,0.00417536812696607,0.00415155650626903,0.00415155650626903,0.00215735302113361,0.000643920143864717,0.000363499930194598,0.000115011921622516,0.000102300346725349,0.000102300346725349,5.87906283591412e-05,5.87906283591412e-05,5.87906283591412e-05,5.87906283591412e-05,2.44960951496422e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0197191749829963,0.0197191749829963,0.0197191749829963,0.0197191749829963,0.0197191749829963,0.0197191749829963,0.0197191749829963,0.0187086628591088,0.0173193502025636,0.0156696874184641,0.0139219447456002,0.0133153268182472,0.0113362409064138,0.0103324939675691,0.00984554841211732,0.0095690795975932,0.00902870057332135,0.00870288377888488,0.00611074596529928,0.00188378596474052,0.00130733735803782,0.0012796589697583,0.0012796589697583,0.00119395735109197,0.00109110780263834,0.0010808654017203,0.000668158561408643,0.000152307883563705,7.41101728229585e-05,7.15846099269954e-05,7.15846099269954e-05,2.98269208029148e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00987903607396698,0.00987903607396698,0.00987903607396698,0.00987903607396698,0.00987903607396698,0.00987903607396698,0.00987903607396698,0.00910725447367082,0.00832258617327399,0.00789337410167095,0.00722053109783574,0.00673376834624466,0.00521595670097793,0.00450341347293138,0.0044073502777574,0.0044073502777574,0.00432590639966112,0.00249203786019432,0.00192720893050129,0.00178877804379849,0.00177295144166801,0.00159331389099228,0.00146500135479534,0.00128082293865443,0.00121942648675179,0.00121942648675179,0.00121942648675179,0.00121942648675179,0.000789819724017056,0.000789819724017056,0.000789819724017056,0.000329091551673773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0207591883773199,0.0207591883773199,0.0207591883773199,0.0207591883773199,0.0207591883773199,0.0207591883773199,0.0207591883773199,0.0179432067887219,0.0153029231343485,0.0125305704430224,0.0108574872700208,0.0101847653839809,0.00978371442399844,0.00971448426139819,0.0092137132673584,0.00875123388850233,0.00875123388850233,0.00840585684113728,0.00813753142616622,0.00779379463136769,0.00760754925853441,0.00753362076009156,0.00748081468977524,0.00748081468977524,0.00748081468977524,0.00378897122263769,0.000490852014314584,0.000357170063537958,0.000357170063537958,0.000357170063537958,0.000357170063537958,0.000148820859807482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0150052464768006,0.0150052464768006,0.0150052464768006,0.0150052464768006,0.0150052464768006,0.0150052464768006,0.0150052464768006,0.0146057097652468,0.0143691548379439,0.0135392802033466,0.0119169076614952,0.0109602852159122,0.0106577686777779,0.0106319835296519,0.0105697434991913,0.0102514896720961,0.00902721702277571,0.00777267280009723,0.00679228183602335,0.00544859392612033,0.00461969746114353,0.0041738443248291,0.00402555984480709,0.00379081061579925,0.00369961095125375,0.00363133489422258,0.00216550858368404,0.00123686525567573,0.00123686525567573,0.00080689449925044,0.000301904401872003,0.000125793500780001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0169793079834663,0.0169793079834663,0.0169793079834663,0.0169793079834663,0.0169793079834663,0.0169793079834663,0.0169793079834663,0.0169793079834663,0.0162495735667966,0.0073073457561031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0242385922186125,0.0242385922186125,0.0242385922186125,0.0242385922186125,0.0242385922186125,0.0242385922186125,0.0242385922186125,0.0217243908456353,0.0183403723075473,0.0172687697893459,0.0132240733082052,0.00914632011799836,0.00842194915782087,0.00839847228623044,0.00804638637050844,0.00779489643070702,0.00419568591026424,0.00248645695975035,0.00245961073397472,0.00245961073397472,0.00139547885811955,0.000658642374949035,0.000658642374949035,0.000625972112316905,0.000586969375123946,0.000496968706807619,0.000414385861335549,0.000394833782257774,0.000394833782257774,0.000182230976426665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
