"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.000595773658541912,0.000595773658541912,0.000595773658541912,0.000595773658541912,0.000595773658541912,0.000595773658541912,0.000595773658541912,0.000595773658541912,0.000595773658541912,0.000595773658541912,0.000402081221218577,0.000267041430482366,0.000259608752458214,0.000259608752458214,0.000259608752458214,0.000259608752458214,0.000259608752458214,0.000259608752458214,0.000259608752458214,0.000259608752458214,0.000259608752458214,0.000259608752458214,0.000259608752458214,0.000162439932978474,9.30336333500886e-05,9.30336333500886e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00108253168102753,0.00108253168102753,0.00108253168102753,0.00108253168102753,0.00108253168102753,0.00108253168102753,0.00108253168102753,0.00108253168102753,0.00102354912546595,0.00101512304610001,0.00097514422679228,0.000952299187187863,0.000952299187187863,0.000952299187187863,0.000952299187187863,0.000952299187187863,0.000952299187187863,0.000952299187187863,0.000952299187187863,0.000699610528640751,0.000483020249886083,0.000483020249886083,0.000483020249886083,0.000483020249886083,0.000483020249886083,0.000190744103891092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.000930636752876362,0.000930636752876362,0.000930636752876362,0.000930636752876362,0.000930636752876362,0.000930636752876362,0.000930636752876362,0.000930636752876362,0.000930636752876362,0.000803337991606876,0.000730595842310027,0.000730595842310027,0.000730595842310027,0.000545251865225183,0.000465818732188822,0.000465818732188822,0.000335357364958843,0.000279445350431709,0.000279445350431709,0.000279445350431709,0.000279445350431709,0.00017411081029813,0.000128967435955168,0.000128967435955168,0.000128967435955168,0.000128967435955168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.000859626986823742,0.000859626986823742,0.000859626986823742,0.000859626986823742,0.000859626986823742,0.000859626986823742,0.000859626986823742,0.000859626986823742,0.000859626986823742,0.000859626986823742,0.000859626986823742,0.000859626986823742,0.000859626986823742,0.000859626986823742,0.000859626986823742,0.000859626986823742,0.000859626986823742,0.000859626986823742,0.000859626986823742,0.000859626986823742,0.000859626986823742,0.000859626986823742,0.000859626986823742,0.000859626986823742,0.000859626986823742,0.000191028219294165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0589314762055652,0.0589314762055652,0.0589314762055652,0.0589314762055652,0.0589314762055652,0.0589314762055652,0.0589314762055652,0.0589314762055652,0.0589314762055652,0.0589314762055652,0.0589314762055652,0.0589314762055652,0.0589314762055652,0.0589314762055652,0.0589314762055652,0.0589314762055652,0.0589314762055652,0.0589314762055652,0.0588273842351119,0.0587530328276451,0.00750698430118753,0.000186120225979302,0.000186120225979302,7.75500941580425e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
