"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00536076025707054,0.00536076025707054,0.00536076025707054,0.00536076025707054,0.00536076025707054,0.00536076025707054,0.00536076025707054,0.00532976601876932,0.00531959385778263,0.0053063993665108,0.005282820899582,0.00498368793653365,0.00382303371283633,0.00332038504996869,0.00324731626052349,0.00324313278801705,0.00323316747564736,0.00322604939538329,0.00322604939538329,0.00309986522510449,0.00272415971960556,0.00145075730502352,0.00101827072812248,0.000813563780304002,0.000631871604867686,0.000452886101285555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000354000452374142,0.000354000452374142,0.000354000452374142,0.000354000452374142,0.000354000452374142,0.000354000452374142,0.000354000452374142,0.000354000452374142,0.000354000452374142,0.000354000452374142,0.000354000452374142,0.000354000452374142,0.000270512707197812,0.000233290616774133,0.000233290616774133,0.000233290616774133,0.000233290616774133,0.000233290616774133,0.000222587149956773,0.000221058083268579,0.000210103714796564,0.00015709115884161,0.000130683893781716,6.04172492173286e-05,4.55804079646307e-05,2.2826451668124e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00315443144483112,0.00315443144483112,0.00315443144483112,0.00315443144483112,0.00315443144483112,0.00315443144483112,0.00315443144483112,0.00315443144483112,0.00315443144483112,0.00315443144483112,0.00315443144483112,0.00315443144483112,0.00315443144483112,0.00315443144483112,0.00315443144483112,0.00315443144483112,0.00307883772169789,0.00304644041178365,0.00277524931523608,0.00206324122549005,0.00150435287018299,0.0013242240236421,0.00106237193649949,0.000566520376324613,0.000339109201031955,0.000156511938937826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0243422758778327,0.0243422758778327,0.0243422758778327,0.0243422758778327,0.0243422758778327,0.0243422758778327,0.0243422758778327,0.0243422758778327,0.0243422758778327,0.0243422758778327,0.0212167673897232,0.0203237649645491,0.0203237649645491,0.0203237649645491,0.0203237649645491,0.0203237649645491,0.0203237649645491,0.0203237649645491,0.0203237649645491,0.0203237649645491,0.0203237649645491,0.0182757090355392,0.0166500931942548,0.0147576479971863,0.014042558130777,0.00693808141711991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00346271143189271,0.00346271143189271,0.00346271143189271,0.00346271143189271,0.00346271143189271,0.00346271143189271,0.00346271143189271,0.00346271143189271,0.00346271143189271,0.00346271143189271,0.00346271143189271,0.00346271143189271,0.00316999024012152,0.00308505784212626,0.00308505784212626,0.00308505784212626,0.00308505784212626,0.00308505784212626,0.00308505784212626,0.00295188558205693,0.00264750673170568,0.00211083237573872,0.00211083237573872,0.00211083237573872,0.00211083237573872,0.00081410995548056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00606180604537956,0.00606180604537956,0.00606180604537956,0.00606180604537956,0.00606180604537956,0.00606180604537956,0.00606180604537956,0.00606180604537956,0.00606180604537956,0.00606180604537956,0.00606180604537956,0.00304222411183052,0.000454011025931349,0.000454011025931349,0.000454011025931349,0.000454011025931349,0.000454011025931349,0.000454011025931349,0.000454011025931349,0.000454011025931349,0.000454011025931349,0.000209543550429853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0201465984582054,0.0201465984582054,0.0201465984582054,0.0201465984582054,0.0201465984582054,0.0201465984582054,0.0201465984582054,0.0201465984582054,0.0201465984582054,0.0201465984582054,0.0201465984582054,0.0200341836151082,0.0199860058252094,0.0199860058252094,0.0199860058252094,0.0199860058252094,0.0199860058252094,0.0189036340413307,0.0182851358791143,0.0182851358791143,0.0182851358791143,0.0182851358791143,0.0182851358791143,0.00753550471521639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
