"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0108049523377837,0.0108049523377837,0.0108049523377837,0.0108049523377837,0.0108049523377837,0.0108049523377837,0.0108049523377837,0.010360283841799,0.0102401627062856,0.0102216755758039,0.00783628841496147,0.00485184870088975,0.00300554631914152,0.00298291701936637,0.00239850464993568,0.00198106724319948,0.00198106724319948,0.00198106724319948,0.00136780591609389,0.000706591003503757,0.000630359331641386,0.000630359331641386,0.000599609482048048,0.000489205683610707,0.000386929690347159,0.00035122074459964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00461904497497406,0.00461904497497406,0.00461904497497406,0.00461904497497406,0.00461904497497406,0.00461904497497406,0.00461904497497406,0.00461904497497406,0.00461904497497406,0.0036703105210201,0.00353477702759811,0.00339407509511152,0.001761713212472,0.00175282123976791,0.00165264708809071,0.00158109412260701,0.00158109412260701,0.00158109412260701,0.0015118734676606,0.00145254147770653,0.00145254147770653,0.00145254147770653,0.0013735663736894,0.00132843774282247,0.000686470943987982,0.00031963277322542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00429189347957176,0.00429189347957176,0.00429189347957176,0.00429189347957176,0.00429189347957176,0.00429189347957176,0.00429189347957176,0.00429189347957176,0.00429189347957176,0.00375940225660235,0.00354309647834113,0.00271298911272207,0.00253653202661644,0.00253653202661644,0.00253653202661644,0.00253653202661644,0.00253653202661644,0.00253653202661644,0.00253653202661644,0.00253653202661644,0.00253653202661644,0.00253653202661644,0.00234005768755662,0.00222778663666529,0.00138124805749317,0.000575520023955486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.106284253380808,0.106284253380808,0.106284253380808,0.106284253380808,0.106284253380808,0.106284253380808,0.106284253380808,0.106284253380808,0.106284253380808,0.106284253380808,0.106284253380808,0.106284253380808,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0.021023796534331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0164496883335991,0.0164496883335991,0.0164496883335991,0.0164496883335991,0.0164496883335991,0.0164496883335991,0.0164496883335991,0.0164496883335991,0.0162731903896342,0.0161723344216542,0.0161723344216542,0.0122073419504331,0.011115431896187,0.00995853090899846,0.00557476952384587,0.00335289723839233,0.00335289723839233,0.0030553650133889,0.00301286040981699,0.00301286040981699,0.00257922651595275,0.00251727881682929,0.00204965913471148,0.00178244788778701,0.000836512591867393,0.000836512591867393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.104743260028549,0.104743260028549,0.104743260028549,0.104743260028549,0.104743260028549,0.104743260028549,0.104743260028549,0.104743260028549,0.104743260028549,0.104743260028549,0.104743260028549,0.0713727223750625,0.0427694043863598,0.0427694043863598,0.0178205851609832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00741917304500465,0.00741917304500465,0.00741917304500465,0.00741917304500465,0.00741917304500465,0.00741917304500465,0.00741917304500465,0.00741917304500465,0.00741917304500465,0.00741917304500465,0.00741917304500465,0.00741917304500465,0.00741917304500465,0.00721340046211032,0.007007627879216,0.007007627879216,0.007007627879216,0.007007627879216,0.007007627879216,0.007007627879216,0.007007627879216,0.007007627879216,0.007007627879216,0.00109807866776887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
