"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00515360952160142,0.00515360952160142,0.00515360952160142,0.00515360952160142,0.00515360952160142,0.00515360952160142,0.00515360952160142,0.00513260060235783,0.00512813530692459,0.00510929522939326,0.00508076403779251,0.0050586156789753,0.00470575250241094,0.00445029807505725,0.00432414446276583,0.00414137340012786,0.00412857275558296,0.00403119015697498,0.00396374130148171,0.00395160250673086,0.00385594493011667,0.00358428979845521,0.00298408456046528,0.00203733273462835,0.00148075754534723,0.000800686934407194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0195011280385532,0.0195011280385532,0.0195011280385532,0.0195011280385532,0.0195011280385532,0.0195011280385532,0.0195011280385532,0.0195011280385532,0.0194913313674078,0.019311869096877,0.0191760892463094,0.0190875059362033,0.0188818734973391,0.0188009231830899,0.0187993540843442,0.0187329865076186,0.0186083802547142,0.0184276651570154,0.0182991422314434,0.0173518901387235,0.0125893341702512,0.00745940267774847,0.00649781743816701,0.00591444775353012,0.00569842049431082,0.00452444013986391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00399000517250303,0.00399000517250303,0.00399000517250303,0.00399000517250303,0.00399000517250303,0.00399000517250303,0.00399000517250303,0.00396617983964313,0.00395937260168316,0.00389848092676748,0.00386368568395851,0.00382454366774833,0.00377532821305144,0.00361737442333977,0.0034397068159293,0.00340781991018712,0.00340781991018712,0.00240015497468634,0.00240015497468634,0.00240015497468634,0.00160743620306495,0.00107869915947426,0.000881375457479236,0.00065450206190416,0.000363829591847779,0.000231551084619023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00550987064272903,0.00550987064272903,0.00550987064272903,0.00550987064272903,0.00550987064272903,0.00550987064272903,0.00550987064272903,0.00550987064272903,0.00550987064272903,0.00550987064272903,0.00542134633663244,0.00524470678399583,0.00521230452530304,0.00421799388986321,0.00336572763091479,0.00336572763091479,0.00336572763091479,0.00336572763091479,0.00336572763091479,0.00336572763091479,0.00329564624129914,0.00327562298712325,0.00327562298712325,0.00108555808237714,0.000146958837485953,0.000146958837485953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0169837986934868,0.0169837986934868,0.0169837986934868,0.0169837986934868,0.0169837986934868,0.0169837986934868,0.0169837986934868,0.0169837986934868,0.0169837986934868,0.0168919336390438,0.0168699658709574,0.0168699658709574,0.0123156584109939,0.0116259672870046,0.0115338771108502,0.0113396827128109,0.0112383530880824,0.00961299551493802,0.00955833433038516,0.00955833433038516,0.00867324804213889,0.00760766835461001,0.00721169861299587,0.00594418905336663,0.00494431879294286,0.00366129389909892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00508696561032024,0.00508696561032024,0.00508696561032024,0.00508696561032024,0.00508696561032024,0.00508696561032024,0.00508696561032024,0.00508696561032024,0.00508696561032024,0.00508696561032024,0.00508696561032024,0.00508696561032024,0.00508696561032024,0.00508696561032024,0.00508696561032024,0.00508696561032024,0.00508696561032024,0.00508696561032024,0.00465265728577147,0.00440448110031503,0.00440448110031503,0.00439022003336734,0.00438410814753261,0.00165006175626349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
