"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00651864573799771,0.00651864573799771,0.00651864573799771,0.00651864573799771,0.00651864573799771,0.00651864573799771,0.00651864573799771,0.00642432162833039,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00634347239147269,0.00264311349644695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00892235668445081,0.00892235668445081,0.00892235668445081,0.00892235668445081,0.00892235668445081,0.00892235668445081,0.00892235668445081,0.00892235668445081,0.00887920512661126,0.00882090757215449,0.00875576287001773,0.00872929768024118,0.00872929768024118,0.00872929768024118,0.00872929768024118,0.00872929768024118,0.00872929768024118,0.00872929768024118,0.00858394584129947,0.00848012309919825,0.00848012309919825,0.00848012309919825,0.00848012309919825,0.00848012309919825,0.00848012309919825,0.00848012309919825,0.00848012309919825,0.00848012309919825,0.00846922650848957,0.00846922650848957,0.00846766985267405,0.00352819577194752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0032614480949791,0.0032614480949791,0.0032614480949791,0.0032614480949791,0.0032614480949791,0.0032614480949791,0.0032614480949791,0.0032614480949791,0.00296027085621904,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.0027229091880997,0.00113454549504154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00139823650931173,0.00139823650931173,0.00139823650931173,0.00139823650931173,0.00139823650931173,0.00139823650931173,0.00139823650931173,0.00139823650931173,0.000645339927374643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00172402695760416,0.00172402695760416,0.00172402695760416,0.00172402695760416,0.00172402695760416,0.00172402695760416,0.00172402695760416,0.00172402695760416,0.00172402695760416,0.00172402695760416,0.00172402695760416,0.00172402695760416,0.00172402695760416,0.00172402695760416,0.00172402695760416,0.00172402695760416,0.00172402695760416,0.00172402695760416,0.00172402695760416,0.00172402695760416,0.00172402695760416,0.00172402695760416,0.00172402695760416,0.00155916281651678,0.0015120587762061,0.0015120587762061,0.0015120587762061,0.0015120587762061,0.0015120587762061,0.0015120587762061,0.0015120587762061,0.000630024490085874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
