"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00996297714734623,0.00996297714734623,0.00996297714734623,0.00996297714734623,0.00996297714734623,0.00996297714734623,0.00996297714734623,0.00958440909387827,0.00912945574485188,0.00904845589113715,0.00901123483691065,0.00886946747975498,0.00881977377722572,0.00881977377722572,0.00881977377722572,0.00878257056062847,0.00876131157971576,0.00876131157971576,0.00876131157971576,0.00876131157971576,0.00876131157971576,0.00684488235178735,0.00602355553981804,0.00602355553981804,0.00602355553981804,0.00501462211070077,0.00414982202860025,0.00414982202860025,0.00414982202860025,0.00414982202860025,0.00407683150946599,0.00126202904051397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00754729423567175,0.00754729423567175,0.00754729423567175,0.00754729423567175,0.00754729423567175,0.00754729423567175,0.00754729423567175,0.00754729423567175,0.00754729423567175,0.00754729423567175,0.00754729423567175,0.00754729423567175,0.00754729423567175,0.00754729423567175,0.00754729423567175,0.00719552735707334,0.00699451771215997,0.00699451771215997,0.00699451771215997,0.00699451771215997,0.00699451771215997,0.00699451771215997,0.00699451771215997,0.00699451771215997,0.00699451771215997,0.00699451771215997,0.00699451771215997,0.00699451771215997,0.00699451771215997,0.00699451771215997,0.00699451771215997,0.00291438238006665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0121299259559742,0.0121299259559742,0.0121299259559742,0.0121299259559742,0.0121299259559742,0.0121299259559742,0.0121299259559742,0.0119815440505916,0.0119391492204822,0.0119391492204822,0.0119391492204822,0.0119391492204822,0.0119391492204822,0.0119391492204822,0.0119391492204822,0.0119391492204822,0.0119391492204822,0.0119391492204822,0.0119391492204822,0.0100935396298506,0.00982988111690328,0.00982988111690328,0.00982988111690328,0.00982988111690328,0.00982988111690328,0.00285463089536447,0.000861702260639091,0.000861702260639091,0.000861702260639091,0.000861702260639091,0.000547285493006128,0.000228035622085887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0519507745510549,0.0519507745510549,0.0519507745510549,0.0519507745510549,0.0519507745510549,0.0519507745510549,0.0519507745510549,0.0519507745510549,0.0512542203396343,0.0510552048506569,0.0510552048506569,0.0510552048506569,0.0510552048506569,0.0510552048506569,0.0510552048506569,0.0510552048506569,0.0510552048506569,0.0510552048506569,0.0510552048506569,0.0510552048506569,0.022628545382334,0.00232378861924619,0.00232378861924619,0.00137584749912226,0.00124042733910456,0.000275650519801012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.000658103462364908,0.000658103462364908,0.000658103462364908,0.000658103462364908,0.000658103462364908,0.000658103462364908,0.000658103462364908,0.000303740059553034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
