"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.010236911501384,0.010236911501384,0.010236911501384,0.010236911501384,0.010236911501384,0.010236911501384,0.010236911501384,0.0100444730401232,0.00996804195885558,0.00994663838589297,0.00979158987193681,0.0096994546963241,0.00965095149883639,0.00965095149883639,0.00963527116678751,0.00963303111935195,0.00963303111935195,0.00942792568269321,0.00921282151216828,0.00839253083013918,0.00773085238897256,0.00720702881458305,0.00705753469109692,0.00412522173512544,0.00328038641633011,0.00323878851342764,0.00287108850765994,0.00278305814540535,0.00260901662467051,0.00237664953991597,0.00233076731811849,0.00089253394903595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0460477902399529,0.0460477902399529,0.0460477902399529,0.0460477902399529,0.0460477902399529,0.0460477902399529,0.0460477902399529,0.0458920117980706,0.0457561151508433,0.0451031767228663,0.0442723185033867,0.0429386290948281,0.0421912512154999,0.04105771261649,0.0401456914867251,0.0396543196962608,0.0394330955649664,0.0374744389937582,0.036265879371964,0.0358082640221142,0.0347735202173633,0.0339361685824569,0.033037788215578,0.0313649399569134,0.0299782728577884,0.0291322387478936,0.0286571449040088,0.0272144208185704,0.0254410349679563,0.0232394457782731,0.0215649195197401,0.00872821303737707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00964893674460011,0.00964893674460011,0.00964893674460011,0.00964893674460011,0.00964893674460011,0.00964893674460011,0.00964893674460011,0.00964893674460011,0.00955241345513612,0.00947151285432852,0.00919612293099711,0.00910938725358339,0.00907503489582112,0.0089161342491598,0.00880257234566303,0.00880257234566303,0.00880257234566303,0.00780914425896534,0.00744401068630644,0.00734900771290095,0.00734900771290095,0.00734900771290095,0.00734900771290095,0.00734900771290095,0.0072329849164293,0.00719981563902153,0.00719981563902153,0.00590052774708589,0.00520214713700167,0.00520214713700167,0.00501914999252047,0.00204774174819753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00627926281913287,0.00627926281913287,0.00627926281913287,0.00627926281913287,0.00627926281913287,0.00627926281913287,0.00627926281913287,0.00627926281913287,0.00614966473002376,0.00614966473002376,0.00614966473002376,0.00614966473002376,0.00614966473002376,0.00614966473002376,0.00614966473002376,0.00614966473002376,0.00607043478287836,0.00601384196348879,0.00575709755599944,0.00553703092100857,0.00553703092100857,0.00456100689871637,0.00442157489553177,0.00442157489553177,0.00442157489553177,0.00442157489553177,0.00442157489553177,0.00434269165281238,0.00429761551411558,0.00391943164691992,0.00328097827812338,0.00133608981807511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0373274500785734,0.0373274500785734,0.0373274500785734,0.0373274500785734,0.0373274500785734,0.0373274500785734,0.0373274500785734,0.0370857733528928,0.0369764440296188,0.0369649357924124,0.0369649357924124,0.0369649357924124,0.0369649357924124,0.0369309403407457,0.0369018013821743,0.0369018013821743,0.0369018013821743,0.0355269880603625,0.0349777894734016,0.0349066068856822,0.0341722075229355,0.0327480987578875,0.0326345811011762,0.0325604436693369,0.0321237085882474,0.0318783991434851,0.0318783991434851,0.028225256875453,0.028225256875453,0.0270635683461929,0.0222916000007213,0.00837148408844287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0448341812491838,0.0448341812491838,0.0448341812491838,0.0448341812491838,0.0448341812491838,0.0448341812491838,0.044629087551593,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0205033817787703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00944701690435015,0.00944701690435015,0.00944701690435015,0.00944701690435015,0.00944701690435015,0.00944701690435015,0.00944701690435015,0.00944701690435015,0.00944701690435015,0.00944701690435015,0.00944701690435015,0.00835023693012328,0.00756682266281837,0.00627313004379785,0.00516425065606598,0.00516425065606598,0.00475922707182131,0.00446992451164654,0.00446992451164654,0.00446992451164654,0.00314447515996655,0.00219772562305226,0.00197804180082253,0.00185250818811983,0.0017579732630119,0.00173096328440963,0.00173096328440963,0.00173096328440963,0.00167138014308349,0.00163733263375426,0.000363851696389836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
