"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00960633346711994,0.00960633346711994,0.00960633346711994,0.00960633346711994,0.00960633346711994,0.00960633346711994,0.00960633346711994,0.00960633346711994,0.00945823277420887,0.00942825481112332,0.00930282727242653,0.00910997585238278,0.00907777558448574,0.00894234009474008,0.00886505753262616,0.00864000686615971,0.00846461445827102,0.00835883881373665,0.0083437280073746,0.0083437280073746,0.0083437280073746,0.0083437280073746,0.0083437280073746,0.0083437280073746,0.0083437280073746,0.0083437280073746,0.0083437280073746,0.0083437280073746,0.0083437280073746,0.0083437280073746,0.0083437280073746,0.00347655333640608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00166329405259098,0.00166329405259098,0.00166329405259098,0.00166329405259098,0.00166329405259098,0.00166329405259098,0.00166329405259098,0.00153768385237333,0.00149719341969462,0.00143370222153874,0.00136368701627781,0.00113113505766151,0.000959412719024137,0.000873940375057556,0.000862105246538298,0.000862105246538298,0.000862105246538298,0.000812372822723976,0.000805268190750501,0.00074739451520348,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000714323843462325,0.000297634934775969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0038054304740423,0.0038054304740423,0.0038054304740423,0.0038054304740423,0.0038054304740423,0.0038054304740423,0.0038054304740423,0.00355063815668366,0.00315628200334736,0.00217520595198148,0.00138611169275466,0.00121543660074511,0.00121543660074511,0.0011352915312907,0.00112384223565436,0.00112384223565436,0.00112384223565436,0.00112384223565436,0.00112384223565436,0.00112384223565436,0.00112384223565436,0.00112384223565436,0.00112384223565436,0.00112384223565436,0.00112384223565436,0.00112384223565436,0.00112384223565436,0.00112384223565436,0.00112384223565436,0.00112384223565436,0.00112384223565436,0.000468267598189316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0125999179310221,0.0125999179310221,0.0125999179310221,0.0125999179310221,0.0125999179310221,0.0125999179310221,0.0125999179310221,0.0125999179310221,0.0125999179310221,0.0118365027484301,0.0118365027484301,0.0118365027484301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00814007372595883,0.00814007372595883,0.00814007372595883,0.00814007372595883,0.00814007372595883,0.00814007372595883,0.00814007372595883,0.00814007372595883,0.00814007372595883,0.0076120513176656,0.00665019205361508,0.00639960616747911,0.00611707767400148,0.00611707767400148,0.00611707767400148,0.00611707767400148,0.00611707767400148,0.00611707767400148,0.00611707767400148,0.00611707767400148,0.00611707767400148,0.00611707767400148,0.00611707767400148,0.00611707767400148,0.00611707767400148,0.00611707767400148,0.00611707767400148,0.00611707767400148,0.00611707767400148,0.00611707767400148,0.00576663610518586,0.0022567477234876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00258259123309439,0.00258259123309439,0.00258259123309439,0.00258259123309439,0.00258259123309439,0.00258259123309439,0.00258259123309439,0.00258259123309439,0.00258259123309439,0.00258259123309439,0.00258259123309439,0.000412836171227487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
