"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00329690937658234,0.00329690937658234,0.00329690937658234,0.00329690937658234,0.00329690937658234,0.00329690937658234,0.00329690937658234,0.00329690937658234,0.00329690937658234,0.00329690937658234,0.00323263372495415,0.0032050870171135,0.0032050870171135,0.00239903604546144,0.00212125366336749,0.00208733787445387,0.00208733787445387,0.00194118361137341,0.00149697728536048,0.00116112422371203,0.000464319484662856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0159293151409041,0.0159293151409041,0.0159293151409041,0.0159293151409041,0.0159293151409041,0.0159293151409041,0.0159293151409041,0.0159293151409041,0.0158757537229692,0.0143826140506096,0.013639130813204,0.0133613461374566,0.0131143186283269,0.0130731231496887,0.0124528705491976,0.0121884638964555,0.0115018064644764,0.0105724534421465,0.00925382681836871,0.00725338990509431,0.00304927939211665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00517915297515354,0.00517915297515354,0.00517915297515354,0.00517915297515354,0.00517915297515354,0.00517915297515354,0.00517915297515354,0.00517915297515354,0.00517915297515354,0.00475594210674873,0.00462991402987635,0.00428260952078045,0.00388051320915923,0.00382085221921856,0.00382085221921856,0.00382085221921856,0.00382085221921856,0.00376595512628747,0.00356129912580579,0.00335402816043437,0.00154987592007996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00248305436148661,0.00248305436148661,0.00248305436148661,0.00248305436148661,0.00248305436148661,0.00248305436148661,0.00248305436148661,0.00248305436148661,0.00243460736953555,0.00239308137643464,0.00239308137643464,0.00239308137643464,0.00215123170115393,0.00201303188670782,0.00201303188670782,0.00201303188670782,0.00201303188670782,0.00201303188670782,0.00193958532793831,0.00151821969016683,0.000634853031154141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0180190065946509,0.0180190065946509,0.0180190065946509,0.0180190065946509,0.0180190065946509,0.0180190065946509,0.0180190065946509,0.0179799699799548,0.017946510024501,0.0178561077630208,0.0172418917081038,0.0158994114090255,0.0149648561133323,0.0149648561133323,0.0149648561133323,0.0149648561133323,0.0148954481310612,0.0148855327050225,0.0148855327050225,0.0114689829494168,0.00400563400852676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0163593818876832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00523699476113258,0.00523699476113258,0.00523699476113258,0.00523699476113258,0.00523699476113258,0.00523699476113258,0.00523699476113258,0.00523699476113258,0.00424792958248002,0.00325886440382746,0.00325886440382746,0.00325886440382746,0.00325886440382746,0.00205977364334662,0.000837232073802604,0.000781589362622071,0.000697079345659315,0.000672933626527099,0.000672933626527099,0.000149540805894911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
