"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0104450032745005,0.0104450032745005,0.0104450032745005,0.0104450032745005,0.0104450032745005,0.0104450032745005,0.0104450032745005,0.00845109880319322,0.00683682537372797,0.00547783267408155,0.00456686412108107,0.0034466224705241,0.00273692598986268,0.00223438731043466,0.00163209075057093,0.00140590138291639,0.00140590138291639,0.00128830480462972,0.000965048808184648,0.000674149823286351,0.000284287651181713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0139737578909141,0.0139737578909141,0.0139737578909141,0.0139737578909141,0.0139737578909141,0.0139737578909141,0.0139737578909141,0.0138788390853626,0.0130528857790972,0.0124437692241142,0.0121822247811323,0.0106463909134486,0.00927063769116285,0.00890121055411762,0.00882553421662361,0.00879187058656784,0.00876782513652802,0.0086924229362546,0.00609284204338212,0.00410246139058798,0.00179008147341573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0060176960538967,0.0060176960538967,0.0060176960538967,0.0060176960538967,0.0060176960538967,0.0060176960538967,0.0060176960538967,0.0054932480930272,0.00501360008414053,0.00488597029506164,0.00479480616000529,0.00406297720892533,0.00364478923687964,0.00364478923687964,0.00364478923687964,0.00364478923687964,0.00364478923687964,0.00326860438745701,0.00308014898934538,0.00163987540051515,0.0004424849253849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.129898833387779,0.129898833387779,0.129898833387779,0.129898833387779,0.129898833387779,0.129898833387779,0.129898833387779,0.129898833387779,0.129898833387779,0.0649180658858287,0.0041118293235253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0244810671842118,0.0244810671842118,0.0244810671842118,0.0244810671842118,0.0244810671842118,0.0244810671842118,0.0244810671842118,0.0218077941309402,0.0188030730911367,0.0181069933828321,0.018080343642564,0.015287753497939,0.0120830054803758,0.0112382084943259,0.0108238039787651,0.0101172689271974,0.0101172689271974,0.00555600542610826,0.00196525316752846,0.00166107852170349,0.000525022151833743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0702954576433833,0.0702954576433833,0.0702954576433833,0.0702954576433833,0.0702954576433833,0.0702954576433833,0.0702954576433833,0.0702954576433833,0.0702954576433833,0.0383954095899084,0.0338382598679834,0.0338382598679834,0.010151477960395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000235620494080916,0.000235620494080916,0.000235620494080916,0.000235620494080916,0.000235620494080916,0.000235620494080916,0.000235620494080916,0.000235620494080916,0.000235620494080916,0.000235620494080916,0.000235620494080916,5.23601097957591e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
