"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0060951482295891,0.0060951482295891,0.0060951482295891,0.0060951482295891,0.0060951482295891,0.0060951482295891,0.0060951482295891,0.00598504136275318,0.00595358225794292,0.00595358225794292,0.00595358225794292,0.00595358225794292,0.00487461161725475,0.00400556677538554,0.00400556677538554,0.00400556677538554,0.00400556677538554,0.00378741862855833,0.00378741862855833,0.0030905628181692,0.0024464631202186,0.00242640824123986,0.000790526669692186,4.12774927386117e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0324369407825433,0.0324369407825433,0.0324369407825433,0.0324369407825433,0.0324369407825433,0.0324369407825433,0.0324369407825433,0.0183747179271726,0.00391713443625035,0.00352177380069884,0.00352177380069884,0.00352177380069884,0.00352177380069884,0.00352177380069884,0.00352177380069884,0.00352177380069884,0.00352177380069884,0.00352177380069884,0.00352177380069884,0.00352177380069884,0.0015117573649636,0.0006503217496485,0.0006503217496485,0.0006503217496485,0.000236480636235818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00775892666025238,0.00775892666025238,0.00775892666025238,0.00775892666025238,0.00775892666025238,0.00775892666025238,0.00775892666025238,0.00775892666025238,0.00775892666025238,0.00760486398413297,0.00727947563040411,0.00629986329766458,0.00558880695650251,0.00525982610383771,0.00518110673647985,0.00517583744350927,0.00517583744350927,0.00494860897350708,0.00491614776350677,0.00491614776350677,0.00483822014016315,0.00279083426173013,0.000301610630316095,9.79383563835636e-05,9.79383563835636e-05,9.79383563835636e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.000226840688528173,0.000226840688528173,0.000226840688528173,0.000226840688528173,0.000226840688528173,0.000226840688528173,0.000226840688528173,0.000226840688528173,0.000226840688528173,0.000113420344264087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00145001209592247,0.00145001209592247,0.00145001209592247,0.00145001209592247,0.00145001209592247,0.00145001209592247,0.00145001209592247,0.00145001209592247,0.00145001209592247,0.00130441603887468,0.00126281716543245,0.00126281716543245,0.00126281716543245,0.00126281716543245,0.00126281716543245,0.00126281716543245,0.00067328821654225,0.000336414531462134,0.000336414531462134,0.000336414531462134,0.000336414531462134,0.000336414531462134,0.00010092435943864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
