n_sector,addetti_ul,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
3,914.85999705,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.12103491054046848,0.014909384871983346,0.014909384871983346,0.014909384871983346,0.014909384871983346,0.014909384871983346,0.014909384871983346,0.014909384871983346,0.014909384871983346,0.014909384871983346,0.014909384871983346,0.014909384871983346,0.014909384871983346,0.014909384871983346,0.014909384871983346,0.014909384871983346,0.014909384871983346,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.01163019460279067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,47934.760030393,0.05567901068380749,0.05567901068380749,0.05567901068380749,0.05567901068380749,0.05567901068380749,0.05567901068380749,0.05567901068380749,0.05567901068380749,0.05567901068380749,0.05567901068380749,0.05567901068380749,0.05567901068380749,0.05567901068380749,0.05567901068380749,0.05567901068380749,0.05567901068380749,0.05567901068380749,0.05567901068380749,0.05567901068380749,0.05567901068380749,0.05567901068380749,0.05567901068380749,0.05567901068380749,0.05567901068380749,0.028785791551331718,0.028785791551331718,0.028785791551331718,0.028785791551331718,0.028785791551331718,0.028785791551331718,0.028785791551331718,0.028785791551331718,0.028785791551331718,0.028785791551331718,0.028785791551331718,0.028785791551331718,0.028785791551331718,0.028785791551331718,0.028785791551331718,0.028785791551331718,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.013923090510411143,0.011886989755215608,0.011886989755215608,0.011886989755215608,0.011886989755215608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,67909.1199645398,0.0840788397471717,0.0840788397471717,0.0840788397471717,0.0840788397471717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,13389.100004984999,0.08348656713922664,0.08348656713922664,0.08348656713922664,0.08348656713922664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,11835.180002979001,0.09805765516095963,0.09805765516095963,0.09805765516095963,0.09805765516095963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,11458.050053875,0.11826707147711535,0.11826707147711535,0.11826707147711535,0.11826707147711535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,735.669999899,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.04954667025297241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,11011.60000377,0.10351810675194674,0.10351810675194674,0.10351810675194674,0.10351810675194674,0.10351810675194674,0.10351810675194674,0.10351810675194674,0.10351810675194674,0.10351810675194674,0.10351810675194674,0.10351810675194674,0.10351810675194674,0.10351810675194674,0.10351810675194674,0.10351810675194674,0.10351810675194674,0.10351810675194674,0.10351810675194674,0.10351810675194674,0.10351810675194674,0.10351810675194674,0.10351810675194674,0.10351810675194674,0.10351810675194674,0.030878346424097192,0.030878346424097192,0.030878346424097192,0.030878346424097192,0.030878346424097192,0.030878346424097192,0.030878346424097192,0.030878346424097192,0.030878346424097192,0.030878346424097192,0.030878346424097192,0.030878346424097192,0.030878346424097192,0.030878346424097192,0.030878346424097192,0.030878346424097192,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.005407933431981921,0.003056776489200114,0.003056776489200114,0.003056776489200114,0.003056776489200114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,4698.880034,0.08634823555063334,0.08634823555063334,0.08634823555063334,0.08634823555063334,0.08634823555063334,0.08634823555063334,0.08634823555063334,0.08634823555063334,0.08634823555063334,0.08634823555063334,0.08634823555063334,0.08634823555063334,0.08634823555063334,0.08634823555063334,0.08634823555063334,0.08634823555063334,0.08634823555063334,0.08634823555063334,0.08634823555063334,0.08634823555063334,0.08634823555063334,0.08634823555063334,0.08634823555063334,0.08634823555063334,0.0566901044658592,0.0566901044658592,0.0566901044658592,0.0566901044658592,0.0566901044658592,0.0566901044658592,0.0566901044658592,0.0566901044658592,0.0566901044658592,0.0566901044658592,0.0566901044658592,0.0566901044658592,0.0566901044658592,0.0566901044658592,0.0566901044658592,0.0566901044658592,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0002660208370835798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,26087.00001798,0.11756277151325263,0.11756277151325263,0.11756277151325263,0.11756277151325263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
