"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00419844690659853,0.00419844690659853,0.00419844690659853,0.00419844690659853,0.00419844690659853,0.00419844690659853,0.00419844690659853,0.00412819155014525,0.0040640981349553,0.00395764882524608,0.00384860814738596,0.00378325782750053,0.0037586015194533,0.00320982810900759,0.0027765744019161,0.00268359182945498,0.00262986422085909,0.00248437692941473,0.00236729510953596,0.00222112638165794,0.00108823717932964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00308712918133149,0.00308712918133149,0.00308712918133149,0.00308712918133149,0.00308712918133149,0.00308712918133149,0.00308712918133149,0.00290803501641754,0.00276924611348463,0.00257616456553388,0.00225103784499039,0.00204393164238963,0.00194262625306586,0.00180540394754654,0.0017023559767832,0.00117013579557583,0.000710001882187275,0.000587721205631963,0.000539755448376259,0.000394604286910434,0.000187607466059888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00369705096534859,0.00369705096534859,0.00369705096534859,0.00369705096534859,0.00369705096534859,0.00369705096534859,0.00369705096534859,0.00312759330007552,0.00256904341163042,0.00251440860105301,0.00218232956402865,0.00199550189085645,0.00194200268247469,0.00194200268247469,0.00179146967854505,0.00159396019844499,0.00139573608031269,0.00131043328301731,0.0012697412277047,0.00125106557127821,0.000625532785639105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0128540388896849,0.0128540388896849,0.0128540388896849,0.0128540388896849,0.0128540388896849,0.0128540388896849,0.0128540388896849,0.0128540388896849,0.0128540388896849,0.0128540388896849,0.0128225634188213,0.0128090739313083,0.0126671694483106,0.0125455370343126,0.0125455370343126,0.0119504501260665,0.011440375633284,0.0113977840189502,0.0113612769209497,0.0113612769209497,0.00567751685216423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00178848104498017,0.00178848104498017,0.00178848104498017,0.00178848104498017,0.00178848104498017,0.00178848104498017,0.00178848104498017,0.00148101212768795,0.001248437540037,0.00120326947319748,0.00113862066681037,0.00107298430577501,0.00103569722481787,0.00101981620462511,0.000891917096186993,0.000779806476610852,0.000740501865059871,0.000480623985664851,0.000348469492445355,0.000124153933363279,5.06070445728343e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2.90366590776541e-05,2.90366590776541e-05,2.90366590776541e-05,2.90366590776541e-05,2.90366590776541e-05,2.90366590776541e-05,2.90366590776541e-05,2.90366590776541e-05,2.90366590776541e-05,2.90366590776541e-05,2.90366590776541e-05,2.90366590776541e-05,2.90366590776541e-05,2.90366590776541e-05,2.90366590776541e-05,1.0558785119147e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00153690143997641,0.00153690143997641,0.00153690143997641,0.00153690143997641,0.00153690143997641,0.00153690143997641,0.00153690143997641,0.00149784427532558,0.00138402084983985,0.00136106489104413,0.00134969566148073,0.00134807148582881,0.00134807148582881,0.00134807148582881,0.00115419810933521,0.000930724596604085,0.000643099880423954,0.000560921390086774,0.000314364955746261,3.85501254876753e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
