"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0130265165729705,0.0130265165729705,0.0130265165729705,0.0130265165729705,0.0130265165729705,0.0130265165729705,0.0130265165729705,0.0129370561769319,0.0128882182054004,0.0126540273055589,0.0123638428295832,0.0118496673438187,0.0113257751526217,0.0108489177170159,0.0105239862277912,0.00858306909016586,0.00729691825812219,0.00717565940082656,0.00659354463404774,0.00633875361834975,0.00579403153543436,0.00524421221964983,0.00428003619128677,0.00304503538062425,0.00206021728710823,0.00116946109350332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0211067314669856,0.0211067314669856,0.0211067314669856,0.0211067314669856,0.0211067314669856,0.0211067314669856,0.0211067314669856,0.0208943087389972,0.0207432058980379,0.020598511527391,0.0197893755033511,0.0191612944653713,0.0188057444266839,0.0182173455301498,0.0179156832639472,0.0175735836148336,0.0172935121661181,0.0171720490133011,0.0169223361120467,0.015939450798104,0.0148224856014388,0.010121678690269,0.0085192311113981,0.00716366903269254,0.00650849831738647,0.0051507785267444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0261500261222982,0.0261500261222982,0.0261500261222982,0.0261500261222982,0.0261500261222982,0.0261500261222982,0.0261500261222982,0.0259576875399227,0.0258625087029642,0.0257096501844062,0.0256336562046214,0.0240443873001051,0.0227797498628531,0.0224461252533058,0.0210818616425805,0.0202953042003226,0.0191597209831649,0.0188738313736841,0.0187864967303513,0.0186916117321402,0.0177202654419844,0.00660670050848998,0.00239770421522346,0.00178589654834505,0.00099744357578741,0.000673274268845924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00991989633155212,0.00991989633155212,0.00991989633155212,0.00991989633155212,0.00991989633155212,0.00991989633155212,0.00991989633155212,0.00991989633155212,0.009353276220565,0.00907537596044215,0.00907537596044215,0.00907537596044215,0.00848317084940306,0.00814476792880929,0.00805836749760749,0.00703719045643043,0.0066048329753873,0.0066048329753873,0.0066048329753873,0.006488376670584,0.00633500169755484,0.00630491945548212,0.00630491945548212,0.00256382565849235,0.000146958837485953,0.000146958837485953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0252672743259009,0.0252672743259009,0.0252672743259009,0.0252672743259009,0.0252672743259009,0.0252672743259009,0.0252672743259009,0.0250030452617083,0.024717754196009,0.0244679355909672,0.0242359355319091,0.0242359355319091,0.0195305471418602,0.0159839820505783,0.0158315401889561,0.0157842409316599,0.0156420392859547,0.0152308086392918,0.0137001412173525,0.0132447473379091,0.0123111926875011,0.0108760969847167,0.0101954460583241,0.00866986377841483,0.00712346237595279,0.0049009313798233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00916353071413159,0.00916353071413159,0.00916353071413159,0.00916353071413159,0.00916353071413159,0.00916353071413159,0.00916353071413159,0.00916353071413159,0.00916353071413159,0.00916353071413159,0.00824814727703632,0.00764594149068345,0.00656444970025963,0.00637194698767919,0.00637194698767919,0.00637194698767919,0.00593208208808452,0.00586924424528528,0.0054338953878598,0.00509827575794196,0.0048385009210395,0.00460456021139923,0.00459639124831539,0.0017560360196911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
