"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00348170403174181,0.00348170403174181,0.00348170403174181,0.00348170403174181,0.00348170403174181,0.00348170403174181,0.00348170403174181,0.00348170403174181,0.00348170403174181,0.00348170403174181,0.00348170403174181,0.00243682670756697,0.00198902214006347,0.00198902214006347,0.00198902214006347,0.000437452116083984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00345991872679811,0.00345991872679811,0.00345991872679811,0.00345991872679811,0.00345991872679811,0.00345991872679811,0.00345991872679811,0.00345991872679811,0.00345991872679811,0.00345991872679811,0.00345991872679811,0.00331156653594393,0.00324798702557785,0.00261525365235869,0.00252486317047024,0.0021805969476288,0.0020822351696741,0.0020822351696741,0.0020822351696741,0.0020822351696741,0.00115767375098143,0.000761433142970291,9.51791428712863e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0013546795432212,0.0013546795432212,0.0013546795432212,0.0013546795432212,0.0013546795432212,0.0013546795432212,0.0013546795432212,0.0013546795432212,0.0013546795432212,0.0013546795432212,0.0013546795432212,0.000891451753178953,0.00047481734251357,0.00047481734251357,0.00047481734251357,0.00047481734251357,0.00047481734251357,0.00047481734251357,0.00047481734251357,0.00047481734251357,0.00047481734251357,0.00047481734251357,0.000280189243540208,5.60856065335902e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00264720221044456,0.00264720221044456,0.00264720221044456,0.00264720221044456,0.00264720221044456,0.00264720221044456,0.00264720221044456,0.00264720221044456,0.00264720221044456,0.00264720221044456,0.00264720221044456,0.00264720221044456,0.00264720221044456,0.00264720221044456,0.00264720221044456,0.00264720221044456,0.00264720221044456,0.00264720221044456,0.00264720221044456,0.00264720221044456,0.00264720221044456,0.00264720221044456,0.00033090027630557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00561976113519227,0.00561976113519227,0.00561976113519227,0.00561976113519227,0.00561976113519227,0.00561976113519227,0.00561976113519227,0.00561976113519227,0.00561976113519227,0.00561976113519227,0.00561976113519227,0.00561976113519227,0.00561976113519227,0.00561976113519227,0.00561976113519227,0.00496344652407675,0.00477592806375803,0.00477592806375803,0.00477592806375803,0.00477592806375803,0.00477592806375803,0.00477592806375803,0.000596991007969753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
