"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00318041852628853,0.00318041852628853,0.00318041852628853,0.00318041852628853,0.00318041852628853,0.00318041852628853,0.00318041852628853,0.00314220331694712,0.00306998338214613,0.00296181564349061,0.00266555487696755,0.00214999372727569,0.00184166274380591,0.00145601995822034,0.00136431116552292,0.00130315600172192,0.00128568309777877,0.00125544139434386,0.00124680090764817,0.000942767274164169,0.000606234906956082,0.000284879954689468,0.000183013224415834,0.000131045970780406,0.000122032482454458,0.000122032482454458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00240588548521197,0.00240588548521197,0.00240588548521197,0.00240588548521197,0.00240588548521197,0.00240588548521197,0.00240588548521197,0.00240588548521197,0.00240588548521197,0.0024008166578147,0.0021462083791904,0.00202301522802407,0.00155009530948931,0.00121005761786288,0.00121005761786288,0.00121005761786288,0.00109891318260997,0.00108303540614527,0.00104730634890049,0.00103709804683056,0.000436616043760121,6.19743580709831e-05,6.19743580709831e-05,6.19743580709831e-05,2.86035498789153e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.019878248754412,0.019878248754412,0.019878248754412,0.019878248754412,0.019878248754412,0.019878248754412,0.019878248754412,0.019878248754412,0.0191817123763478,0.0185535967116018,0.0185086115589529,0.0177778824860037,0.0172324284797744,0.0170260480623966,0.0170260480623966,0.0170260480623966,0.0170260480623966,0.0169801870850967,0.0168549227274059,0.0166089832314282,0.0165124913486548,0.0163905986183474,0.0162955636421881,0.00596528454504106,1.3837315133312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00521541216141104,0.00521541216141104,0.00521541216141104,0.00521541216141104,0.00521541216141104,0.00521541216141104,0.00521541216141104,0.00521541216141104,0.00222593337945732,0.000944728187191437,0.000944728187191437,0.000944728187191437,0.000944728187191437,0.000944728187191437,0.000944728187191437,0.000944728187191437,0.000944728187191437,0.000944728187191437,0.000944728187191437,0.000736515552786646,0.000706770890728818,0.000212031267218646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0006943510959815,0.0006943510959815,0.0006943510959815,0.0006943510959815,0.0006943510959815,0.0006943510959815,0.0006943510959815,0.0006943510959815,0.000645138413460613,0.000645138413460613,0.000645138413460613,0.000469243635319292,0.000318476682626731,0.000153442022603882,0.000153442022603882,0.000153442022603882,0.000153442022603882,0.000153442022603882,0.000153442022603882,0.000153442022603882,0.000153442022603882,0.000153442022603882,0.000153442022603882,0.000153442022603882,0.000153442022603882,0.000153442022603882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0101039919315068,0.0101039919315068,0.0101039919315068,0.0101039919315068,0.0101039919315068,0.0101039919315068,0.0101039919315068,0.00907340050174868,0.00792900219742289,0.00709513133559917,0.00674452975381973,0.00671059095143047,0.00671059095143047,0.00622629362326325,0.00602517200124816,0.00578908015421724,0.00572162534077984,0.00572162534077984,0.00572162534077984,0.004783659742672,0.00225959522054631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
