n_sector,addetti_ul,4,12,23,24,25,28,33,40,42,43,44,50,52,72,74,76,78,80,84,91,100
12.0,26087.00001798,0.0017150305121004235,0.0017150305121004235,0.0017150305121004235,0.0017150305121004235,0.0017150305121004235,0.0017150305121004235,0.0017150305121004235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017150305121004235
13.0,21844.679987048,0.00018082205838410118,0.00018082205838410118,0.00018082205838410118,0.00018082205838410118,0.00018082205838410118,0.00018082205838410118,0.00018082205838410118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018082205838410118
14.0,13900.49001727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,86738.490060118,0.0019769770384652544,0.0019769770384652544,0.0019769770384652544,0.0019769770384652544,0.0019769770384652544,0.0019769770384652544,0.0019769770384652544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019769770384652544
16.0,9547.89001336,0.04844630573380688,0.04844630573380688,0.04844630573380688,0.04844630573380688,0.04844630573380688,0.04844630573380688,0.04844630573380688,0.04844630573380688,0.04844630573380688,0.04844630573380688,0.04844630573380688,0.04844630573380688,0.04844630573380688,0.04531367643475252,0.0,0.0,0.0,0.0,0.0,0.0,0.048729090724650086
17.0,31981.260033597,0.0,0.0008692590276554303,0.0008692590276554303,0.0008692590276554303,0.0008692590276554303,0.0008692590276554303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016040643472492407
18.0,77390.920127877,0.0041150823723736015,0.0041150823723736015,0.0041150823723736015,0.0041150823723736015,0.0041150823723736015,0.0041150823723736015,0.0041150823723736015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041150823723736015
19.0,6836.499996048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,6400.979968528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,60834.910079999005,0.0002429526119223984,0.0002429526119223984,0.0002429526119223984,0.0002429526119223984,0.0002429526119223984,0.0002429526119223984,0.0002429526119223984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002429526119223984
22.0,16243.599996226,0.0011056662318804198,0.0011056662318804198,0.0011056662318804198,0.0011056662318804198,0.0011056662318804198,0.0011056662318804198,0.0011056662318804198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011056662318804198
23.0,5506.37999061,0.0003632150348160841,0.0003632150348160841,0.0003632150348160841,0.0003632150348160841,0.0003632150348160841,0.0003632150348160841,0.0003632150348160841,0.0003632150348160841,0.0003632150348160841,0.0003632150348160841,0.0003632150348160841,0.0003632150348160841,0.0003632150348160841,0.0003632150348160841,0.0,0.0,0.0,0.0,0.0,0.0,0.0003632150348160841
24.0,2893.8699777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,13289.469973013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,127178.010024729,0.002150371744414175,0.002150371744414175,0.002150371744414175,0.002150371744414175,0.002150371744414175,0.002150371744414175,0.002150371744414175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002150371744414175
27.0,323146.8098877408,0.00036534477762913185,0.0006458364827197306,0.0006458364827197306,0.00036534477762913185,0.00036534477762913185,0.00036534477762913185,0.00036534477762913185,0.00036534477762913185,0.00036534477762913185,0.00036534477762913185,0.00019557673963099093,0.00019557673963099093,0.00019557673963099093,0.00019557673963099093,0.0001303122865877239,0.0001303122865877239,0.0001303122865877239,0.0001303122865877239,0.0001303122865877239,0.0001303122865877239,0.0006458364827197306
28.0,97480.30996236081,0.0005939660914327867,0.0008976171560573163,0.0008976171560573163,0.0008976171560573163,0.0008976171560573163,0.0005939660914327867,0.0005939660914327867,0.0005939660914327867,0.0005939660914327867,0.0005939660914327867,0.0005939660914327867,0.0003018045378739529,0.0003018045378739529,0.0003018045378739529,0.0003018045378739529,0.0003018045378739529,0.0003018045378739529,0.0003018045378739529,0.0003018045378739529,0.0,0.0008976171560573163
29.0,155325.749997718,0.0007848666431791964,0.001235146138504521,0.001235146138504521,0.001235146138504521,0.0007848666431791964,0.0007848666431791964,0.0007848666431791964,0.0007848666431791964,0.0007848666431791964,0.0003515193082975757,0.0003515193082975757,0.0003515193082975757,0.0003515193082975757,0.0003515193082975757,1.113788280452799e-05,0.0,0.0,0.0,0.0,0.0,0.001235146138504521
30.0,3336.830011949,0.0,0.00029968562870120937,0.00029968562870120937,0.00029968562870120937,0.00029968562870120937,0.00029968562870120937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029968562870120937
31.0,4556.110018015001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,35096.569926346805,0.0,5.6985625780444455e-05,5.6985625780444455e-05,5.6985625780444455e-05,5.6985625780444455e-05,5.6985625780444455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6985625780444455e-05
33.0,47152.259892906,0.0004063431921082239,0.0005123826483581722,0.0005123826483581722,0.0005123826483581722,0.0004063431921082239,0.0004063431921082239,0.0004063431921082239,0.0004063431921082239,0.00019426427960832717,0.00019426427960832717,0.00019426427960832717,0.00019426427960832717,0.00019426427960832717,0.00019426427960832717,0.0,0.0,0.0,0.0,0.0,0.0,0.0005123826483581722
34.0,37194.659993705,0.0003763981174278627,0.002413249700768643,0.002413249700768643,0.002413249700768643,0.0003763981174278627,0.0003763981174278627,0.0003763981174278627,0.0003763981174278627,0.00018819905871393135,0.00018819905871393135,0.00018819905871393135,0.00018819905871393135,0.00018819905871393135,0.00018819905871393135,0.00013442789908137953,0.00013442789908137953,0.0,0.0,0.0,0.0,0.002413249700768643
35.0,84667.46996990399,0.0003722799326731286,0.0006551512622228754,0.0006551512622228754,0.0006551512622228754,0.0003722799326731286,0.0003722799326731286,0.0003722799326731286,0.0003722799326731286,0.0002423599054901967,0.0002423599054901967,0.0002423599054901967,0.0002423599054901967,0.0002423599054901967,0.0002423599054901967,0.0001478726129935189,0.0001478726129935189,0.0,0.0,0.0,0.0,0.0006551512622228754
36.0,2301.3300176000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,26595.819997382,0.0003007991481664221,0.0006256622326981452,0.0006256622326981452,0.0006256622326981452,0.0003007991481664221,0.0003007991481664221,0.0003007991481664221,0.0003007991481664221,0.0001879994676040138,0.0001879994676040138,0.0001879994676040138,0.0001879994676040138,0.0001879994676040138,0.0001879994676040138,0.00011279968056240828,0.00011279968056240828,0.0,0.0,0.0,0.0,0.0006256622326981452
38.0,118246.739944808,0.00033912139995332464,0.0005774366390301322,0.0005774366390301322,0.0005774366390301322,0.00033912139995332464,0.00033912139995332464,0.00033912139995332464,0.00033912139995332464,0.0002819528049192861,0.0002819528049192861,0.0002819528049192861,0.0002819528049192861,0.0002819528049192861,0.0002819528049192861,0.0,0.0,0.0,0.0,0.0,0.0,0.0005774366390301322
40.0,8480.049992342,0.0011002293510563685,0.0011002293510563685,0.0011002293510563685,0.0011002293510563685,0.0011002293510563685,0.0011002293510563685,0.0011002293510563685,0.0011002293510563685,0.0006285340186453282,0.0006285340186453282,0.0006285340186453282,0.0006285340186453282,0.0006285340186453282,0.0006285340186453282,0.0,0.0,0.0,0.0,0.0,0.0,0.0011002293510563685
41.0,68798.289994033,0.0001597423424470751,0.00021788332240961383,0.00021788332240961383,0.00021788332240961383,0.00021788332240961383,0.00021788332240961383,0.00021788332240961383,0.0001597423424470751,0.0001597423424470751,0.0001597423424470751,0.0001597423424470751,0.0001597423424470751,7.253087250326705e-05,7.253087250326705e-05,7.253087250326705e-05,7.253087250326705e-05,7.253087250326705e-05,4.3605734971904036e-05,0.0,0.0,0.00021788332240961383
42.0,16866.659980601,5.928856105181101e-05,0.00031067205991148973,0.00031067205991148973,0.00031067205991148973,0.00031067205991148973,0.00031067205991148973,5.928856105181101e-05,5.928856105181101e-05,5.928856105181101e-05,5.928856105181101e-05,5.928856105181101e-05,5.928856105181101e-05,5.928856105181101e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044288555105702825
43.0,46278.439999928,6.871450506985431e-05,0.0005255146910751062,0.0002951698479901495,0.0002951698479901495,6.871450506985431e-05,6.871450506985431e-05,6.871450506985431e-05,6.871450506985431e-05,6.871450506985431e-05,6.871450506985431e-05,6.871450506985431e-05,6.871450506985431e-05,6.871450506985431e-05,6.871450506985431e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005255146910751062
