"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00458460663753232,0.00458460663753232,0.00458460663753232,0.00458460663753232,0.00458460663753232,0.00458460663753232,0.00458460663753232,0.00423309916079993,0.00418288380698102,0.00418288380698102,0.00418288380698102,0.00418288380698102,0.00418288380698102,0.00298398785496128,0.00229890445380715,0.00229890445380715,0.00229890445380715,0.00229890445380715,0.00229890445380715,0.000689671336142145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00484409912040712,0.00484409912040712,0.00484409912040712,0.00484409912040712,0.00484409912040712,0.00484409912040712,0.00484409912040712,0.00484409912040712,0.00484409912040712,0.00484409912040712,0.00484409912040712,0.00484409912040712,0.00473982501625388,0.00453981258449641,0.00444254410988451,0.0037560827232217,0.00307493927662785,0.00307493927662785,0.00307493927662785,0.00271788684446264,0.0025648643735347,0.00162993163275525,0.000962122532198501,0.00028863675965955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00169464744007966,0.00169464744007966,0.00169464744007966,0.00169464744007966,0.00169464744007966,0.00169464744007966,0.00169464744007966,0.00169464744007966,0.00169464744007966,0.00169464744007966,0.00169464744007966,0.00169464744007966,0.00134335721930051,0.000868496023859459,0.000590517529277843,0.000590517529277843,0.000590517529277843,0.000590517529277843,0.000590517529277843,0.000590517529277843,0.000590517529277843,0.000590517529277843,0.000590517529277843,0.000196848131934195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00334491992825398,0.00334491992825398,0.00334491992825398,0.00334491992825398,0.00334491992825398,0.00334491992825398,0.00334491992825398,0.00334491992825398,0.00334491992825398,0.00334491992825398,0.00334491992825398,0.00334491992825398,0.00334491992825398,0.00334491992825398,0.00334491992825398,0.00334491992825398,0.00334491992825398,0.00334491992825398,0.00334491992825398,0.00334491992825398,0.00334491992825398,0.00334491992825398,0.00334491992825398,0.00100347597847619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00700712465780049,0.00700712465780049,0.00700712465780049,0.00700712465780049,0.00700712465780049,0.00700712465780049,0.00700712465780049,0.00700712465780049,0.00700712465780049,0.00700712465780049,0.00700712465780049,0.00700712465780049,0.00700712465780049,0.00700712465780049,0.00700712465780049,0.00700712465780049,0.00700712465780049,0.00700712465780049,0.00700712465780049,0.00632643421355587,0.00603470973745103,0.00603470973745103,0.00603470973745103,0.00181041292123531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
