"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.007491739082546,0.007491739082546,0.007491739082546,0.007491739082546,0.007491739082546,0.007491739082546,0.007491739082546,0.00746148703582916,0.00744420015199097,0.00744420015199097,0.00744420015199097,0.00744420015199097,0.00737876241755785,0.00736941416978168,0.00736941416978168,0.00695556949723374,0.00683732816222004,0.00519055746996737,0.00480191078910571,0.00473617062132332,0.00473617062132332,0.00456991469494344,0.00447491130844065,0.00447491130844065,0.00443241935651822,0.00442634907767216,0.00442634907767216,0.00322878171012787,0.0022022953950899,0.0022022953950899,0.002028059914176,0.000845024964240001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00945754763309734,0.00945754763309734,0.00945754763309734,0.00945754763309734,0.00945754763309734,0.00945754763309734,0.00945754763309734,0.00945754763309734,0.00945754763309734,0.00945754763309734,0.00945754763309734,0.00945754763309734,0.00945754763309734,0.00945754763309734,0.00945754763309734,0.00945754763309734,0.00945754763309734,0.00945754763309734,0.0076852634875131,0.00692571313940557,0.00692571313940557,0.00692571313940557,0.00692571313940557,0.00692571313940557,0.00692571313940557,0.00346285656970278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00529388094381205,0.00529388094381205,0.00529388094381205,0.00529388094381205,0.00529388094381205,0.00529388094381205,0.00529388094381205,0.00506877610117376,0.00459868870306404,0.00438870365551711,0.00438870365551711,0.00438870365551711,0.00438870365551711,0.00438870365551711,0.00438870365551711,0.00438870365551711,0.00438870365551711,0.00438870365551711,0.00438870365551711,0.00438870365551711,0.00438870365551711,0.00438870365551711,0.00438870365551711,0.00438870365551711,0.00417428787235742,0.00344542142706623,0.00319868757801073,0.00178660170217776,0.000777968933725643,0.000777968933725643,0.000777968933725643,0.000324153722385684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.000584972224864223,0.000584972224864223,0.000584972224864223,0.000584972224864223,0.000584972224864223,0.000584972224864223,0.000584972224864223,0.000584972224864223,0.000584972224864223,0.000584972224864223,0.000584972224864223,0.000584972224864223,0.000584972224864223,0.000584972224864223,0.000584972224864223,0.000584972224864223,0.000584972224864223,0.000584972224864223,0.000175491667459267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
