"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0257962464702696,0.0257962464702696,0.0257962464702696,0.0257962464702696,0.0257962464702696,0.0257962464702696,0.0257962464702696,0.0246842121229046,0.0237610658844499,0.0200400643480162,0.0160279604635507,0.0132116578502794,0.0114268036454698,0.00998241922017759,0.00966987700410316,0.00943023725992679,0.00907457487153616,0.00765585277147808,0.00724491973044934,0.00709619120379801,0.00698636715479341,0.00688342334340952,0.0065545851190608,0.00604732863766008,0.0057237507465659,0.00559709189395782,0.00547719694307275,0.00516240987068558,0.00492856755385476,0.00482191932066993,0.00255285279755358,0.00064886232054399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0117690797865529,0.0117690797865529,0.0117690797865529,0.0117690797865529,0.0117690797865529,0.0117690797865529,0.0117690797865529,0.0109134418681039,0.0102356751713269,0.0090168911666179,0.00750887454525323,0.00671134463176345,0.00600833864253257,0.00579164078809624,0.0055021742476183,0.00539966862774993,0.00444023441988634,0.00393087172654935,0.00319121153032485,0.00285348490136442,0.00265149437875659,0.0023617312486288,0.00215105616445457,0.00172521826991709,0.00157370837525509,0.00152552900304215,0.00141998539847779,0.00122451737889704,0.00104998905372567,0.00100078126504287,0.00097958949833013,0.000401467100188055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0204713837581116,0.0204713837581116,0.0204713837581116,0.0204713837581116,0.0204713837581116,0.0204713837581116,0.0204713837581116,0.0200473443114483,0.0153360815506874,0.0118308979290146,0.0105482256739428,0.0100502158460549,0.00905148785606886,0.00827419353760283,0.00643642288998824,0.00605007328029676,0.00584958764194296,0.00565952798571608,0.00531332335829259,0.00517608177210894,0.00515728960541246,0.00499275909014352,0.00368886246107484,0.00336580456702897,0.00242767331535524,0.00205287165882091,0.00199345219557855,0.00174919636042028,0.00164417045330842,0.00151836853297596,0.00122026524223705,0.000450238365098349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0221888149700734,0.0221888149700734,0.0221888149700734,0.0221888149700734,0.0221888149700734,0.0221888149700734,0.0221888149700734,0.0216901026590046,0.0211496203738679,0.019733491763703,0.0184124542070798,0.0162058465146325,0.0157772147036918,0.015655889946316,0.0145244458566706,0.0133286861767213,0.0125806307697593,0.0122142573858177,0.0122142573858177,0.0122142573858177,0.0121708226876562,0.012164617730776,0.0115277748000414,0.0113011490434707,0.0109637943374856,0.0108747004432864,0.0108061693164399,0.0107175343416101,0.0107010856274697,0.0106543297502394,0.010583212088332,0.00439816487295834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0154638654092099,0.0154638654092099,0.0154638654092099,0.0154638654092099,0.0154638654092099,0.0154638654092099,0.0154638654092099,0.0150822291424695,0.0140796706227722,0.0122207588000989,0.0104044819643719,0.00939751436441863,0.00908033343845705,0.00872657528825952,0.00726177654419785,0.00633714634012035,0.00561203194307414,0.005019714750921,0.00472404316442044,0.00447752300760391,0.00417270363964655,0.00352658386074325,0.00227624419192743,0.00188594682944948,0.00114938713609983,0.000778359708523125,0.000730577550533057,0.000548160096667024,0.000372312498119097,0.000354267110099612,0.000330935406457996,0.000136807855161475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00747326855062479,0.00747326855062479,0.00747326855062479,0.00747326855062479,0.00747326855062479,0.00747326855062479,0.00747326855062479,0.00747326855062479,0.00747326855062479,0.00745689528489831,0.00744753913305462,0.00744753913305462,0.00744753913305462,0.00744753913305462,0.00744753913305462,0.00744753913305462,0.00706794921574649,0.00679681356052639,0.00679681356052639,0.00679681356052639,0.00679681356052639,0.00679681356052639,0.00679681356052639,0.00679681356052639,0.00679681356052639,0.00203904406815792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0242502839763755,0.0242502839763755,0.0242502839763755,0.0242502839763755,0.0242502839763755,0.0242502839763755,0.0242419636788714,0.0234388539842263,0.0205355561959284,0.0179172189411752,0.0147397877439031,0.0104617114333618,0.009332006995738,0.009332006995738,0.009332006995738,0.00895256654260683,0.00875097141382405,0.00847419300191335,0.00791041608559484,0.0072753068450765,0.00719898683968205,0.00702315137403437,0.00696091114353314,0.00693095157236591,0.00692446657044932,0.00658054718285439,0.00637933114966409,0.00410849999019297,0.00188075135028931,0.00180037365549343,0.000400083034554096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
