"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00500215302753511,0.00500215302753511,0.00500215302753511,0.00500215302753511,0.00500215302753511,0.00500215302753511,0.00500215302753511,0.00476143327443516,0.0045140518421606,0.00431774269126614,0.00421031771522085,0.00417874526913579,0.00391450423476821,0.00376953648177011,0.00376953648177011,0.00376953648177011,0.0037646272151961,0.00376041927241838,0.00376041927241838,0.00372085031494002,0.00370995318309309,0.00370995318309309,0.00370995318309309,0.00362114695767196,0.00282517395785416,0.00246941555501894,0.00215688173109913,0.00188899559631071,0.00175529231058178,0.00165978996363255,0.000556402612937805,3.48009665762149e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00379514640469766,0.00379514640469766,0.00379514640469766,0.00379514640469766,0.00379514640469766,0.00379514640469766,0.00379514640469766,0.00276706095015688,0.00223727693707032,0.00209921856267077,0.00201687789608379,0.00197899454120126,0.00195948575896559,0.00195948575896559,0.00192900335314406,0.00187897192457375,0.00186083694276775,0.00186083694276775,0.00186083694276775,0.00186083694276775,0.00186083694276775,0.00186083694276775,0.00184449097032878,0.00183281527572953,0.00175424950443616,0.00170855241621265,0.00169658553361472,0.00169658553361472,0.000746218704757351,6.73852555735181e-05,5.29644142108534e-05,2.03517390923002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00641891838612255,0.00641891838612255,0.00641891838612255,0.00641891838612255,0.00641891838612255,0.00641891838612255,0.00641891838612255,0.00602415023710477,0.00571419817812697,0.00563488995565952,0.00540483304115099,0.00524416739885763,0.00516767982728462,0.00514995728379534,0.00514995728379534,0.00514995728379534,0.00513291464202125,0.00513047997891066,0.00498925223308839,0.00488837527178677,0.00461593498250986,0.00367728125605497,0.00330252360501216,0.00330252360501216,0.00330252360501216,0.00321161611941398,0.00294723638419827,0.00278905926441669,0.00224738760051017,0.00186047926914838,0.00175686118245837,0.000713522262924916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00124955149084966,0.00124955149084966,0.00124955149084966,0.00124955149084966,0.00124955149084966,0.00124955149084966,0.00124955149084966,0.00124955149084966,0.00124955149084966,0.00124955149084966,0.000576716072699842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00146498327433972,0.00146498327433972,0.00146498327433972,0.00146498327433972,0.00146498327433972,0.00146498327433972,0.00146498327433972,0.00146498327433972,0.00142621760239783,0.000963903101302939,0.000865322973519086,0.000865322973519086,0.000865322973519086,0.000865322973519086,0.000865322973519086,0.000865322973519086,0.000865322973519086,0.000865322973519086,0.000737295076550392,0.000627556879148654,0.000627556879148654,0.000627556879148654,0.000627556879148654,0.000627556879148654,0.000159366186811347,0.000159366186811347,0.000159366186811347,0.000159366186811347,0.000159366186811347,1.99207733514184e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00043331909786939,0.00043331909786939,0.00043331909786939,0.00043331909786939,0.00043331909786939,0.00043331909786939,0.00043331909786939,0.00043331909786939,0.00043331909786939,0.00043331909786939,0.00043331909786939,0.00043331909786939,0.00043331909786939,0.00043331909786939,0.00043331909786939,0.00043331909786939,0.00043331909786939,0.00043331909786939,0.00043331909786939,0.00043331909786939,0.00043331909786939,0.00043331909786939,0.00043331909786939,0.000327635397661736,0.00026724471182879,0.00026724471182879,0.00026724471182879,0.00026724471182879,0.00026724471182879,0.00026724471182879,5.93877137397312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
