"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.066785370883436,0.066785370883436,0.066785370883436,0.066785370883436,0.066785370883436,0.066785370883436,0.066785370883436,0.0644811829799718,0.0626568985309525,0.0624464929375559,0.0612204258649459,0.0609703088851768,0.0602952551259922,0.0601121856267022,0.0601121856267022,0.0599256183903865,0.0596005311762839,0.0594589547990403,0.0593473480030423,0.0563781280408967,0.055072424272701,0.0538516275349851,0.0534415749140937,0.0534415749140937,0.0527860293844738,0.0524114319389767,0.0524114319389767,0.0391554888483786,0.026645560958397,0.026645560958397,0.0244581440402698,0.0101908933501124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0293212454140159,0.0293212454140159,0.0293212454140159,0.0293212454140159,0.0293212454140159,0.0293212454140159,0.0293212454140159,0.02565109663464,0.0230419481707036,0.0230419481707036,0.0230419481707036,0.0230419481707036,0.0225506616186253,0.0224604607968317,0.0224604607968317,0.0221638929843753,0.0219096920022698,0.0205509613227903,0.0193863350260935,0.019081477175467,0.019081477175467,0.00855996546731584,0.00555381926498694,0.00555381926498694,0.00555381926498694,0.00539325398583138,0.00534737819178694,0.00534737819178694,0.00534737819178694,0.00534737819178694,0.00534737819178694,0.00222807424657789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0158602144393447,0.0158602144393447,0.0158602144393447,0.0158602144393447,0.0158602144393447,0.0158602144393447,0.0158602144393447,0.0154527838797047,0.0151035576857275,0.0142703064304521,0.0136751269623982,0.0136751269623982,0.0136264318588273,0.0136194754154601,0.0136194754154601,0.0136194754154601,0.0131328285193443,0.0127228482597185,0.0127001784691887,0.0127001784691887,0.0118669623295599,0.0117479314524701,0.0117479314524701,0.0114144751220301,0.011111486831811,0.00827455967376119,0.00748469284517572,0.00672391737173262,0.00596314189828951,0.00529596509111089,0.00472409925638636,0.00182110381007769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.072922929799937,0.072922929799937,0.072922929799937,0.072922929799937,0.072922929799937,0.072922929799937,0.072922929799937,0.0303338672101554,0.00599726001599447,0.00599726001599447,0.00599726001599447,0.00599726001599447,0.00599726001599447,0.00599726001599447,0.00599726001599447,0.00398680837820312,0.00398680837820312,0.00398680837820312,0.00398680837820312,0.00398680837820312,0.00398680837820312,0.00142018342951009,0.000686862015597797,0.000686862015597797,0.000249768005671926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0296618014651376,0.0296618014651376,0.0296618014651376,0.0296618014651376,0.0296618014651376,0.0296618014651376,0.0296618014651376,0.0279736029103552,0.0243174163951287,0.0232805339411398,0.021692504110161,0.0213496472036025,0.0203678183679987,0.0202275571057696,0.0202275571057696,0.0202275571057696,0.0200774941940254,0.0200131815175636,0.0200131815175636,0.0153816081181587,0.0107500347187538,0.00901977513544452,0.00852541525449902,0.00852541525449902,0.00675705616749475,0.00574656526063517,0.00574656526063517,0.00409741748994764,0.00291945479659941,0.00291945479659941,0.00291945479659941,0.00121643949858309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0622383036847923,0.0622383036847923,0.0622383036847923,0.0622383036847923,0.0622383036847923,0.0622383036847923,0.0622383036847923,0.0622383036847923,0.0622383036847923,0.0622383036847923,0.0622383036847923,0.0622383036847923,0.0622383036847923,0.0622383036847923,0.0622383036847923,0.0622383036847923,0.0622383036847923,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.015495479706187,0.00715175986439401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.1744540246287,0.1744540246287,0.1744540246287,0.1744540246287,0.1744540246287,0.1744540246287,0.145194999108605,0.0511605687129992,0.0233996809092085,0.0226608239662177,0.0151072941210578,0.0130094575892155,0.0130094575892155,0.0130094575892155,0.0130094575892155,0.0130094575892155,0.0130094575892155,0.0130094575892155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
