"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00137645278618143,0.00137645278618143,0.00137645278618143,0.00137645278618143,0.00137645278618143,0.00137645278618143,0.00137645278618143,0.00137645278618143,0.00137645278618143,0.00132173124092013,0.00118054085691448,0.001163721100746,0.000905207824455526,0.000905207824455526,0.000905207824455526,0.000905207824455526,0.000905207824455526,0.000905207824455526,0.000905207824455526,0.000905207824455526,0.000905207824455526,0.000905207824455526,0.000905207824455526,0.000749036803403945,0.000631853551848014,0.000631853551848014,0.000578032234808092,0.000547277196499565,0.000533778495827415,0.000533778495827415,0.0005299217242068,0.0002208007184195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0157227694694441,0.0157227694694441,0.0157227694694441,0.0157227694694441,0.0157227694694441,0.0157227694694441,0.0157227694694441,0.0155901627293466,0.0150756953811772,0.0149464709845144,0.0149225811394119,0.0148921646505901,0.0148566247280898,0.0148566247280898,0.0148566247280898,0.0146696937050272,0.0145469120769119,0.0143741942278099,0.0142622271217735,0.0141605704955836,0.0140879586197336,0.0139149963205662,0.0138408696209231,0.0138408696209231,0.0138408696209231,0.0137725174355366,0.0128498099435275,0.0120655239646653,0.0043874632598783,0.0043874632598783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00259579313780282,0.00259579313780282,0.00259579313780282,0.00259579313780282,0.00259579313780282,0.00259579313780282,0.00259579313780282,0.00259579313780282,0.00259579313780282,0.00259579313780282,0.00259579313780282,0.00259579313780282,0.00233592871802046,0.00233592871802046,0.00233592871802046,0.00233592871802046,0.00233592871802046,0.00233592871802046,0.00233592871802046,0.00233592871802046,0.00233592871802046,0.00233592871802046,0.00233592871802046,0.00233592871802046,0.00233592871802046,0.00233592871802046,0.00233592871802046,0.00233592871802046,0.00233592871802046,0.00233592871802046,0.00233592871802046,0.000973303632508524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00990538258845066,0.00990538258845066,0.00990538258845066,0.00990538258845066,0.00990538258845066,0.00990538258845066,0.00990538258845066,0.00990538258845066,0.00990538258845066,0.00990538258845066,0.00990538258845066,0.00990538258845066,0.00990538258845066,0.00990538258845066,0.00990538258845066,0.00990538258845066,0.00990538258845066,0.00990538258845066,0.00990538258845066,0.00990538258845066,0.00990538258845066,0.00990538258845066,0.00990538258845066,0.00758890492083352,0.00560335263430454,0.00560335263430454,0.00560335263430454,0.00560335263430454,0.00203758277611074,0.00203758277611074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.000581581760700545,0.000581581760700545,0.000581581760700545,0.000581581760700545,0.000581581760700545,0.000581581760700545,0.000581581760700545,0.000174474528210164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
