"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00785187107331671,0.00785187107331671,0.00785187107331671,0.00785187107331671,0.00785187107331671,0.00785187107331671,0.00785187107331671,0.00782965105744512,0.00782012819350016,0.00782012819350016,0.00747294312521435,0.0073737473914184,0.00676992821560098,0.00647088688417322,0.00646513521493767,0.00634179770474977,0.00520116241752765,0.00441669263952384,0.00441669263952384,0.00441669263952384,0.00441669263952384,0.00441669263952384,0.00416162560577812,0.00317866633239613,0.00287415482597962,0.00287415482597962,0.00223485502219277,0.000637409297677883,0.000100305705645134,8.06607232215061e-05,8.06607232215061e-05,3.36086346756276e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00595902841621864,0.00595902841621864,0.00595902841621864,0.00595902841621864,0.00595902841621864,0.00595902841621864,0.00595902841621864,0.00586203586794988,0.00485973405661117,0.0041635985889751,0.00413334735251545,0.00410309611605581,0.00375940788422723,0.00361211292772927,0.00361211292772927,0.00361211292772927,0.00348717635307448,0.00338008786051323,0.00338008786051323,0.00338008786051323,0.00338008786051323,0.00338008786051323,0.00334067492570641,0.00327840517685221,0.00325569199295408,0.00292034635728969,0.00268808048629838,0.00263545425096464,0.00253694419613577,0.00251382069464645,0.00251382069464645,0.00104742528943602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0161987656395288,0.0161987656395288,0.0161987656395288,0.0161987656395288,0.0161987656395288,0.0161987656395288,0.0161987656395288,0.0161987656395288,0.0161987656395288,0.0161987656395288,0.0161987656395288,0.0161987656395288,0.0161987656395288,0.0161987656395288,0.0161987656395288,0.0161987656395288,0.016013421524455,0.0159339883322805,0.0159339883322805,0.0159339883322805,0.0159339883322805,0.0159339883322805,0.0159339883322805,0.0153772074805592,0.0151385871155358,0.0151385871155358,0.00782569952063008,0.00370426020989251,0.00283338470058527,0.00283338470058527,0.00283338470058527,0.0011805769585772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00215066272447232,0.00215066272447232,0.00215066272447232,0.00215066272447232,0.00215066272447232,0.00215066272447232,0.00215066272447232,0.00215066272447232,0.00215066272447232,0.00215066272447232,0.00215066272447232,0.00215066272447232,0.00215066272447232,0.00215066272447232,0.00215066272447232,0.00215066272447232,0.00215066272447232,0.00215066272447232,0.00215066272447232,0.00215066272447232,0.00215066272447232,0.00107533136223616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0061942519850512,0.0061942519850512,0.0061942519850512,0.0061942519850512,0.0061942519850512,0.0061942519850512,0.0061942519850512,0.0061942519850512,0.0061942519850512,0.0061942519850512,0.0061942519850512,0.0061942519850512,0.0061942519850512,0.0061942519850512,0.0061942519850512,0.0061942519850512,0.0061942519850512,0.0061942519850512,0.0061942519850512,0.00481012488111112,0.00382146266401107,0.00382146266401107,0.00382146266401107,0.00382146266401107,0.00382146266401107,0.00154829822782066,0.000249347121426146,0.000249347121426146,0.000249347121426146,0.000249347121426146,0.000249347121426146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00823662282500841,0.00183036062777965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
