"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0105697413832572,0.0105697413832572,0.0105697413832572,0.0105697413832572,0.0105697413832572,0.0105697413832572,0.0105697413832572,0.0103255025886479,0.00982117990195666,0.00920898888463907,0.00831584944176099,0.00614441586006982,0.00470280968038045,0.00462334480371644,0.00461361158675453,0.00460629549766043,0.00449331910937443,0.00394530033640747,0.00257851117394291,0.00191701348119739,0.00178636159284096,0.0015993174333764,0.00147049372419679,0.0012893469562413,0.00104942450040116,0.000991606352467651,0.000991606352467651,0.000980746415543739,0.000947752799477609,0.000838433626505328,0.000790215376544035,0.000310093134247879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00111128178150943,0.00111128178150943,0.00111128178150943,0.00111128178150943,0.00111128178150943,0.00111128178150943,0.00111128178150943,0.00106335849309536,0.00102274507769833,0.000939941584363703,0.000883645606295509,0.000790278580882194,0.000741942787015823,0.000457614367246205,0.000376377675883457,0.000376377675883457,0.000376377675883457,0.000365766255069768,0.000353478932788478,0.000331846113853427,0.000224191602564939,0.00014952617400627,0.000137193892440304,0.000137193892440304,7.76016166846592e-05,4.92303844430495e-05,4.76096890516213e-05,4.76096890516213e-05,4.76096890516213e-05,4.76096890516213e-05,3.58140787595086e-05,1.19461170259038e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00608286161566941,0.00608286161566941,0.00608286161566941,0.00608286161566941,0.00608286161566941,0.00608286161566941,0.00608286161566941,0.00600376762352968,0.00590461874144342,0.0058857606978885,0.00509696273735666,0.00454437685271766,0.00448820264156754,0.00448820264156754,0.00448820264156754,0.00448820264156754,0.00394764650972895,0.00277524916930257,0.00149903805543103,0.00120570798867073,0.00112771297436957,0.00112771297436957,0.00100188755312075,0.000867626432018886,0.00082172018026651,0.000417980449120521,0.00024494913577224,0.00024494913577224,0.00024494913577224,0.00024494913577224,0.00024494913577224,5.44331412827201e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0353014197143555,0.0353014197143555,0.0353014197143555,0.0353014197143555,0.0353014197143555,0.0353014197143555,0.0353014197143555,0.03525803276516,0.0327010374817314,0.0308790395189963,0.0308790395189963,0.0308790395189963,0.0308790395189963,0.0308790395189963,0.0308790395189963,0.0308790395189963,0.0308790395189963,0.0288979667021184,0.0277659250924738,0.0277659250924738,0.0270327870874243,0.0267185850852602,0.0267185850852602,0.0267185850852602,0.0254588669843861,0.0250989475269935,0.0250989475269935,0.0250989475269935,0.018671234538287,0.0122435215495805,0.0122435215495805,0.00471975267973951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00349230173464431,0.00349230173464431,0.00349230173464431,0.00349230173464431,0.00349230173464431,0.00349230173464431,0.00349230173464431,0.00343708714521235,0.00342131154823179,0.00335000024780178,0.0032990636046375,0.00311921911724493,0.00301645083873489,0.00301645083873489,0.00301645083873489,0.00301645083873489,0.00248727173055362,0.00218488366873576,0.00218488366873576,0.00190212805988796,0.00178094708466747,0.00178094708466747,0.00178094708466747,0.00178094708466747,0.00178094708466747,0.00178094708466747,0.00178094708466747,0.00178094708466747,0.00178094708466747,0.00170894782006278,0.000384269767350438,8.43237121956504e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00381712601102506,0.00381712601102506,0.00381712601102506,0.00381712601102506,0.00381712601102506,0.00381712601102506,0.00381712601102506,0.00381712601102506,0.00381712601102506,0.000932560669382507,0.000520479906290714,0.000520479906290714,0.000520479906290714,0.000520479906290714,0.000520479906290714,0.000520479906290714,0.000520479906290714,0.000520479906290714,0.000520479906290714,0.000520479906290714,0.000520479906290714,0.000520479906290714,0.000520479906290714,0.000520479906290714,0.000520479906290714,0.000520479906290714,0.000520479906290714,0.000520479906290714,0.000240221495211099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0207106575279607,0.0207106575279607,0.0207106575279607,0.0207106575279607,0.0207106575279607,0.0207106575279607,0.0207106575279607,0.0191589363599296,0.0190013366403246,0.0190013366403246,0.0188960786860213,0.0185645189447924,0.0182620982062784,0.017143040432806,0.016707441827899,0.016707441827899,0.016707441827899,0.016707441827899,0.016707441827899,0.016707441827899,0.016707441827899,0.016707441827899,0.016707441827899,0.016707441827899,0.016707441827899,0.016707441827899,0.016707441827899,0.0163536799934568,0.016050455563935,0.00481513666918049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
