"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0170035526972686,0.0170035526972686,0.0170035526972686,0.0170035526972686,0.0170035526972686,0.0170035526972686,0.0170035526972686,0.0169825776017093,0.0165418938033801,0.016064433019417,0.0156432651846933,0.0143892521926737,0.0137811554960793,0.0137513251036285,0.0137513251036285,0.0137513251036285,0.0137513251036285,0.0135320008110989,0.0133753406021492,0.0131517199596227,0.0129600451231714,0.0129600451231714,0.0110223397355185,0.00963826445862347,0.00963826445862347,0.00863090848715824,0.00805527650346383,0.00805527650346383,0.00805527650346383,0.00798273423324759,0.00797237105178813,0.00290633540924377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00735400831608249,0.00735400831608249,0.00735400831608249,0.00735400831608249,0.00735400831608249,0.00735400831608249,0.00735400831608249,0.00735400831608249,0.00735400831608249,0.00735400831608249,0.00735400831608249,0.00735400831608249,0.00735400831608249,0.00735400831608249,0.00735400831608249,0.00735400831608249,0.00735400831608249,0.00735400831608249,0.00699451771215997,0.00699451771215997,0.00699451771215997,0.00699451771215997,0.00699451771215997,0.00699451771215997,0.00699451771215997,0.00699451771215997,0.00699451771215997,0.00699451771215997,0.00699451771215997,0.00699451771215997,0.00699451771215997,0.00291438238006665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0189404720860525,0.0189404720860525,0.0189404720860525,0.0189404720860525,0.0189404720860525,0.0189404720860525,0.0189404720860525,0.0189404720860525,0.0187707472456736,0.0184495326397355,0.0182495500626396,0.0182495500626396,0.0179804314432091,0.0178650948920246,0.0178650948920246,0.0178650948920246,0.0178650948920246,0.0178650948920246,0.0178650948920246,0.0178650948920246,0.0160044143948903,0.0160044143948903,0.0132727256713824,0.0113900531404046,0.00446312631158624,0.00149444338494979,0.00149444338494979,0.00149444338494979,0.00149444338494979,0.00118090885548583,0.00100174626722071,0.000364271369898441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0658662812404935,0.0658662812404935,0.0658662812404935,0.0658662812404935,0.0658662812404935,0.0658662812404935,0.0658662812404935,0.0658662812404935,0.0658662812404935,0.0651057546444242,0.0648884613312616,0.0630012802856156,0.0616532938244399,0.0616532938244399,0.0616532938244399,0.0616532938244399,0.0616532938244399,0.0616532938244399,0.0616532938244399,0.0334079670461511,0.00516264026786221,0.00391614515047279,0.00230834686674809,0.00136870429041478,0.000410611287124434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.000673189918016717,0.000673189918016717,0.000673189918016717,0.000673189918016717,0.000673189918016717,0.000673189918016717,0.000673189918016717,0.000673189918016717,0.000280495799173632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
