"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00241080337898596,0.00241080337898596,0.00241080337898596,0.00241080337898596,0.00241080337898596,0.00241080337898596,0.00241080337898596,0.00241080337898596,0.00241080337898596,0.00241080337898596,0.00185994724070799,0.00140053598007823,0.00140053598007823,0.00140053598007823,0.00140053598007823,0.00126005853405903,0.00123999032748486,0.00123999032748486,0.00123999032748486,0.00123999032748486,0.00123999032748486,0.00123999032748486,0.00123999032748486,0.00123999032748486,0.00123999032748486,0.000942199243137199,0.000772032909224249,0.000772032909224249,0.000675324246354779,0.00058183011660693,0.000552088653780274,0.000230036939075114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0113137876125521,0.0113137876125521,0.0113137876125521,0.0113137876125521,0.0113137876125521,0.0113137876125521,0.0113137876125521,0.0113137876125521,0.0113137876125521,0.0113137876125521,0.0112624158992142,0.0110255487168224,0.010931103985264,0.0108982226828973,0.0108982226828973,0.0108646728826384,0.0108550872254215,0.0108550872254215,0.00944118386216325,0.0088352252779097,0.0088352252779097,0.0088352252779097,0.0088352252779097,0.0088352252779097,0.00813675427028181,0.00576285544957328,0.00436036316361569,0.00413864525847963,0.0040638299206138,0.00400047484631865,0.00323204805895304,0.00117623997198716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0035327251946776,0.0035327251946776,0.0035327251946776,0.0035327251946776,0.0035327251946776,0.0035327251946776,0.0035327251946776,0.0035327251946776,0.0035327251946776,0.0035327251946776,0.0035327251946776,0.0035327251946776,0.0035327251946776,0.0035327251946776,0.0035327251946776,0.0035327251946776,0.0035327251946776,0.0035327251946776,0.0035327251946776,0.0035327251946776,0.0035327251946776,0.0035327251946776,0.0035327251946776,0.0035327251946776,0.0035327251946776,0.0035327251946776,0.0035327251946776,0.0019915062092587,0.000993753469724586,0.000993753469724586,0.000784788966001419,0.000302118675866881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00524108083666743,0.00524108083666743,0.00524108083666743,0.00524108083666743,0.00524108083666743,0.00524108083666743,0.00524108083666743,0.00524108083666743,0.00524108083666743,0.00524108083666743,0.00524108083666743,0.00524108083666743,0.00524108083666743,0.00524108083666743,0.00524108083666743,0.00494863628702436,0.0049068584942182,0.0049068584942182,0.0049068584942182,0.0049068584942182,0.0049068584942182,0.0049068584942182,0.0049068584942182,0.0049068584942182,0.0049068584942182,0.0049068584942182,0.0049068584942182,0.0049068584942182,0.00458005601403897,0.00443999780824788,0.0034408762451122,0.00105703456084611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
