"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0515734704571962,0.0515734704571962,0.0515734704571962,0.0515734704571962,0.0515734704571962,0.0515734704571962,0.0515734704571962,0.0504726211378773,0.0497181478739503,0.0471243471075622,0.044239232054975,0.041145727997073,0.0396271383361014,0.0395377627771182,0.030210238269345,0.0208776637497482,0.0208488768574895,0.020489364856809,0.0181824522803836,0.016427296432074,0.016058436968439,0.0156872093297967,0.0153006732220329,0.0134753265603851,0.0111954105798521,0.00882750499467387,0.00802639671124096,0.00746041534027415,0.00701618656455533,0.00667556642078114,0.00552641303568241,0.00219426814290912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.129534581963924,0.129534581963924,0.129534581963924,0.129534581963924,0.129534581963924,0.129534581963924,0.129534581963924,0.128162483250373,0.125399475476994,0.122033073198755,0.117151756778525,0.111350136166653,0.10577658806438,0.102965650560948,0.100851502448844,0.099370242262671,0.0988991172642381,0.0958270989658065,0.0928941690083494,0.0907136097699019,0.08874060032871,0.0858190386414568,0.0823897727605682,0.0787117203596461,0.0718365418049897,0.0650400753813227,0.0602762025347513,0.0549959662534135,0.0510261044777359,0.0459651323055543,0.0424701435064382,0.0171397815150158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0314708201685812,0.0314708201685812,0.0314708201685812,0.0314708201685812,0.0314708201685812,0.0314708201685812,0.0314708201685812,0.0306929231756223,0.0281606545432106,0.0259013555583934,0.0248269715096092,0.0228158916774368,0.0218125621155318,0.0204877249913516,0.0193004012305718,0.0180872011631145,0.0177082908490391,0.0172093603152956,0.0160739695155813,0.0151921346409567,0.0150965353708533,0.014926531689194,0.0147965118294725,0.0137969473455303,0.0118247989275262,0.011251653529206,0.0109990593425563,0.0102142436423966,0.00939752630144067,0.00837368381909319,0.00773746485028742,0.00312134240193859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0235938482074147,0.0235938482074147,0.0235938482074147,0.0235938482074147,0.0235938482074147,0.0235938482074147,0.0235938482074147,0.0233709382673072,0.0224324938883116,0.0215401390821827,0.0211236692917471,0.020103671795339,0.0199281350893721,0.0199281350893721,0.0195339589096585,0.018909906902889,0.0187910837512945,0.0187444674425635,0.0105000399180439,0.00815339593881014,0.00815339593881014,0.00717339905162907,0.00647340127507116,0.00647340127507116,0.00608055957337502,0.0054373353619412,0.00528213409408895,0.00524277500739117,0.00523152955404895,0.00515118978903644,0.00508232713331144,0.00203659141670658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0974987866677252,0.0974987866677252,0.0974987866677252,0.0974987866677252,0.0974987866677252,0.0974987866677252,0.0974987866677252,0.0948631875257417,0.0930616204860501,0.0913175338229788,0.088940671632961,0.0859761690962543,0.0818580489084,0.0793398392087214,0.0782141599239686,0.0780385687181032,0.0778299152768691,0.0768521348712955,0.0753027211014919,0.0743690022398482,0.0741478858071068,0.0729643543498975,0.0715529545604236,0.0676795635931919,0.0619419713689945,0.0610002099761215,0.0599936688149813,0.0587479044624524,0.0582906549351776,0.0545371570738959,0.0489370140048576,0.0198048138564884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.047842788096563,0.047842788096563,0.047842788096563,0.047842788096563,0.047842788096563,0.047842788096563,0.047842788096563,0.0476273439504531,0.0475657884801361,0.0448167181822691,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0444239938540023,0.0205033817787703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0461685821853087,0.0461685821853087,0.0461685821853087,0.0461685821853087,0.0461685821853087,0.0461685821853087,0.0461685821853087,0.0455553524420461,0.0450533885623728,0.0447215391020884,0.0394847683022554,0.0376247182361117,0.0343318705299259,0.0307328685346931,0.0295243019802278,0.0294257963892995,0.0294257963892995,0.0291098493931605,0.0285013751229488,0.0284004200539537,0.0270741507034335,0.023493532958041,0.0163517051201454,0.0116549180581519,0.00869746373291002,0.00689788237511057,0.00617477144530643,0.00513092619276228,0.00467652873784818,0.00467652873784818,0.00103922860841071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
