"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0261186194132333,0.0261186194132333,0.0261186194132333,0.0261186194132333,0.0261186194132333,0.0261186194132333,0.0261186194132333,0.0260437485251178,0.0258185859963406,0.0254671799164586,0.0214704157027026,0.0178759424621983,0.0167234168915812,0.0146107439612715,0.0131550118202067,0.0128279106603347,0.0124811311820467,0.0120096553880777,0.0118748127207547,0.00995477867854217,0.00795549508323502,0.00615031382043582,0.00515119431080544,0.00440564217465205,0.00371457251575826,0.00143162616427636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0111924075320499,0.0111924075320499,0.0111924075320499,0.0111924075320499,0.0111924075320499,0.0111924075320499,0.0111924075320499,0.0109818691355357,0.0106669157656557,0.0103500239218068,0.0101341573059082,0.00979731145813024,0.00939757523778272,0.00905864114425655,0.00887696492660016,0.00791007805252636,0.00625529369637299,0.00500804363185837,0.00448836967935174,0.00362781043707449,0.00273607464668482,0.00219531751538759,0.00196336248318819,0.00115219025074511,0.000602949543257555,0.000418440234100264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0207968626966754,0.0207968626966754,0.0207968626966754,0.0207968626966754,0.0207968626966754,0.0207968626966754,0.0207968626966754,0.0207286552690125,0.0205740343401781,0.0201886915663203,0.019736609663744,0.0193441456509288,0.0187991700797107,0.0185310290648408,0.0178906875122802,0.0135117340196937,0.0109975355216705,0.0103117328428506,0.010051940760857,0.00947454700035821,0.00776276538662063,0.00622171914083522,0.004606846262206,0.00234966604974076,0.00121419974171596,0.000748498134166956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0170811163020138,0.0170811163020138,0.0170811163020138,0.0170811163020138,0.0170811163020138,0.0170811163020138,0.0170811163020138,0.0170074238807786,0.0166286526571561,0.0165098344503604,0.0165018020817787,0.0149217301059465,0.0131281093961079,0.0127944387665415,0.0127944387665415,0.0111253855758706,0.00943797319756598,0.00827955266920294,0.00744027052550785,0.00734875663796739,0.00673159322391734,0.00668776222399283,0.00603814701380222,0.00539032537280983,0.00509761445660019,0.00501639540791393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0130544264161286,0.0130544264161286,0.0130544264161286,0.0130544264161286,0.0130544264161286,0.0130544264161286,0.0130544264161286,0.0129118046549222,0.0124150737252333,0.0122321375433787,0.0118118415857035,0.0112128876103829,0.0108083090841286,0.0106699086481913,0.0104986142482853,0.0102595848424437,0.0085316882570724,0.00647441239430776,0.00500963020043051,0.00466516656923485,0.00420708578501857,0.00290141386031693,0.00179348717175686,0.000915939453772129,0.00036045434620507,0.000190439418850597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00942431550493951,0.00942431550493951,0.00942431550493951,0.00942431550493951,0.00942431550493951,0.00942431550493951,0.00942431550493951,0.00942431550493951,0.00942431550493951,0.00942431550493951,0.00942431550493951,0.00942431550493951,0.00942431550493951,0.00942431550493951,0.00942431550493951,0.0094057824489391,0.00901160590807764,0.00868508707060481,0.00868508707060481,0.00868508707060481,0.0043425435353024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0210218966550035,0.0210218966550035,0.0210218966550035,0.0210218966550035,0.0210218966550035,0.0210218966550035,0.0210218966550035,0.0209664587701168,0.0209126322959115,0.020864368261285,0.0205760171947092,0.0199336253184975,0.0133922552889618,0.0105335040274423,0.00984186901397734,0.00934784400435953,0.00913365560391022,0.00876154451841895,0.00861561590084832,0.00775060341026744,0.00729616834533452,0.00702571167156395,0.00444501912850728,0.00136578550488953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
