"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00968737554170808,0.00968737554170808,0.00968737554170808,0.00968737554170808,0.00968737554170808,0.00968737554170808,0.00968737554170808,0.00966566638679373,0.00964712292115103,0.00915373644783502,0.00890277433298049,0.00835532198577939,0.00765183923369841,0.00730197481255291,0.00571349354564442,0.00483751300381211,0.00457603709678008,0.00413910630964221,0.00381691537651622,0.00381403037258999,0.00326728855922218,0.00237528891763588,0.00137200515535617,0.000808286681254521,0.000603970044686313,0.000484544694509988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00107529771770217,0.00107529771770217,0.00107529771770217,0.00107529771770217,0.00107529771770217,0.00107529771770217,0.00107529771770217,0.00106976625186805,0.00106897604246317,0.00103066083723044,0.00102461999551497,0.000926925174457364,0.000885055965432674,0.000864605164986606,0.000778479744954426,0.000738602392217301,0.000738602392217301,0.000444722942267813,0.0004027401637036,0.0004027401637036,0.000391842394009466,0.000278193301110224,0.000155343881389516,7.08482872709141e-05,3.74605596557835e-05,2.60972718640583e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00572006167804142,0.00572006167804142,0.00572006167804142,0.00572006167804142,0.00572006167804142,0.00572006167804142,0.00572006167804142,0.00572006167804142,0.00572006167804142,0.00567198466057288,0.00566511651522023,0.00566511651522023,0.00522505017178015,0.00496051638507948,0.00492333462836392,0.00490208791024075,0.00490208791024075,0.00490208791024075,0.00482511666301209,0.00432423591943071,0.00239443633189059,0.00143091571146752,0.00116864152469766,0.00054749069283825,0.00018282930541204,0.00018282930541204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0239270782435261,0.0239270782435261,0.0239270782435261,0.0239270782435261,0.0239270782435261,0.0239270782435261,0.0239270782435261,0.0239270782435261,0.0239270782435261,0.0239270782435261,0.0208268430166672,0.020383952269973,0.020383952269973,0.020383952269973,0.020383952269973,0.020383952269973,0.020383952269973,0.020383952269973,0.020383952269973,0.020383952269973,0.020383952269973,0.0183315102649301,0.016865480261328,0.0148646819710513,0.0140425404761513,0.00693807999148841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00393437886840625,0.00393437886840625,0.00393437886840625,0.00393437886840625,0.00393437886840625,0.00393437886840625,0.00393437886840625,0.00393437886840625,0.00393437886840625,0.00393437886840625,0.00393437886840625,0.00384570139064644,0.00371224024034785,0.003698603595066,0.00349409236234825,0.0034064446911835,0.0034064446911835,0.0034064446911835,0.0034064446911835,0.0034064446911835,0.00327181713509128,0.00251134915300417,0.002310557593562,0.002310557593562,0.002310557593562,0.00101113728222446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00589436449611414,0.00589436449611414,0.00589436449611414,0.00589436449611414,0.00589436449611414,0.00589436449611414,0.00589436449611414,0.00589436449611414,0.00589436449611414,0.00589436449611414,0.00589436449611414,0.00287162537005175,0.000280706119141134,0.000280706119141134,0.000280706119141134,0.000280706119141134,0.000280706119141134,0.000280706119141134,0.000280706119141134,0.000280706119141134,0.000280706119141134,0.000280706119141134,3.50882648926417e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0216010284704227,0.0216010284704227,0.0216010284704227,0.0216010284704227,0.0216010284704227,0.0216010284704227,0.0216010284704227,0.0216010284704227,0.0216010284704227,0.0216010284704227,0.0216010284704227,0.0216010284704227,0.0211706098252679,0.0208693363208032,0.0208693363208032,0.0206784493590315,0.0205421015291945,0.0205421015291945,0.0194381296355474,0.0183341577419002,0.0183341577419002,0.0183341577419002,0.0183341577419002,0.00758352499005046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
