"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00235812766855023,0.00235812766855023,0.00235812766855023,0.00235812766855023,0.00235812766855023,0.00235812766855023,0.00235812766855023,0.00235812766855023,0.00235812766855023,0.00235812766855023,0.00180012355795887,0.00126120333045578,0.00126120333045578,0.00126120333045578,0.00126120333045578,0.00126120333045578,0.00126120333045578,0.00126120333045578,0.00126120333045578,0.00111592018517084,0.00111592018517084,0.00111592018517084,0.00111592018517084,0.000822128633287355,0.000434399988489314,0.000303619934435943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0112777536700944,0.0112777536700944,0.0112777536700944,0.0112777536700944,0.0112777536700944,0.0112777536700944,0.0112777536700944,0.0112777536700944,0.0112777536700944,0.0112777536700944,0.0112777536700944,0.0112777536700944,0.0112777536700944,0.0111647290583216,0.0111324363121008,0.0109979584873868,0.010935472665468,0.0109011650677736,0.0108372800307552,0.0108225035201656,0.0108225035201656,0.00936809160673781,0.00832922595428936,0.00562544097403641,0.00287537079123818,0.00195375347127945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00305392876169591,0.00305392876169591,0.00305392876169591,0.00305392876169591,0.00305392876169591,0.00305392876169591,0.00305392876169591,0.00305392876169591,0.00305392876169591,0.00305392876169591,0.00305392876169591,0.00305392876169591,0.00305392876169591,0.00305392876169591,0.00305392876169591,0.00305392876169591,0.00305392876169591,0.00305392876169591,0.00305392876169591,0.00305392876169591,0.00305392876169591,0.00305392876169591,0.00305392876169591,0.00305392876169591,0.00155034688487131,0.000490132562801428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00244386542618682,0.00244386542618682,0.00244386542618682,0.00244386542618682,0.00244386542618682,0.00244386542618682,0.00244386542618682,0.00244386542618682,0.00244386542618682,0.00244386542618682,0.00244386542618682,0.00244386542618682,0.00244386542618682,0.00244386542618682,0.00244386542618682,0.00244386542618682,0.00244386542618682,0.00244386542618682,0.00244386542618682,0.00214141641961976,0.00214141641961976,0.00214141641961976,0.00214141641961976,0.00214141641961976,0.00182396766207119,0.000593368703515742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
