"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00545182223663824,0.00545182223663824,0.00545182223663824,0.00545182223663824,0.00545182223663824,0.00545182223663824,0.00545182223663824,0.00534107544515465,0.00530434091350622,0.00521195183131594,0.00493177253754545,0.00484810341429823,0.00483644151849463,0.00481193087376554,0.00461494091830425,0.00440678384787933,0.00417293261656122,0.00322784583450676,0.00303234397108928,0.00202316125233461,0.000582670915723907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0113163205341176,0.0113163205341176,0.0113163205341176,0.0113163205341176,0.0113163205341176,0.0113163205341176,0.0113163205341176,0.0111845852085699,0.0111600050593909,0.0111567131639865,0.0110832178709087,0.0106607821100734,0.0105547379183007,0.0105547379183007,0.0104804794179731,0.0101802831154209,0.0098603527947317,0.00597542723582887,0.00175640507528021,0.000982415260082281,0.000466025840476925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0114049126574094,0.0114049126574094,0.0114049126574094,0.0114049126574094,0.0114049126574094,0.0114049126574094,0.0114049126574094,0.0114049126574094,0.0113529673437829,0.0111004694000068,0.0109713061549392,0.0103015470870452,0.00994275386001355,0.00985534135308269,0.00880413081964826,0.00791697831150697,0.00765309152353151,0.00693383039211245,0.00646065399549139,0.0054655580178632,0.00257393199430556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0209088180185993,0.0209088180185993,0.0209088180185993,0.0209088180185993,0.0209088180185993,0.0209088180185993,0.0209088180185993,0.0209088180185993,0.0209088180185993,0.0209088180185993,0.01985864842148,0.0195004717480455,0.0192942058821534,0.0192058062253425,0.0192058062253425,0.0192058062253425,0.0192058062253425,0.00720742806811725,0.000351211978274279,0.000127713446645192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00556843588958022,0.00556843588958022,0.00556843588958022,0.00556843588958022,0.00556843588958022,0.00556843588958022,0.00556843588958022,0.00556843588958022,0.00556843588958022,0.00469633574432982,0.00429794570427039,0.00429794570427039,0.00429794570427039,0.00429794570427039,0.00429794570427039,0.00379399237080612,0.00323517955238992,0.00242743813899297,0.00176615435240063,0.00176615435240063,0.000582658758011091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0031735020682332,0.0031735020682332,0.0031735020682332,0.0031735020682332,0.0031735020682332,0.0031735020682332,0.0031735020682332,0.0031735020682332,0.0031735020682332,0.0031735020682332,0.0031735020682332,0.0031735020682332,0.0031735020682332,0.00279338874987545,0.0025761811393853,0.0025761811393853,0.0025761811393853,0.0025761811393853,0.000572484697641179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
