"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0126277158279139,0.0126277158279139,0.0126277158279139,0.0126277158279139,0.0126277158279139,0.0126277158279139,0.0126277158279139,0.0126277158279139,0.0126097420423265,0.0101326939308514,0.00615171680284792,0.00543363777745074,0.0042206021200448,0.00340269439920834,0.00327213639679929,0.00246561837672571,0.00220204609116275,0.00208400464403138,0.00171414189443888,0.00138299442520096,0.000638703980541569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.019491131059184,0.019491131059184,0.019491131059184,0.019491131059184,0.019491131059184,0.019491131059184,0.019491131059184,0.019491131059184,0.019491131059184,0.0187847950406967,0.0168790012826486,0.0156958241990322,0.0154290078901437,0.0138941508812962,0.0130284433649607,0.0124840692807507,0.0109210710721854,0.00965013389263607,0.00700648228677022,0.0047503375777731,0.00209665610460035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0105925307303432,0.0105925307303432,0.0105925307303432,0.0105925307303432,0.0105925307303432,0.0105925307303432,0.0105925307303432,0.0105925307303432,0.00897367900464881,0.00788958560905841,0.00714553861441234,0.00708732947332364,0.00708732947332364,0.00626964294829667,0.00580239350542412,0.00580239350542412,0.00580239350542412,0.00542605844910265,0.00440590023705321,0.00296543022861259,0.000994764362161742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.14384432288294,0.14384432288294,0.14384432288294,0.14384432288294,0.14384432288294,0.14384432288294,0.14384432288294,0.14384432288294,0.14384432288294,0.142855311823096,0.0708719961024198,0.0403247621384088,0.0403247621384088,0.0403247621384088,0.0403247621384088,0.0403247621384088,0.0403247621384088,0.0403247621384088,0.0403247621384088,0.0403247621384088,0.0201623810692044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0361103070622442,0.0361103070622442,0.0361103070622442,0.0361103070622442,0.0361103070622442,0.0361103070622442,0.0361103070622442,0.0359468920376789,0.0358301670201322,0.028986526162893,0.0202448391771965,0.0196537227641965,0.016843797469687,0.0160409616712557,0.0157504301134231,0.0132866729248412,0.0125756861866238,0.00802818978610908,0.0050515574039131,0.00474738275808813,0.00206813319229226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.102059885379004,0.102059885379004,0.102059885379004,0.102059885379004,0.102059885379004,0.102059885379004,0.102059885379004,0.102059885379004,0.102059885379004,0.0697148393524579,0.0373697933259122,0.0373697933259122,0.0135890157548771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000537419840745674,0.000537419840745674,0.000537419840745674,0.000537419840745674,0.000537419840745674,0.000537419840745674,0.000537419840745674,0.000537419840745674,0.000537419840745674,0.000537419840745674,0.000537419840745674,0.000537419840745674,0.00034215481025287,0.000286364801540641,0.000286364801540641,0.000286364801540641,0.000286364801540641,0.000286364801540641,0.000286364801540641,6.36366225645869e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
