"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00556685326447271,0.00556685326447271,0.00556685326447271,0.00556685326447271,0.00556685326447271,0.00556685326447271,0.00556685326447271,0.00554542860819726,0.00526575462605842,0.00526267995118619,0.00519130019053955,0.00393344983419259,0.003314817491559,0.00330510969997357,0.00329678873575749,0.00328226938909903,0.0017008726938866,0.00127492987522995,0.00106776555377365,0.000947839811370943,0.000409736419599803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000349177450647548,0.000349177450647548,0.000349177450647548,0.000349177450647548,0.000349177450647548,0.000349177450647548,0.000349177450647548,0.000349177450647548,0.000349177450647548,0.000349177450647548,0.000349177450647548,0.000256628233025693,0.000216964282616326,0.000216964282616326,0.000216964282616326,0.00020652534039274,0.000171879810162921,0.000134487364262045,6.41894896556711e-05,5.15060461854774e-05,1.87504244597042e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00397746195037014,0.00397746195037014,0.00397746195037014,0.00397746195037014,0.00397746195037014,0.00397746195037014,0.00397746195037014,0.00397746195037014,0.00397746195037014,0.00397746195037014,0.00397746195037014,0.00388036436360967,0.00383387862503249,0.00383387862503249,0.00383387862503249,0.00311868465864563,0.00232062566857816,0.00202447983857714,0.000492460444582972,0.000274548760977236,9.98359130826313e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0322133746481948,0.0322133746481948,0.0322133746481948,0.0322133746481948,0.0322133746481948,0.0322133746481948,0.0322133746481948,0.0322133746481948,0.0297736761889339,0.0294251478376109,0.0294251478376109,0.0294251478376109,0.0294251478376109,0.0294251478376109,0.0294251478376109,0.0294251478376109,0.0267595208425045,0.0260482555217375,0.0248506012056955,0.0185417501162185,0.00653338352994954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00298303756080521,0.00298303756080521,0.00298303756080521,0.00298303756080521,0.00298303756080521,0.00298303756080521,0.00298303756080521,0.00298303756080521,0.00298303756080521,0.00298303756080521,0.00298303756080521,0.00280640703309573,0.00273070823550595,0.00273070823550595,0.00273070823550595,0.0023356633644478,0.00176107695915412,0.00162445031194304,0.00162445031194304,0.00162445031194304,0.000275842340823923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00570563727079085,0.00570563727079085,0.00570563727079085,0.00570563727079085,0.00570563727079085,0.00570563727079085,0.00570563727079085,0.00570563727079085,0.00283920281860372,0.00038225900244332,0.00038225900244332,0.00038225900244332,0.00038225900244332,0.00038225900244332,0.00038225900244332,0.00038225900244332,0.00038225900244332,0.000159274584351383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.022345011922616,0.022345011922616,0.022345011922616,0.022345011922616,0.022345011922616,0.022345011922616,0.022345011922616,0.022345011922616,0.022345011922616,0.022345011922616,0.0222421972440659,0.0219393231842417,0.0207722507613901,0.0199130554186696,0.0199130554186696,0.0199130554186696,0.0199130554186696,0.0199130554186696,0.00984547407017092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
