"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00656209154833647,0.00656209154833647,0.00656209154833647,0.00656209154833647,0.00656209154833647,0.00656209154833647,0.00656209154833647,0.00629469093203129,0.0061275274820648,0.00580522105664213,0.00506817276800275,0.00420215931046856,0.00331447634135739,0.00287944875871228,0.00281147201752928,0.00187473130594744,0.00116011218922712,0.00097141130100428,0.000702535077955833,0.000616008202443573,0.000308004101221786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0194265249830949,0.0194265249830949,0.0194265249830949,0.0194265249830949,0.0194265249830949,0.0194265249830949,0.0194265249830949,0.018155303733974,0.0166478242219562,0.0151210110594177,0.0137436629756144,0.0124299105565253,0.0113040799597148,0.0101721307192093,0.00898928087376946,0.00818906828127694,0.00353925607735174,0.00136835936541538,0.00129477758669142,0.000917253589180574,0.000311013448392966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0121343035518281,0.0121343035518281,0.0121343035518281,0.0121343035518281,0.0121343035518281,0.0121343035518281,0.0121343035518281,0.0116516004070348,0.0109014848311081,0.00968506646824421,0.00883993711721358,0.00774261869064024,0.00745705194349516,0.00582793659739266,0.00419910664593808,0.00388323406233808,0.00332035183646598,0.00270359723087995,0.00229514529517386,0.00133850384633127,0.000382372778418011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00964010111658525,0.00964010111658525,0.00964010111658525,0.00964010111658525,0.00964010111658525,0.00964010111658525,0.00964010111658525,0.00919293891478459,0.00885378500566503,0.00670057689676903,0.00439930332692109,0.00419542750613257,0.00376238507483372,0.00362048678185397,0.00352562845924602,0.00286364519271104,0.00174121192092857,0.00125075994034293,0.00122866396054132,0.000900299077362182,0.000381685652340138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0147127651204396,0.0147127651204396,0.0147127651204396,0.0147127651204396,0.0147127651204396,0.0147127651204396,0.0147127651204396,0.014431670703304,0.0140460759441108,0.0136386490067469,0.0124150141367844,0.0105796349377162,0.00978805789235561,0.00962502778138706,0.00726843456866152,0.00573708981911604,0.00408350707079966,0.00212451754120026,0.0011879205972347,0.000397495121745234,0.00013291020638225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0174209822327358,0.0174209822327358,0.0174209822327358,0.0174209822327358,0.0174209822327358,0.0174209822327358,0.0174209822327358,0.0174209822327358,0.0174209822327358,0.0166793202343637,0.0077521181447857,0.00406239802446349,0.000902755116547443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0184534247728059,0.0184534247728059,0.0184534247728059,0.0184534247728059,0.0184534247728059,0.0184534247728059,0.0184534247728059,0.0169312015850324,0.0162338398731128,0.0151721699406284,0.012551995915311,0.00647189271468466,0.00282175575093735,0.00234239795656939,0.00159115368818438,0.000962895351062146,0.000843188360549603,0.000283654365762913,7.97403581923433e-05,1.77200795982985e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
