"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.0106763389181741,0.0106763389181741,0.0106763389181741,0.0106763389181741,0.0106763389181741,0.0106763389181741,0.0106763389181741,0.0106763389181741,0.0106763389181741,0.0106763389181741,0.0105874254607625,0.0103876620824107,0.0102823053997093,0.0102666380232603,0.0102186007199357,0.0102093521693998,0.00845592380555731,0.00627073469473271,0.00476355719275329,0.0039733102265327,0.00178136932737428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.0688966566201411,0.0688966566201411,0.0688966566201411,0.0688966566201411,0.0688966566201411,0.0688966566201411,0.0688966566201411,0.0687979248570694,0.068610306749009,0.0674513406661318,0.0663003815429118,0.0642261463219289,0.0611416032684656,0.0592687587343304,0.0586789258679949,0.0576342301708196,0.0546766411758359,0.0515418998811522,0.0472971854473898,0.0403025299803607,0.0176295978486158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0111653345061799,0.0111653345061799,0.0111653345061799,0.0111653345061799,0.0111653345061799,0.0111653345061799,0.0111653345061799,0.0110799139189415,0.0110677109779074,0.0108062213228059,0.0105820873327189,0.0102669944732611,0.00940474034026907,0.00884966842976295,0.0087433223306776,0.00834251617308992,0.0080698005489945,0.00803873356562549,0.00770712216431478,0.00717209764478287,0.00342018073357747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.00725231117108012,0.00725231117108012,0.00725231117108012,0.00725231117108012,0.00725231117108012,0.00725231117108012,0.00725231117108012,0.00725231117108012,0.00725231117108012,0.00714295071854078,0.00708045903137544,0.00708045903137544,0.00700520044731734,0.0069729467684353,0.00686715656618062,0.00683693079410786,0.00658635683188134,0.00564229484053535,0.00507963479839284,0.00483861974104048,0.00203187778212376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0603329234525688,0.0603329234525688,0.0603329234525688,0.0603329234525688,0.0603329234525688,0.0603329234525688,0.0603329234525688,0.0602963839222661,0.0602650643248639,0.0602650643248639,0.0602650643248639,0.0602650643248639,0.0601302043809076,0.0599806030193239,0.059951454055975,0.0587408726383739,0.0575460666405936,0.054188826003977,0.0515030478000644,0.0473678877371804,0.0216128885066344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0354453274233137,0.0163593818876832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00918302808578816,0.00918302808578816,0.00918302808578816,0.00918302808578816,0.00918302808578816,0.00918302808578816,0.00918302808578816,0.00918302808578816,0.00828048995815536,0.00750688584875582,0.00750688584875582,0.00746308489828632,0.00619821798477223,0.00566417723722998,0.00527484338815444,0.00378747876781569,0.00273630617693965,0.00265086771666309,0.00202892453130641,0.000408084247412016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
