"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00113255251326179,0.00113255251326179,0.00113255251326179,0.00113255251326179,0.00113255251326179,0.00113255251326179,0.00113255251326179,0.00113255251326179,0.00113255251326179,0.00113255251326179,0.0010987543713992,0.00107700253475867,0.00107700253475867,0.00100090234424497,0.000968287976881955,0.000800350375482891,0.000632413196141554,0.000614048910773999,0.000319835992985984,8.14001117445319e-05,3.51080896270275e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.000607824053948652,0.000607824053948652,0.000607824053948652,0.000607824053948652,0.000607824053948652,0.000607824053948652,0.000607824053948652,0.000607824053948652,0.000607824053948652,0.000533582254200437,0.000491158368630028,0.000481454972050682,0.0004371201421019,0.000391707982797032,0.00039014007000835,0.00039014007000835,0.00039014007000835,0.000373038776397693,0.000331091532118803,0.000215381979635638,3.74535812954589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.000316743676180734,0.000316743676180734,0.000316743676180734,0.000316743676180734,0.000316743676180734,0.000316743676180734,0.000316743676180734,0.000316743676180734,0.000316743676180734,0.000316743676180734,0.000316743676180734,0.000316743676180734,0.000316743676180734,0.000316743676180734,0.000316743676180734,0.000316743676180734,0.000226362774725152,0.000213451217374355,0.00016748678036428,6.59063263355852e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.00126447461426281,0.00126447461426281,0.00126447461426281,0.00126447461426281,0.00126447461426281,0.00126447461426281,0.00126447461426281,0.00126447461426281,0.00126447461426281,0.00126447461426281,0.00111259952023596,0.000982420868212948,0.000982420868212948,0.000982420868212948,0.000982420868212948,0.000982420868212948,0.000982420868212948,0.000982420868212948,0.000933978692960322,0.000362566208129231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.000126749310439626,0.000126749310439626,0.000126749310439626,0.000126749310439626,0.000126749310439626,0.000126749310439626,0.000126749310439626,0.000126749310439626,0.000126749310439626,8.70991184828605e-05,7.5770492209499e-05,7.5770492209499e-05,7.5770492209499e-05,7.5770492209499e-05,7.5770492209499e-05,7.5770492209499e-05,7.5770492209499e-05,7.5770492209499e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
