"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00331715466581415,0.00331715466581415,0.00331715466581415,0.00331715466581415,0.00331715466581415,0.00331715466581415,0.00331715466581415,0.00331715466581415,0.00331715466581415,0.00323805918280542,0.00314588986729891,0.00313868471871976,0.00313868471871976,0.00302529363073751,0.00294429999646448,0.00294429999646448,0.00294429999646448,0.00294429999646448,0.00279070787652064,0.00270294095083845,0.00253819105452313,0.00246758395610227,0.00246758395610227,0.00242528499238943,0.0024011141559821,0.0024011141559821,0.0024011141559821,0.0024011141559821,0.0024011141559821,0.0024011141559821,0.00222776963167772,0.000928237346532384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00278862000673607,0.00278862000673607,0.00278862000673607,0.00278862000673607,0.00278862000673607,0.00278862000673607,0.00278862000673607,0.00278862000673607,0.00278862000673607,0.00278862000673607,0.00278862000673607,0.00278862000673607,0.00278862000673607,0.00278862000673607,0.00278862000673607,0.00278862000673607,0.00278862000673607,0.00278862000673607,0.00101404363881312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00184234010843262,0.00184234010843262,0.00184234010843262,0.00184234010843262,0.00184234010843262,0.00184234010843262,0.00184234010843262,0.00184234010843262,0.00184234010843262,0.00184234010843262,0.00184234010843262,0.00184234010843262,0.00184234010843262,0.00184234010843262,0.00184234010843262,0.00184234010843262,0.00184234010843262,0.00184234010843262,0.00184234010843262,0.00184234010843262,0.00184234010843262,0.00184234010843262,0.00184234010843262,0.00184234010843262,0.00126921716820578,0.000777968933725643,0.000777968933725643,0.000777968933725643,0.000777968933725643,0.000777968933725643,0.000777968933725643,0.000324153722385684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.000906946043903911,0.000906946043903911,0.000906946043903911,0.000906946043903911,0.000906946043903911,0.000906946043903911,0.000906946043903911,0.000906946043903911,0.000677132236503524,0.000644301692589183,0.000644301692589183,0.000644301692589183,0.000644301692589183,0.000644301692589183,0.000644301692589183,0.000644301692589183,0.000644301692589183,0.000644301692589183,0.000234291524577885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
