"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.00491686249576099,0.00491686249576099,0.00491686249576099,0.00491686249576099,0.00491686249576099,0.00491686249576099,0.00491686249576099,0.00428059580088203,0.00389453218793641,0.00309803139411945,0.00175772074599503,0.00131711547620747,0.00129626568693194,0.00129030860428179,0.00129030860428179,0.0012401253038962,0.00119711104642284,0.00117990568931006,0.000944274505669118,0.000891769393157253,0.000891769393157253,0.000891769393157253,0.000891769393157253,0.000855510988033306,0.000845151443712178,0.000594099689437046,0.000405572125286121,0.000368225424507426,0.000368225424507426,0.000368225424507426,0.000368225424507426,0.000153427260211428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00363530080386228,0.00363530080386228,0.00363530080386228,0.00363530080386228,0.00363530080386228,0.00363530080386228,0.00363530080386228,0.00358023081968965,0.0035518748912607,0.00289082417262319,0.0023683014076873,0.00236578121082656,0.00231581810279424,0.00228013016848543,0.00217896905275062,0.00216451746478851,0.00216451746478851,0.00216451746478851,0.0018484912556963,0.00156980851362454,0.0015546800177453,0.0015546800177453,0.00150036501070531,0.00142205172785649,0.00136701630516768,0.00136701630516768,0.00136701630516768,0.00109889805254503,0.00100337197217547,0.000954323281159442,0.000954323281159442,0.000397634700483101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00561766125086817,0.00561766125086817,0.00561766125086817,0.00561766125086817,0.00561766125086817,0.00561766125086817,0.00561766125086817,0.00531067235035702,0.0049116621654096,0.00362130852894034,0.0023776640605325,0.00194083724785471,0.00150686590960845,0.00130106024787604,0.00120723691517809,0.00103239240488196,0.0009784355415444,0.0009784355415444,0.000875344311960062,0.000786980400887773,0.000786980400887773,0.000487917071506515,0.000231478122436126,0.000231478122436126,0.000231478122436126,0.000231478122436126,0.000231478122436126,0.000231478122436126,0.000231478122436126,0.000231478122436126,0.000231478122436126,9.6449217681719e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.000414953297326591,0.000414953297326591,0.000414953297326591,0.000414953297326591,0.000414953297326591,0.000414953297326591,0.000414953297326591,0.000414953297326591,0.000414953297326591,0.000414953297326591,0.000414953297326591,0.000414953297326591,0.000414953297326591,0.000172897207219413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0590512373183878,0.0590512373183878,0.0590512373183878,0.0590512373183878,0.0590512373183878,0.0590512373183878,0.0590512373183878,0.0582518868441292,0.0575540391984778,0.0564768939077894,0.0555063617773945,0.0552794308256716,0.0552794308256716,0.0552794308256716,0.0552794308256716,0.055127331912011,0.0550404182470621,0.0550404182470621,0.0548340152480109,0.0547233196450584,0.0546704655388236,0.0546478137790086,0.0545941086187348,0.0545710921214746,0.0544614340773776,0.0543122241190118,0.0542727831553406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.026843687591051,0.026843687591051,0.026843687591051,0.026843687591051,0.026843687591051,0.026843687591051,0.026843687591051,0.026843687591051,0.026843687591051,0.026843687591051,0.0243048061795249,0.0239421088350212,0.0239421088350212,0.0239421088350212,0.0239421088350212,0.0239421088350212,0.0239421088350212,0.0239421088350212,0.0239421088350212,0.0239421088350212,0.0239421088350212,0.0238503825881013,0.0237979675898614,0.0237979675898614,0.0237979675898614,0.0110548317415923,0.000132143871647427,0.000132143871647427,0.000132143871647427,0.000132143871647427,2.93653048105394e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
