"irpet_n","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.008860688216122,0.008860688216122,0.008860688216122,0.008860688216122,0.008860688216122,0.008860688216122,0.008860688216122,0.00879140399770624,0.00863195880345965,0.0076798261343177,0.00665299952259829,0.00594225256299318,0.0057467763640968,0.00556908428944704,0.00540664160286309,0.00525529564224828,0.00502269555579906,0.00467724882138649,0.00440299225139855,0.00402170134253762,0.00123214727361155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.00571862180612714,0.00571862180612714,0.00571862180612714,0.00571862180612714,0.00571862180612714,0.00571862180612714,0.00571862180612714,0.00565151104555485,0.00517533535062844,0.00478742573514337,0.00459927315994657,0.0044056457888729,0.00419340796837719,0.00372086241542468,0.00336168532570205,0.00268994120279667,0.00166792422222709,0.00143030185092447,0.00120969726201068,0.000920079063420172,0.000399754486238772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.00372506896117871,0.00372506896117871,0.00372506896117871,0.00372506896117871,0.00372506896117871,0.00372506896117871,0.00372506896117871,0.00366303916568351,0.00344048048189745,0.00334225564602339,0.00315727436736958,0.00305951547090409,0.00304074798478963,0.00252764626454097,0.00230798506698762,0.00219545812321874,0.00188114496134557,0.00148069584151229,0.000886455966298958,0.000590159031674127,0.000190275810505633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0181335993976693,0.0181335993976693,0.0181335993976693,0.0181335993976693,0.0181335993976693,0.0181335993976693,0.0181335993976693,0.0180662653324868,0.0179957280449348,0.0179847374381876,0.015727554457745,0.0142676680588992,0.0140716472506435,0.0137961617929258,0.012548160514163,0.0117048941680453,0.0111948340511389,0.0105411424330843,0.00983326649009906,0.0096803993483602,0.00481087809815149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0104821820188071,0.0104821820188071,0.0104821820188071,0.0104821820188071,0.0104821820188071,0.0104821820188071,0.0104821820188071,0.0104012592318801,0.00989150999763214,0.00943887317884273,0.00884649804309351,0.00856992425258657,0.00837673734659517,0.00679382888645912,0.00513331022843065,0.00444841589443574,0.00318190889417805,0.00165312982524046,0.000761369822672147,0.00039805688241141,0.000158568741348449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00676859601131217,0.00676859601131217,0.00676859601131217,0.00676859601131217,0.00676859601131217,0.00676859601131217,0.00676859601131217,0.00676859601131217,0.00676859601131217,0.00676859601131217,0.00676859601131217,0.00676859601131217,0.00676859601131217,0.00676859601131217,0.00676859601131217,0.00676859601131217,0.00282024833804674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.01162014813047,0.01162014813047,0.01162014813047,0.01162014813047,0.01162014813047,0.01162014813047,0.01162014813047,0.0106589428517753,0.0100654432515614,0.00947569290804579,0.00832593563735804,0.00549974330662579,0.00547339202369044,0.00522700643748099,0.00496051704389228,0.00453704566713136,0.00429137833728209,0.00396056953951439,0.00183904782036322,0.000345537620504516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
